Wch U10,Duisburg,1992.??.??,1,"McShane, Luke J","Bello, O.",,,C40,"[['e4', 'e5'], ['Nf3', 'Qf6'], ['d4', 'exd4'], ['Bg5', 'Qg6'], ['Bd3', 'Bc5'], ['O-O', 'Ne7'], ['Nbd2', 'O-O'], ['Nb3', 'Bb4\n'], ['a3', 'Bd6'], ['e5', 'Qe6'], ['Nbxd4', 'Qd5'], ['exd6', 'cxd6'], ['Bxe7', 'Re8'], ['Nf5', 'Nc6'], ['Nxd6', 'Rxe7\n'], ['Bxh7+', 'Kf8'], ['Qxd5', 'a6'], ['Nh4', 'g6'], ['Rae1', 'b5'], ['Rxe7', 'Kg7'], ['Qxf7+', 'Kh6'], ['Qxg6+', '']]",1-0
Wch U10,Duisburg,1992.??.??,2,"Friedmann, Daniel","McShane, Luke J",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Bd3', 'Bd6'], ['Nf3', 'Nc6'], ['c3', 'Nge7'], ['O-O', 'Bg4'], ['Nbd2', 'Ng6\n'], ['Re1+', 'Nce7'], ['Qc2', 'c6'], ['h3', 'Be6'], ['Ng5', 'Bd7'], ['Nxh7', 'Rxh7'], ['Bxg6', 'Rh8'], ['Bf5', 'Qc7\n'], ['Bxd7+', 'Qxd7'], ['Re3', 'O-O-O'], ['a4', 'g5'], ['Qd1', 'Rdg8'], ['b4', 'g4'], ['hxg4', 'Rxg4'], ['b5', 'Rgh4']]",0-1
Wch U10,Duisburg,1992.??.??,3,"Bacrot, Etienne","McShane, Luke J",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'c5'], ['dxc5', 'dxc5'], ['Bxc5', 'Nc6\n'], ['Qxd8', 'Rxd8'], ['Nge2', 'Nd7'], ['Ba3', 'Nde5'], ['Nf4', 'e6'], ['Rd1', 'Rxd1+'], ['Kxd1', 'b6'], ['Nb5', 'Ba6\n'], ['Kc2', 'Rc8'], ['Kb1', 'Bh6'], ['Nh3', 'Bxb5'], ['cxb5', 'Nd4'], ['b3', 'Be3'], ['f4', 'Ng4'], ['Bc4', 'Nf6\n'], ['Bb4', 'a5'], ['bxa6', 'Nc6'], ['Re1', 'Bxf4'], ['Nxf4', 'Nxb4'], ['Nxe6', 'b5'], ['a7', 'Ra8'], ['Nc7', 'Rxa7\n'], ['Nxb5', 'Rxa2'], ['e5', 'Nh5'], ['Nd6', 'Rxg2'], ['Bxf7+', 'Kf8'], ['e6', 'Nd5'], ['Re5', 'Nhf6'], ['b4', 'Nc3+\n'], ['Kc1', 'Nfd5'], ['b5', 'Nb4'], ['e7+', 'Kg7']]",0-1
Wch U10,Duisburg,1992.??.??,4,"McShane, Luke J","Aronov, L.",,,C63,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'f5'], ['d4', 'fxe4'], ['Nxe5', 'Nxe5'], ['dxe5', 'c6'], ['Be2', 'Qa5+'], ['Nc3', 'Qxe5\n'], ['Be3', 'Nf6'], ['Qd2', 'd5'], ['Bd4', 'Qf5'], ['Nd1', 'Bd6'], ['Ne3', 'Qe6'], ['c4', 'O-O'], ['O-O', 'Be5\n'], ['Bc5', 'Rd8'], ['cxd5', 'cxd5'], ['Rfd1', 'b6'], ['Bd4', 'Qd6'], ['h3', 'Bxd4'], ['Qxd4', 'Qc5'], ['Bc4', 'Be6\n'], ['Bb3', 'Rac8'], ['Qe5', 'Qd6'], ['Qd4', 'Rd7'], ['Qd2', 'Kh8'], ['Nc2', 'Rdc7'], ['Nd4', 'Rc5'], ['a4', 'Bd7\n'], ['Qe1', 'Qc7'], ['Ne2', 'Re8'], ['Qd2', 'Bc6'], ['Nd4', 'Bd7'], ['Ne2', 'Qe5'], ['Nc3', 'Bc6'], ['Qe3', 'Rd8\n'], ['Rd4', 'Rd7'], ['Rad1', 'Nh5'], ['Nxe4', 'dxe4'], ['Rxd7', 'Bxd7'], ['Rxd7', 'Qe8'], ['Qd4', 'Rc8'], ['Bf7', 'Nf4\n'], ['Qd2', 'Ne2+'], ['Kf1', 'e3'], ['Bxe8', 'Ng3+'], ['fxg3', 'exd2'], ['Bh5', 'Rc1+'], ['Ke2', 'g6'], ['Kxd2', 'Rb1\n'], ['Kc2', 'Ra1'], ['Bf3', 'Rxa4'], ['Kc3', 'a5'], ['Bc6', 'Rb4'], ['Rd4', '']]",1-0
Wch U10,Duisburg,1992.??.??,5,"Ganguly, Surya Shekhar","McShane, Luke J",,,E69,"[['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['d4', 'd6'], ['c4', 'c6'], ['Nc3', 'Qa5'], ['e4', 'Nbd7\n'], ['h3', 'e5'], ['Be3', 'exd4'], ['Bxd4', 'Ne5'], ['Bxe5', 'dxe5'], ['Qe2', 'h6'], ['Rad1', 'Be6'], ['Rd2', 'Nh5\n'], ['Rfd1', 'Qc5'], ['Na4', 'Qa5'], ['Nc3', 'Qb4'], ['Bf1', 'a5'], ['a3', 'Qe7'], ['Qe3', 'Qc7'], ['Rd6', 'a4']]",1/2-1/2
Wch U10,Duisburg,1992.??.??,6,"McShane, Luke J","Grischuk, Alexander",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Ngf3', 'Nc6'], ['Bb5', 'Bd6'], ['O-O', 'Ne7'], ['dxc5', 'Bxc5\n'], ['Nb3', 'Bd6'], ['Bg5', 'O-O'], ['c3', 'Bg4'], ['Be2', 'Qc7'], ['h3', 'Bh5'], ['Nfd4', 'Bxe2'], ['Qxe2', 'Rfe8\n'], ['Qh5', 'Bf4'], ['Rad1', 'h6'], ['Bxf4', 'Qxf4'], ['Qf3', 'Qg5'], ['Qd3', 'Ne5'], ['Qb5', 'N7g6'], ['Ne2', 'Nf3+\n'], ['Kh1', 'Nfh4'], ['Rg1', 'Qf5'], ['Nbd4', 'Qxf2'], ['Rdf1', 'Qe3'], ['Qxb7', 'Ne5'], ['Qb3', 'Nd3'], ['Qxd5', 'Nf2+\n'], ['Kh2', 'Rad8'], ['Qh5', 'Re4'], ['Ng3', 'Qf4'], ['Rxf2', 'Qxf2'], ['Nxe4', '']]",1-0
Wch U10,Duisburg,1992.??.??,7,"McShane, Luke J","Das, N.",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e6'], ['Qd2', 'b5'], ['f3', 'Bb7\n'], ['O-O-O', 'Nbd7'], ['g4', 'Nb6'], ['Bd3', 'Nfd7'], ['Qf2', 'Be7'], ['h4', 'Ne5'], ['Nxe6', 'fxe6'], ['Bxb6', 'Qd7\n'], ['Kb1', 'O-O'], ['Rh3', 'Nxg4'], ['Qg3', 'Ne5'], ['Bxb5', 'axb5'], ['Qxe5', 'Bc6'], ['Qg3', 'Qb7'], ['Bd4', 'e5\n'], ['Be3', 'Qa6'], ['a3', 'b4'], ['Na2', 'bxa3'], ['b3', 'Rac8'], ['Qg4', 'Rc7'], ['Rg3', 'Rf7'], ['Bg5', 'Bd7\n'], ['Qh5', 'Qe2'], ['Rc1', 'Bf8'], ['Bd8', 'Rb7'], ['b4', 'Be6'], ['Nc3', 'Rxb4+'], ['Ka1', 'Qd2']]",0-1
Wch U10,Duisburg,1992.??.??,8,"Vavrak, Peter","McShane, Luke J",,,C02,"[['e4', 'e6'], ['d4', 'd5'], ['e5', 'c5'], ['c3', 'Nc6'], ['Nf3', 'Qb6'], ['Be2', 'cxd4'], ['cxd4', 'Nge7'], ['Nc3', 'Nf5\n'], ['Na4', 'Qa5+'], ['Bd2', 'Bb4'], ['Bc3', 'Bd7'], ['a3', 'Bxc3+'], ['Nxc3', 'Rc8'], ['O-O', 'O-O'], ['b4', 'Qd8\n'], ['Rc1', 'f6'], ['Qd2', 'fxe5'], ['dxe5', 'Be8'], ['Bb5', 'd4'], ['Ne2', 'Nxe5'], ['Nxe5', 'Bxb5'], ['Rxc8', 'Qxc8\n'], ['Rd1', 'Rd8'], ['g4', 'Bxe2'], ['Qxe2', 'Nh6'], ['Qb2', 'Rd5'], ['Nf3', 'Nxg4'], ['Rxd4', 'Nf6'], ['Qd2', 'Qe8\n'], ['Rxd5', 'exd5'], ['Kf1', 'Qb5+'], ['Kg1', 'Qc4'], ['Qe3', 'Qe4'], ['Kf1', 'b6'], ['Ke2', 'Qc4+'], ['Ke1', 'Kf8\n'], ['Ne5', 'Qc7'], ['Ke2', 'Ne4'], ['Qf4+', 'Ke8'], ['Qf5', 'Qc2+'], ['Kf1', 'Nd2+']]",0-1
Wch U10,Duisburg,1992.??.??,9,"McShane, Luke J","Ortega Ruiz, Jose Migues",,,C09,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'exd5'], ['Ngf3', 'Nc6'], ['Bb5', 'Bd6'], ['O-O', 'cxd4'], ['Nb3', 'Ne7\n'], ['Nbxd4', 'O-O'], ['Bg5', 'Bd7'], ['Bd3', 'h6'], ['Bh4', 'a6'], ['Re1', 'Re8'], ['c3', 'Qc7'], ['Bg3', 'Bxg3\n'], ['hxg3', 'Nxd4'], ['Nxd4', 'Nc6'], ['Rxe8+', 'Rxe8'], ['Bc2', 'Nxd4'], ['Qxd4', 'Qe5'], ['Qxe5', 'Rxe5\n'], ['Bd3', 'Kf8'], ['f3', 'Ke7'], ['Kf2', 'Bc6'], ['Rd1', 'b5'], ['Be2', 'g6'], ['Rd3', 'Bb7'], ['Re3', 'Rxe3\n'], ['Kxe3', 'Kd6'], ['Kd4', 'Bc8'], ['f4', 'f5'], ['Bd3', 'g5'], ['Be2', 'g4'], ['Bd1', 'Bb7'], ['Bc2', 'Bc8\n'], ['a4', 'Bd7'], ['axb5', 'axb5'], ['Bd3', 'h5'], ['b3', 'Kc6'], ['Ke5', 'Kc5'], ['b4+', '']]",1-0
Wch U10,Duisburg,1992.??.??,10,"Vallejo Pons, Francisco","McShane, Luke J",,,C15,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['Ne2', 'dxe4'], ['a3', 'Be7'], ['Nxe4', 'Nf6'], ['N2c3', 'O-O'], ['Be3', 'Nbd7\n'], ['Qd2', 'a6'], ['Be2', 'Nd5'], ['O-O', 'Nxe3'], ['Qxe3', 'b5'], ['Bf3', 'Rb8'], ['Rad1', 'h6'], ['Rfe1', 'Nb6\n'], ['Be2', 'Qe8'], ['Qf4', 'f5'], ['Nc5', 'Bd6'], ['Qh4', 'e5'], ['Bf1', 'e4'], ['g4', 'Qg6'], ['Bg2', 'e3'], ['fxe3', 'fxg4\n'], ['Nd3', 'g3'], ['h3', 'Bd7'], ['e4', 'Rf7'], ['Ne2', 'Bc6'], ['e5', 'Bxg2'], ['exd6', 'Bf3'], ['Ne5', 'Qf6\n'], ['Qxf6', 'Rxf6'], ['dxc7', 'Rc8'], ['Rd3', 'Be4'], ['Rxg3', 'Bxc2'], ['Rc3', 'Bg6'], ['Ng3', 'Nd5'], ['Rc5', 'Nf4\n'], ['Nc6', 'Rxc7'], ['Ne7+', 'Rxe7'], ['Rxe7', 'Rd6'], ['Rc8+', 'Kh7'], ['Rcc7', 'Ne6'], ['Rcd7', 'Rxd4\n'], ['Rxg7+', 'Nxg7'], ['Rxd4', 'Nf5'], ['Rd7+', 'Kg8'], ['Nxf5', 'Bxf5'], ['Ra7', 'Bxh3'], ['Rxa6', 'h5\n'], ['Kh2', 'Bf1'], ['Rh6', 'Be2'], ['Re6', 'Bc4'], ['Re5', 'Kf7'], ['Rxh5', 'Ke6'], ['Kg2', 'Bd5+'], ['Kf2', 'Kd6\n'], ['Ke3', 'Bc4'], ['Kd4', 'Kc6'], ['Rc5+', 'Kb6'], ['Rxc4', 'bxc4'], ['Kxc4', 'Kc6'], ['b4', '']]",1-0
