ARG-ch,ARG,1938.??.??,1,"Pilnik, Herman","Pasero, Pedro",,,B62,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'e6'], ['Nxc6', 'bxc6'], ['e5', 'dxe5\n'], ['Qf3', 'Qb6'], ['Bxf6', 'gxf6'], ['Bb5', 'Bb7'], ['Bc4', 'O-O-O'], ['O-O', 'Be7'], ['Qh5', 'Rdf8'], ['Na4', 'Qd4\n'], ['Qe2', 'Rhg8'], ['Rad1', 'c5'], ['g3', 'Qh4'], ['Nc3', 'Rg6'], ['Ba6', 'Qxh2+']]",0-1
ARG-ch,ARG,1938.??.??,2,"Guimard, Carlos E","Pilnik, Herman",,,D51,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Nbd7'], ['e3', 'h6'], ['Bh4', 'Bb4'], ['cxd5', 'exd5'], ['Bd3', 'O-O\n'], ['Nf3', 'Re8'], ['O-O', 'c6'], ['Qc2', 'Qa5'], ['a3', 'Bxc3'], ['bxc3', 'Ne4'], ['c4', 'Nf8'], ['cxd5', 'cxd5\n'], ['Rfb1', 'a6'], ['Ne5', 'f6'], ['Nc4', 'dxc4'], ['Bxe4', 'Rxe4'], ['Qxe4', 'Bf5'], ['Qxb7', 'Bxb1'], ['Rxb1', 'Rd8\n'], ['Qb4', 'Qxb4'], ['axb4', 'c3'], ['f3', 'Rc8'], ['Be1', 'c2'], ['Rc1', 'Nd7'], ['Kf1', 'Nb6'], ['Ke2', 'f5\n'], ['Kd3', 'Nd5'], ['Bd2', 'Rb8'], ['Rxc2', 'Nxb4+'], ['Bxb4', 'Rxb4'], ['e4', 'fxe4+'], ['fxe4', 'a5'], ['e5', 'a4\n'], ['Ke4', 'Rb8'], ['d5', 'a3'], ['d6', 'Kf8'], ['e6', 'Ra8'], ['Rf2+', 'Ke8'], ['Rf7', 'Ra4+'], ['Ke3', '']]",1-0
ARG-ch,ARG,1938.??.??,3,"Pilnik, Herman","Lalich, Voyin",,,D51,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Nbd7'], ['Bg5', 'c6'], ['Qc2', 'Qa5'], ['cxd5', 'exd5'], ['Bd2', 'Qb6\n'], ['e3', 'Bd6'], ['Bd3', 'O-O'], ['g4', 'g6'], ['h4', 'Re8'], ['h5', 'Nf8'], ['hxg6', 'fxg6'], ['g5', 'Ng4'], ['Rf1', 'Qc7\n'], ['O-O-O', 'Qf7'], ['Nh4', 'Nxf2'], ['Be1', 'Nxd3+'], ['Qxd3', 'Qe7'], ['Rf6', 'Bg4'], ['e4', 'Bxd1'], ['Kxd1', 'dxe4\n'], ['Qc4+', 'Kg7'], ['Ne2', 'Nd7'], ['Ng3', 'Bxg3'], ['Bxg3', 'Nxf6'], ['Be5', 'Rf8'], ['Ng2', 'Rad8'], ['Ke2', 'Rd5\n'], ['Nf4', 'Rxe5'], ['dxe5', 'Nd5']]",0-1
ARG-ch,ARG,1938.??.??,4,"Camara, Luciano","Pilnik, Herman",,,A47,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'c5'], ['c3', 'e6'], ['O-O', 'Be7'], ['Bg5', 'O-O'], ['Nbd2', 'd6\n'], ['Qc2', 'Nbd7'], ['e4', 'Qc7'], ['Rfe1', 'h6'], ['Be3', 'Ng4'], ['Rac1', 'Rac8'], ['Qb1', 'Nxe3'], ['Rxe3', 'cxd4\n'], ['Nxd4', 'a6'], ['Rd1', 'b5'], ['Ree1', 'Nb6'], ['Nf1', 'Nc4'], ['Ne3', 'Qb6'], ['Nxc4', 'Rxc4'], ['a3', 'Bf6\n'], ['Nc2', 'a5'], ['Rd3', 'Rd8'], ['Qd1', 'Rc5'], ['Qe2', 'Ba6'], ['Qe3', 'Qc7'], ['Rd2', 'Be7'], ['Red1', 'Bb7\n'], ['Qe2', 'Qb6'], ['Qe3', 'Qc7'], ['Qe2', 'Rc4'], ['Qe3', 'Ba6'], ['Rd4', 'Rb8'], ['Bf1', 'Rc5'], ['R4d2', 'Rc8\n'], ['Nd4', 'Bf6'], ['a4', 'Bxd4'], ['Qxd4', 'd5'], ['exd5', 'Rxd5'], ['Qe3', 'Qc6'], ['Rxd5', 'exd5'], ['Qe5', 'Rd8\n'], ['Qe2', 'Rb8'], ['Qe5', 'Rd8'], ['Qe2', 'Rb8'], ['Qd3', 'Rb6'], ['Qxd5', 'bxa4'], ['Qxc6', 'Rxc6'], ['Bxa6', 'Rxa6\n'], ['Rd4', 'Rb6'], ['Rxa4', 'Rxb2'], ['Rxa5', 'Rc2'], ['Rc5', 'g6'], ['Kg2', 'Kg7'], ['Kf3', 'Kf6'], ['Ke3', 'h5\n'], ['h3', 'Ke6'], ['g4', 'h4'], ['g5', 'Rc1'], ['Kf3', 'Kd6'], ['Rc4', 'Rc2'], ['Ke3', 'Ke6'], ['f3', 'Kf5'], ['Rc5+', 'Ke6\n'], ['Rc4', 'Kf5'], ['Rc5+', 'Ke6'], ['Rc4', 'Kf5']]",1/2-1/2
ARG-ch,ARG,1938.??.??,5,"Pilnik, Herman","Fenoglio, Virgilio",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['Bd3', 'Bxd3\n'], ['Qxd3', 'e6'], ['Bf4', 'Ngf6'], ['O-O-O', 'Nd5'], ['Bd2', 'Nb4'], ['Bxb4', 'Bxb4'], ['Qb3', 'Qb6'], ['Ne5', 'Bd6\n'], ['f4', 'Qxb3'], ['axb3', 'Nf6'], ['f5', 'O-O'], ['fxe6', 'fxe6'], ['Rd3', 'c5'], ['Ng6', 'Rfe8'], ['dxc5', 'Bxc5\n'], ['Re1', 'Rad8'], ['Rxd8', 'Rxd8'], ['Ne4', 'Nxe4'], ['Rxe4', 'Rd4'], ['Rxd4', 'Bxd4'], ['c3', 'Kf7'], ['h5', 'Be3+\n'], ['Kc2', 'Kf6'], ['b4', 'Kg5'], ['Kd3', 'Bg1'], ['c4', 'Kxh5'], ['Nf4+', 'Kg4'], ['Nxe6', 'g5'], ['b5', 'Kg3\n'], ['b4', 'Kxg2'], ['c5', 'g4'], ['Ke2', 'Bh2'], ['c6', 'bxc6'], ['bxc6', 'Kh1'], ['Nc5', 'Bc7'], ['Nd3', 'g3\n'], ['Kf3', 'h5'], ['Nf4', 'h4'], ['Nh3', 'Kh2'], ['Kg4', 'Bd8'], ['b5', 'g2'], ['b6', 'axb6']]",0-1
ARG-ch,ARG,1938.??.??,6,"Grau, Roberto","Pilnik, Herman",,,A30,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'c5'], ['O-O', 'e6'], ['b3', 'Be7'], ['Bb2', 'O-O'], ['c4', 'd5'], ['dxc5', 'Bxc5\n'], ['Ne5', 'Qe7'], ['Nd2', 'Rd8'], ['Qc2', 'Nbd7'], ['Rad1', 'Rac8'], ['Nxd7', 'Rxd7'], ['Qb1', 'Rcd8'], ['cxd5', 'exd5\n'], ['Qf5', 'd4'], ['Bxb7', 'Rxb7'], ['Qf3', 'Rbd7'], ['Nc4', 'Ne4'], ['Rd3', 'Ng5'], ['Qg4', 'f6'], ['Rfd1', 'g6\n'], ['Kf1', 'f5'], ['Qh4', 'Qe4'], ['f3', 'Qxh4'], ['gxh4', 'Ne6'], ['e3', 'Rd5'], ['exd4', 'Bxd4'], ['Ne3', 'R5d6\n'], ['Nc4', 'Rd5'], ['R3d2', 'b5'], ['Na5', 'R8d6'], ['b4', 'Kf7'], ['Nb3', 'Bxb2'], ['Rxd5', 'Rc6'], ['Nc5', 'Nxc5\n'], ['Rxc5', 'Ra6'], ['Rxb5', 'Rxa2'], ['Ra5', 'Rxa5'], ['bxa5', 'Ke6'], ['Rb1', 'Bd4'], ['Rb7', 'h5'], ['Ke2', 'Ke5\n'], ['Kd3', 'Bf2'], ['a6', '']]",1-0
ARG-ch,ARG,1938.??.??,7,"Pilnik, Herman","Palau, Luis Argentino",,,D61,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Nc3', 'Nbd7'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Qc2', 'c6'], ['Rd1', 'a6\n'], ['a3', 'b5'], ['cxd5', 'cxd5'], ['Bd3', 'Bb7'], ['Ne5', 'h6'], ['Bh4', 'Nxe5'], ['dxe5', 'Ng4'], ['Bg3', 'Bh4\n'], ['Qe2', 'Bxg3'], ['hxg3', 'Nxe5'], ['Bb1', 'f5'], ['e4', 'fxe4'], ['Nxe4', 'Qb6'], ['Ng5', 'Ng4'], ['Nh3', 'Nf6\n'], ['Nf4', 'e5'], ['Ng6', 'Rfe8'], ['g4', 'e4'], ['Ba2', 'b4'], ['g5', 'hxg5'], ['Qd2', 'e3'], ['Qd3', 'exf2+\n'], ['Kf1', 'a5'], ['Bc4', 'dxc4'], ['Rh8+', 'Kf7'], ['Rf8+', 'Rxf8'], ['Ne5+', 'Kg8'], ['Qxc4+', 'Bd5'], ['Rxd5', 'Nxd5\n'], ['Qxd5+', 'Kh7'], ['Qd3+', 'Kh8'], ['Ng6+', 'Qxg6'], ['Qxg6', 'Rae8'], ['Qh5+', 'Kg8']]",0-1
ARG-ch,ARG,1938.??.??,8,"Falcon, Enrique","Pilnik, Herman",,,E16,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['c4', 'e6'], ['g3', 'Bb7'], ['Bg2', 'Bb4+'], ['Bd2', 'Be7'], ['Nc3', 'O-O'], ['Qc2', 'c5\n'], ['dxc5', 'Bxc5'], ['O-O', 'Nc6'], ['Rad1', 'Rc8'], ['Bf4', 'Na5'], ['b3', 'd5'], ['e4', 'd4'], ['e5', 'Nh5\n'], ['Bc1', 'f6'], ['Nb5', 'fxe5'], ['Nxe5', 'Bxg2'], ['Kxg2', 'Rf5'], ['Qe4', 'Nf6'], ['Qe2', 'a6'], ['Na3', 'Qd6\n'], ['Nd3', 'e5'], ['Nxc5', 'bxc5'], ['g4', 'Qc6+'], ['Kg1', 'Rf3'], ['Nc2', 'e4'], ['Ne1', 'Qe6'], ['Kh1', 'Rh3\n'], ['Rg1', 'Qd6'], ['Rg3', 'd3'], ['Rxh3', 'Rd8'], ['Nxd3', 'exd3'], ['Rhxd3', 'Qc6+'], ['Kg1', 'Rxd3'], ['Qxd3', 'Qe6\n'], ['h3', 'Nc6'], ['g5', 'Ne5'], ['Qd8+', 'Kf7'], ['gxf6', 'Nf3+'], ['Kg2', '']]",1-0
ARG-ch,ARG,1938.??.??,9,"Pilnik, Herman","Puiggros, Guillermo",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'dxe4'], ['Nxe4', 'Be7'], ['Bxf6', 'Bxf6'], ['Nf3', 'Nd7'], ['c3', 'O-O\n'], ['Bd3', 'Re8'], ['Qe2', 'Rb8'], ['O-O-O', 'a6'], ['h4', 'b5'], ['Nfg5', 'h6'], ['Nf3', 'Bb7'], ['g4', 'Nf8\n'], ['g5', 'Bxe4'], ['Bxe4', 'hxg5'], ['Bc6', 'g4'], ['Ne5', 'Re7'], ['Nxg4', 'Nh7'], ['Be4', 'Rd7'], ['Rdg1', 'Bxh4\n'], ['Bxh7+', 'Kxh7'], ['Ne5', '']]",1-0
ARG-ch,ARG,1938.??.??,10,"Ojeda, J.","Pilnik, Herman",,,A45,"[['d4', 'Nf6'], ['Nd2', 'c5'], ['e3', 'cxd4'], ['exd4', 'Nc6'], ['Ngf3', 'd5'], ['c3', 'Bf5'], ['Nh4', 'Bd7'], ['Bd3', 'e5\n'], ['dxe5', 'Nxe5'], ['Qe2', 'Qe7'], ['O-O', 'Nxd3'], ['Qxd3', 'O-O-O'], ['Nhf3', 'Re8'], ['c4', 'Qc5'], ['b3', 'dxc4\n'], ['Qxc4', 'Bb5'], ['Qxc5+', 'Bxc5'], ['Nc4', 'Bxc4'], ['bxc4', 'Re2'], ['Bf4', 'Rhe8'], ['Rad1', 'R8e4\n'], ['Bg3', 'Rxa2'], ['Ne5', 'Nh5'], ['Rd5', 'b6'], ['Nxf7', 'Nxg3'], ['hxg3', 'Rxc4'], ['Ng5', 'a5'], ['Ne6', 'Kb7\n'], ['Rd7+', 'Kc6'], ['Rxg7', 'Rxf2'], ['Rxf2', 'Rc1+'], ['Kh2', 'Bxf2'], ['Rc7+', 'Kd6'], ['Rxc1', 'Kxe6\n'], ['Kh3', 'Kd5'], ['Kg4', 'a4'], ['Kf3', 'Bd4'], ['Rc8', 'b5'], ['Ke2', 'a3'], ['Ra8', 'Bc5'], ['Kd3', 'b4\n'], ['Rd8+', 'Bd6'], ['Kc2', 'a2'], ['Ra8', 'Kc4'], ['Kb2', 'Bxg3'], ['Kxa2', 'h5'], ['Rc8+', 'Kd3'], ['Kb3', 'Ke2']]",1/2-1/2
