Krasnodar,Krasnodar,1980.??.??,?,"Yermolinsky, Alex","Mochalov, Evgeny V",,,E99,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['d4', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['Ne1', 'Nd7'], ['Nd3', 'f5'], ['Bd2', 'Nf6'], ['f3', 'f4'], ['c5', 'dxc5'], ['Nxc5', 'c6'], ['Be1', 'cxd5\n'], ['Nxd5', 'Nfxd5'], ['exd5', 'Nf5'], ['Bf2', 'Nd4'], ['Bc4', 'Kh8'], ['Nb3', 'b5'], ['Nxd4', 'exd4'], ['Bxb5', 'Qxd5\n'], ['Bd3', 'Rb8'], ['b3', 'Re8'], ['Rc1', 'Bd7'], ['Qd2', 'Re3'], ['Rc7', 'a5'], ['Rfc1', 'a4'], ['bxa4', 'Bxa4\n'], ['Bxe3', 'fxe3'], ['Rc8+', 'Bf8'], ['Qe1', 'Qb7'], ['R8c7', 'Qd5'], ['Qh4', 'Bd7'], ['Bxg6', 'h6'], ['Bd3', 'Qd6\n'], ['Qe4', '']]",1-0
Krasnodar,Krasnodar,1980.??.??,?,"Yermolinsky, Alex","Bagirov, Vladimir",,,B02,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['Nc3', 'Nxc3'], ['bxc3', 'd5'], ['Ba3', 'b6'], ['d4', 'c5'], ['f4', 'e6'], ['Nf3', 'Qd7\n'], ['Bd3', 'Ba6'], ['O-O', 'Be7'], ['Bc1', 'Bxd3'], ['cxd3', 'Nc6'], ['dxc5', 'Bxc5+'], ['Kh1', 'O-O'], ['Qe2', 'Rac8\n'], ['Bd2', 'Ba3'], ['Rab1', 'Rfe8'], ['Rb3', 'Bf8'], ['a4', 'Na5'], ['Rb5', 'Nb7'], ['Ra1', 'Rb8'], ['Nd4', 'Bc5\n'], ['Nc2', 'Rec8'], ['Qf3', 'Na5'], ['h3', 'Nc6'], ['Rbb1', 'Be7'], ['Rb5', 'f6'], ['exf6', 'Bxf6'], ['d4', 'a6\n'], ['Rb2', 'Na5'], ['Ne3', 'Nc4'], ['Nxc4', 'Rxc4'], ['Rab1', 'Qc6'], ['f5', 'Rxa4'], ['Bf4', 'Rb7'], ['Re2', 'exf5\n'], ['Rbe1', 'Rf7'], ['Qh5', 'Rf8'], ['Re8', 'g6'], ['Rxf8+', 'Kxf8'], ['Qxh7', 'Bg7'], ['Bh6', 'Bxh6'], ['Qxh6+', 'Kg8\n'], ['h4', '']]",1-0
Krasnodar,Krasnodar,1980.??.??,?,"Tseshkovsky, Vitaly","Yermolinsky, Alex",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'b5'], ['Bxf6', 'gxf6'], ['Kb1', 'Qb6'], ['Nce2', 'Rc8'], ['f5', 'Nxd4'], ['Nxd4', 'e5'], ['Ne2', 'b4\n'], ['Ng3', 'h5'], ['Bd3', 'h4'], ['Nf1', 'Bh6'], ['Qe2', 'a5'], ['Nd2', 'Ke7'], ['Nc4', 'Qc5'], ['Rhf1', 'a4\n'], ['Qf2', 'Qxf2'], ['Rxf2', 'Rc6'], ['Re1', 'Rg8'], ['Ne3', 'Bxe3'], ['Rxe3', 'Rc5'], ['Be2', 'Bc6'], ['Bf3', 'd5\n'], ['exd5', 'Bxd5'], ['a3', 'bxa3'], ['Rxa3', 'Bxf3'], ['gxf3', 'h3'], ['Rxa4', 'Rg1+'], ['Ka2', 'Rg2'], ['Rxg2', 'hxg2\n'], ['Rg4', 'Rxc2'], ['h4', 'Rf2'], ['h5', 'Rxf3'], ['Rxg2', 'Rh3'], ['b4', 'Rxh5'], ['Rf2', 'Kd6'], ['Kb3', 'Kd5\n'], ['Rd2+', 'Kc6'], ['Ka4', 'Rxf5'], ['b5+', 'Kb6'], ['Rd6+', 'Kc5'], ['Rc6+', 'Kd5'], ['Rc1', 'Rf2'], ['Kb3', 'Rf3+\n'], ['Kb2', 'Rh3'], ['b6', 'Rh8'], ['b7', 'Rb8'], ['Rc7', 'Ke4'], ['Kc1', 'f5'], ['Rxf7', 'f4'], ['Kd2', 'Kf3\n'], ['Ke1', 'e4'], ['Rh7', 'e3'], ['Rh3+', 'Ke4'], ['Rh7', 'Rd8'], ['Rh4', 'Rg8'], ['Kf1', 'Kd3'], ['Rh7', 'Ke4\n'], ['Rh4', 'Rb8'], ['Rh7', 'Rd8'], ['Rd7', 'Rh8'], ['Rh7', 'Rb8'], ['Ke2', 'f3+'], ['Kf1', '']]",1/2-1/2
Krasnodar,Krasnodar,1980.??.??,?,"Petrushin, Alexander I","Yermolinsky, Alex",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'b5'], ['Nxc6', 'Bxc6'], ['Qe3', 'Be7'], ['Bxf6', 'Bxf6'], ['e5', 'Be7'], ['exd6', 'Bxd6'], ['Qd4', 'Bf8\n'], ['Qe5', 'Qb8'], ['Qd4', 'Be7'], ['f5', 'O-O'], ['fxe6', 'fxe6'], ['Bd3', 'b4'], ['Ne4', 'Bd5'], ['Kb1', 'Qc7\n'], ['c4', 'Bc6'], ['c5', 'Bd5'], ['Bc4', 'Rad8'], ['Nd6', 'Bf6'], ['Qe3', 'Bxc4'], ['Nxc4', 'Rxd1+'], ['Rxd1', 'Kh8\n'], ['Nd6', 'h6'], ['g3', 'a5'], ['Qxe6', 'Qxc5'], ['Ne4', 'Qe3'], ['Qc4', 'Be5'], ['Qd3', 'Qxd3+'], ['Rxd3', 'Rf1+\n'], ['Kc2', 'Re1'], ['Nd2', 'Re2'], ['h3', 'Rh2'], ['g4', 'a4'], ['h4', 'Bf6'], ['h5', 'Rg2'], ['Rd5', 'Kg8'], ['b3', 'a3\n'], ['Kd3', 'Rxg4'], ['Ke3', 'Bg5+'], ['Kf3', 'Rh4'], ['Ne4', 'Rf4+'], ['Ke3', 'Rf5+'], ['Kd4', 'Rxd5+'], ['Kxd5', 'g6\n'], ['hxg6', 'Kg7'], ['Ke5', 'Kxg6'], ['Ng3', 'Bd8'], ['Ke4', 'Kg5'], ['Kf3', 'Bc7'], ['Ne4+', 'Kf5'], ['Nf2', 'h5\n'], ['Nh3', 'Bd6']]",0-1
Krasnodar,Krasnodar,1980.??.??,?,"Zhidkov, Valery S","Yermolinsky, Alex",,,A37,"[['c4', 'g6'], ['Nf3', 'Bg7'], ['Nc3', 'c5'], ['g3', 'Nc6'], ['Bg2', 'e6'], ['O-O', 'Nge7'], ['e3', 'Nf5'], ['Ne1', 'O-O\n'], ['a3', 'b6'], ['b4', 'Bb7'], ['bxc5', 'bxc5'], ['Rb1', 'Rb8'], ['Qa4', 'h5'], ['Nd3', 'Qe7'], ['Rb5', 'a6\n'], ['Rb1', 'Rfc8'], ['Bb2', 'Qd6'], ['Qc2', 'Qc7'], ['Ne4', 'Ne5'], ['Bxe5', 'Bxe5'], ['Nexc5', 'Bxg2'], ['Rxb8', 'Rxb8\n'], ['Kxg2', 'Qc6+'], ['f3', 'Bg7'], ['Rc1', 'g5'], ['Ne4', 'g4'], ['Qd1', 'a5'], ['Nef2', 'gxf3+'], ['Qxf3', 'Rb3']]",1-0
Ckhaltubo,Ckhaltubo,1981.??.??,?,"Gurgenidze, Bukhuti","Yermolinsky, Alex",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'g6'], ['Bc4', 'Nb6'], ['Bb3', 'Bg7'], ['Bf4', 'O-O'], ['Qe2', 'a5\n'], ['a4', 'Nc6'], ['Nbd2', 'dxe5'], ['Bxe5', 'Nxe5'], ['dxe5', 'e6'], ['h4', 'Bd7'], ['h5', 'Bc6'], ['hxg6', 'hxg6\n'], ['Qe3', 'Qe7'], ['Ng5', 'Rfd8'], ['f4', 'Nd5'], ['Bxd5', 'Rxd5'], ['Rh7', 'Qc5'], ['Qh3', 'Rxe5+'], ['fxe5', 'Qxe5+\n'], ['Nde4', 'Be8'], ['Rxg7+', 'Kxg7'], ['O-O-O', '']]",1-0
Ckhaltubo,Ckhaltubo,1981.??.??,?,"Yermolinsky, Alex","Anikaev, Yuri N",,,A11,"[['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'c6'], ['O-O', 'Bf5'], ['c4', 'e6'], ['cxd5', 'exd5'], ['d3', 'Be7'], ['Nd4', 'Bc8\n'], ['e4', 'O-O'], ['Nc3', 'Qb6'], ['Nb3', 'dxe4'], ['dxe4', 'Rd8'], ['Qc2', 'Be6'], ['Be3', 'Qb4'], ['Rfd1', 'Na6\n'], ['h3', 'Bxb3'], ['axb3', 'Bc5'], ['Rxd8+', 'Rxd8'], ['Ra4', 'Bxe3'], ['Rxb4', 'Nxb4'], ['Qe2', 'Bb6\n'], ['e5', 'Nd7'], ['e6', 'fxe6'], ['Qxe6+', 'Kh8'], ['Ne4', 'Nd3'], ['Ng5', 'N7e5'], ['Qf5', '']]",1-0
Ckhaltubo,Ckhaltubo,1981.??.??,?,"Yermolinsky, Alex","Gipslis, Aivars",,,A30,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['Nc3', 'e6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Be7'], ['d4', 'cxd4'], ['Qxd4', 'O-O\n'], ['Rd1', 'Nc6'], ['Qf4', 'Qb8'], ['b3', 'Rd8'], ['Bb2', 'd6'], ['h3', 'a6'], ['Rd2', 'Ra7'], ['e4', 'Ba8'], ['Rad1', 'h6\n'], ['g4', 'b5'], ['c5', 'e5'], ['Qe3', 'dxc5'], ['Rxd8+', 'Bxd8'], ['b4', 'cxb4'], ['Nd5', 'Nd7'], ['h4', 'Nb6\n'], ['Nxe5', 'Nxe5'], ['Nxb6', 'Bxh4'], ['f3', 'Bc6'], ['Bd4', 'Re7'], ['Bc5', 'Re8'], ['Bxb4', 'Bg5'], ['Qf2', 'Bxe4\n'], ['Bd6', 'Qd8'], ['fxe4', 'Nxg4']]",0-1
Ckhaltubo,Ckhaltubo,1981.??.??,?,"Gaprindashvili, Nona","Yermolinsky, Alex",,,E21,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nc3', 'O-O'], ['Bg5', 'h6'], ['Bh4', 'c5'], ['e3', 'Bxc3+'], ['bxc3', 'd6\n'], ['Nd2', 'Nbd7'], ['Bd3', 'Qe7'], ['O-O', 'e5'], ['Rc1', 'b6'], ['Bb1', 'Bb7'], ['Re1', 'Rfe8'], ['f3', 'Nf8\n'], ['f4', 'Ng6'], ['Bxf6', 'Qxf6'], ['Be4', 'Qe7'], ['f5', 'Nf8'], ['f6', 'gxf6'], ['Qf3', 'Rab8'], ['Bxb7', 'Rxb7\n'], ['Ne4', 'f5'], ['Nxd6', 'Qxd6'], ['Qxb7', 'exd4'], ['exd4', 'Rxe1+'], ['Rxe1', 'cxd4'], ['Qd5', 'Qa3\n'], ['cxd4', 'Qxa2'], ['Rf1', 'Qd2'], ['Kh1', 'f4'], ['Qe4', 'Ng6'], ['g3', 'Qb4'], ['gxf4', 'Qxc4'], ['Rg1', 'Kf8\n'], ['Qa8+', 'Ke7'], ['f5', 'Nh4'], ['Re1+', 'Kf6'], ['Qd8+', '']]",1-0
URS-FL49,Volgodonsk,1981.??.??,1,"Yermolinsky, Alex","Azmaiparashvili, Zurab",,,A08,"[['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'e6'], ['O-O', 'Be7'], ['d3', 'c5'], ['Nbd2', 'Nc6'], ['e4', 'Qc7'], ['Re1', 'a5\n'], ['exd5', 'exd5'], ['d4', 'cxd4'], ['Nb3', 'O-O'], ['Nbxd4', 'Nxd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qb6']]",1/2-1/2
