Wch U12,Duisburg,1992.??.??,1,"Malakhov, Vladimir","Ab Rahman, M.",,,A05,"[['Nf3', 'Nf6'], ['b3', 'g6'], ['Bb2', 'Bg7'], ['g3', 'd6'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['d3', 'e5'], ['c4', 'Ne8'], ['Nbd2', 'f5\n'], ['Qc2', 'Na6'], ['c5', 'Nxc5'], ['Nxe5', 'Qe7'], ['d4', 'Na6'], ['Qc4+', 'Kh8'], ['Nef3', 'Be6'], ['Qc3', 'f4\n'], ['gxf4', 'Rxf4'], ['Qe3', 'Rf8'], ['Ng5', 'Nec7'], ['Nc4', 'Rae8'], ['Nxe6', 'Qxe6'], ['Qxe6', 'Rxe6\n'], ['e3', 'd5'], ['Ne5', 'g5'], ['Ba3', 'Rff6'], ['Bh3', 'Re8'], ['Bd7', 'Rd8'], ['Be7', 'Rxd7'], ['Bxf6', '']]",1-0
Wch U12,Duisburg,1992.??.??,2,"Malakhov, Vladimir","Berescu, Alin",,,D05,"[['d4', 'Nf6'], ['Nd2', 'd5'], ['Ngf3', 'e6'], ['e3', 'c5'], ['c3', 'Nbd7'], ['Bd3', 'Bd6'], ['O-O', 'O-O'], ['Re1', 'b6\n'], ['e4', 'dxe4'], ['Nxe4', 'Be7'], ['Ne5', 'Bb7'], ['Ng5', 'g6'], ['Qe2', 'Nxe5'], ['dxe5', 'Nh5'], ['Ne4', 'Qd5\n'], ['f4', 'Rfd8'], ['Bc2', 'Qc6'], ['Be3', 'Rd7'], ['Rad1', 'Rad8'], ['Rxd7', 'Rxd7'], ['Nd2', 'Ng7'], ['Be4', 'Qc8\n'], ['g4', 'Qd8'], ['Bxb7', 'Rxb7'], ['Ne4', 'Rd7'], ['c4', 'h5'], ['h3', 'h4'], ['Kh2', 'Ne8'], ['f5', 'Qc7\n'], ['Bf4', 'Rd4'], ['Qf2', 'Rxc4'], ['f6', 'Qb7'], ['Ng5', 'Bf8'], ['b3', 'Rc3'], ['Qd2', 'Rf3'], ['Nxf3', 'Qxf3\n'], ['Qe3', 'Qd5'], ['Qe4', 'Qd7'], ['Qf3', 'Nc7'], ['Rd1', 'Nd5'], ['Bg5', 'Qc7'], ['Re1', 'b5'], ['Qd1', 'c4\n'], ['Qc1', 'Bb4'], ['Bd2', 'Bxd2'], ['Qxd2', 'Nxf6'], ['bxc4', 'bxc4'], ['Qd6', 'Qa5'], ['Rf1', 'Nd5'], ['Qd7', 'Qd2+\n'], ['Kh1', 'f5'], ['exf6', '']]",1-0
Wch U12,Duisburg,1992.??.??,3,"Donovan, Lindon","Malakhov, Vladimir",,,A34,"[['c4', 'c5'], ['Nc3', 'Nf6'], ['Nf3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb4'], ['b3', 'Bg4'], ['Bb2', 'N8c6'], ['Be2', 'Bxf3\n'], ['gxf3', 'Nd4'], ['Kf1', 'Qd7'], ['h4', 'Rd8'], ['Bc1', 'e5'], ['a4', 'a6'], ['Bc4', 'Qc6'], ['Nd5', 'Nxd5\n'], ['Bxd5', 'Rxd5'], ['exd5', 'Qxd5'], ['Rb1', 'Nxf3'], ['Rh3', 'Qd3+'], ['Kg2', 'Qxb1'], ['Rxf3', 'Be7\n'], ['Re3', 'f6'], ['Qh5+', 'Qg6+'], ['Qxg6+', 'hxg6'], ['Rg3', 'Kf7'], ['Rh3', 'f5'], ['Bb2', 'e4'], ['Ba3', 'g5\n'], ['h5', 'g4'], ['Rh1', 'Rd8'], ['Bc1', 'Rd3'], ['h6', 'gxh6'], ['Rxh6', 'Rxb3'], ['Rh7+', 'Ke6'], ['Rh6+', 'Kd7\n'], ['Rh7', 'Ke6'], ['Rh6+', 'Ke5'], ['Rh7', 'Bf6'], ['Rc7', 'Kd6'], ['Rf7', 'Ke6'], ['Rc7', 'Be7'], ['Kh2', 'Bd6+']]",0-1
Wch U12,Duisburg,1992.??.??,4,"Malakhov, Vladimir","Gershon, Alik",,,B92,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Be3', 'Nc6\n'], ['Kh1', 'a6'], ['f4', 'e5'], ['Nb3', 'exf4'], ['Bxf4', 'Be6'], ['Qe1', 'Ne5'], ['Rd1', 'Nfd7'], ['Nd5', 'Bxd5\n'], ['Rxd5', 'Re8'], ['Qf2', 'Bf8'], ['Rdd1', 'Qc7'], ['Nd4', 'Nf6'], ['Bd3', 'Qb6'], ['Nf5', 'Qxf2'], ['Rxf2', 'Neg4\n'], ['Rfd2', 'g6'], ['Nxd6', 'Bxd6'], ['Bxd6', 'Nxe4'], ['Bxe4', 'Rxe4'], ['h3', 'Ne3'], ['Re1', 'Rae8'], ['Bc5', 'Nf5\n'], ['Rxe4', 'Ng3+'], ['Kh2', 'Nxe4'], ['Re2', 'f5'], ['Bd4', 'Kf7'], ['g3', 'g5'], ['Kg2', 'h5'], ['Kf3', 'g4+\n'], ['hxg4', 'hxg4+'], ['Kf4', 'Kg6'], ['Re3', 'Re6'], ['c4', 'Re7'], ['a4', 'Rd7'], ['Bc3', 'Rd1'], ['Ke5', 'Ng5\n'], ['c5', 'Rd8'], ['b4', 'Ne4'], ['Bb2', 'Rd2'], ['Ba3', 'Rc2'], ['Kd4', 'Kf6'], ['b5', 'axb5'], ['axb5', 'Ke6\n'], ['Bb4', 'Rc1'], ['Ba5', 'Rd1+'], ['Kc4', 'Rc1+'], ['Kd4', '']]",1/2-1/2
Wch U12,Duisburg,1992.??.??,5,"Halkias, Stelios","Malakhov, Vladimir",,,A70,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['Nf3', 'g6'], ['h3', 'Bg7'], ['e4', 'O-O\n'], ['Bd3', 'b5'], ['O-O', 'b4'], ['Ne2', 'Nbd7'], ['Ng3', 'Re8'], ['Bf4', 'Qb6'], ['Nd2', 'Ba6'], ['Qc2', 'Ne5\n'], ['Bxe5', 'Rxe5'], ['Nc4', 'Bxc4'], ['Bxc4', 'Rae8'], ['Bd3', 'h5'], ['Rfe1', 'Nxd5'], ['Bc4', 'Nf4'], ['Red1', 'h4\n'], ['Nf1', 'Rxe4'], ['Nd2', 'R4e7'], ['Nf3', 'Qc6'], ['Nxh4', 'd5'], ['Bf1', 'Ne2+'], ['Kh1', 'Nd4'], ['Qd3', 'c4\n'], ['Qd2', 'c3'], ['Qf4', 'c2'], ['Rdc1', 'Re4'], ['Qg3', 'Bh6'], ['Bd3', 'Re1+'], ['Rxe1', 'Rxe1+'], ['Rxe1', 'c1=Q\n'], ['Rxc1', 'Qxc1+'], ['Bf1', 'Qxf1+'], ['Kh2', 'Ne2'], ['Qb8+', 'Kh7']]",0-1
Wch U12,Duisburg,1992.??.??,6,"Felecan, Florin","Malakhov, Vladimir",,,A20,"[['c4', 'e5'], ['g3', 'Nc6'], ['Bg2', 'f5'], ['e3', 'Nf6'], ['Ne2', 'Be7'], ['O-O', 'O-O'], ['d4', 'e4'], ['Nbc3', 'Qe8\n'], ['f3', 'Bd8'], ['fxe4', 'fxe4'], ['Nf4', 'Na5'], ['Qe2', 'd6'], ['Nfd5', 'Be6'], ['Bd2', 'Bxd5'], ['Nxd5', 'Nc6\n'], ['Nxf6+', 'Rxf6'], ['Qg4', 'Qf7'], ['Qxe4', 'Rxf1+'], ['Rxf1', 'Bf6'], ['Qd3', 'Kh8'], ['g4', 'Qe7'], ['Qe4', 'Qd7\n'], ['Qf5', 'Qe7'], ['Be4', '']]",1-0
Wch U12,Duisburg,1992.??.??,7,"Malakhov, Vladimir","Asanov, Bolat",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Bd3', 'e5'], ['c3', 'g6'], ['h3', 'Bg7'], ['Ne2', 'O-O'], ['O-O', 'Nc6'], ['Nd2', 'Bd7\n'], ['f4', 'Ne8'], ['Nf3', 'Qe7'], ['Qb3', 'Rb8'], ['g4', 'h5'], ['f5', 'Kh8'], ['Bg5', 'Bf6'], ['Bxf6+', 'Qxf6\n'], ['g5', 'Qe7'], ['f6', 'Qe6'], ['Qxe6', 'Bxe6'], ['d5', 'Bxh3'], ['dxc6', 'Bxf1'], ['Rxf1', 'bxc6'], ['b4', 'a5\n'], ['Rb1', 'axb4'], ['cxb4', 'Ra8'], ['Nc1', 'd5'], ['Nxe5', 'Nd6'], ['exd5', 'cxd5'], ['Rb2', 'Rfe8'], ['Re2', 'Kg8\n'], ['Nc6', 'Rxe2'], ['Bxe2', 'Ne4'], ['Bf3', 'Ra3'], ['Bxe4', 'dxe4'], ['Kf2', 'Kf8'], ['Ne5', 'Rc3'], ['Ne2', 'Rc2\n'], ['a4', 'Rb2'], ['Nd7+', 'Ke8'], ['Nc5', 'Rxb4'], ['Nc3', 'Rc4'], ['N3xe4', 'Kd8'], ['a5', 'Rc2+'], ['Kg3', 'Ra2\n'], ['a6', 'Ra3+'], ['Kf2', 'Kc8'], ['Ke2', 'Kd8'], ['Nd2', 'Kc8'], ['Nc4', 'Ra2+'], ['Kf3', 'Kd8'], ['Ne5', 'Ra3+\n'], ['Kg2', 'Ra2+'], ['Kg3', 'Ra3+'], ['Kh4', 'Ke8'], ['Nc6', 'Kf8'], ['a7', 'Kg8'], ['Nb3', 'Ra6'], ['Nba5', 'Kh7\n'], ['Kg3', 'Kg8'], ['Kf4', 'Kh8'], ['Ke5', 'Kg8'], ['Kd5', 'Kh7'], ['Nb3', 'h4'], ['Ke4', 'h3'], ['Kf3', 'Ra2\n'], ['Kg3', 'h2'], ['a8=Q', 'h1=N+'], ['Kf3', 'Rxa8'], ['Nba5', 'Re8'], ['Kg2', 'Re1'], ['Nc4', 'Kg8'], ['N4e5', 'Kf8\n'], ['Nf3', 'Rc1'], ['Nce5', 'c5'], ['Nd2', 'Kg8'], ['Ndc4', 'Re1'], ['Nd3', 'Re4'], ['Nde5', 'Re1'], ['Ng4', 'Rd1\n'], ['Nh6+', 'Kf8'], ['Ne5', 'Rd5'], ['Nhxf7', 'Ke8'], ['Kf3', 'c4'], ['Ke4', 'Rd1'], ['Nh8', 'Ng3+'], ['Kf3', 'Rf1+\n'], ['Kxg3', 'c3'], ['f7+', 'Kd8'], ['Nhxg6', 'c2'], ['Nf3', 'c1=Q'], ['f8=Q+', 'Kc7'], ['Qe7+', 'Kb6'], ['Nge5', 'Qc7\n'], ['Qb4+', 'Ka7'], ['Qd4+', 'Kb8'], ['Qb4+', 'Kc8'], ['Qf8+', 'Kb7'], ['Qb4+', 'Kc8'], ['Qg4+', 'Kb8'], ['g6', 'Qc3\n'], ['Kg2', 'Rb1'], ['g7', 'Rb2+'], ['Kg3', '']]",1-0
Wch U12,Duisburg,1992.??.??,8,"Mitev, D.","Malakhov, Vladimir",,,C24,"[['e4', 'd5'], ['exd5', 'Nf6'], ['Bc4', 'Nxd5'], ['d3', 'e5'], ['Ne2', 'Nc6'], ['Bb3', 'Be6'], ['Nbc3', 'Be7'], ['O-O', 'O-O\n'], ['Nxd5', 'Bxd5'], ['Kh1', 'Bxb3'], ['axb3', 'Nb4'], ['f4', 'e4'], ['d4', 'c5'], ['Bd2', 'Nc6'], ['Bc3', 'cxd4\n'], ['Nxd4', 'Nxd4'], ['Bxd4', 'a6'], ['f5', 'Bf6'], ['Bxf6', 'Qxf6'], ['Qg4', 'Rfe8'], ['c3', 'e3'], ['Rae1', 'Rad8\n'], ['Rf3', 'e2'], ['h3', 'Rd1'], ['Qg3', 'Qe5'], ['Qf2', 'Rxe1+'], ['Qxe1', 'Rd8']]",0-1
Wch U12,Duisburg,1992.??.??,9,"Malakhov, Vladimir","Labollita, Martin",,,D00,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Nc3', 'd5'], ['Bg5', 'Bg7'], ['Bxf6', 'Bxf6'], ['e4', 'c6'], ['exd5', 'cxd5'], ['Bb5+', 'Nc6\n'], ['Ne5', 'Bxe5'], ['dxe5', 'a6'], ['Bxc6+', 'bxc6'], ['Qd4', 'O-O'], ['O-O', 'Bf5'], ['g4', 'Bd7'], ['Na4', 'Rb8\n'], ['Nc5', 'Qb6'], ['b4', 'Rfd8'], ['c3', 'a5'], ['a3', 'a4'], ['Rae1', 'e6'], ['f4', 'Qb5'], ['Rf2', 'Bc8'], ['f5', 'exf5\n'], ['e6', 'Bxe6'], ['Nxe6', 'fxe6'], ['gxf5', 'Qc4'], ['Rxe6', 'Qxd4'], ['cxd4', 'gxf5'], ['Rxc6', 'Rbc8\n'], ['Rc5', 'Rxc5'], ['dxc5', 'd4'], ['c6', 'Kf7'], ['c7', 'Rc8'], ['Rxf5+', 'Ke6'], ['Rc5', 'Kd6'], ['Kf2', 'Rxc7\n'], ['Rxc7', '']]",1-0
Wch U12,Duisburg,1992.??.??,10,"Bakhtadze, Giorgi","Malakhov, Vladimir",,,B32,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb5', 'd6'], ['N1c3', 'a6'], ['Na3', 'b5'], ['Nd5', 'Nce7\n'], ['c3', 'Nxd5'], ['exd5', 'f5'], ['Nc2', 'Nf6'], ['a4', 'Bd7'], ['axb5', 'axb5'], ['Bg5', 'Be7'], ['Nb4', 'Qc8\n'], ['Bxf6', 'Bxf6'], ['Be2', 'O-O'], ['O-O', 'e4'], ['f3', 'Be5'], ['f4', 'Bf6'], ['Rxa8', 'Qxa8'], ['Qa1', 'Qa4\n'], ['Qa2', 'Bd4+'], ['Kh1', 'Qxa2'], ['Nxa2', 'Bc5'], ['Bd1', 'Ra8'], ['Bb3', 'Be8'], ['Nb4', 'Bh5'], ['Nc2', 'Be2\n'], ['Re1', 'Bc4'], ['Bxc4', 'bxc4'], ['g4', 'g6'], ['gxf5', 'gxf5'], ['Ne3', 'Bxe3'], ['Rxe3', 'Ra1+'], ['Kg2', 'Rd1\n'], ['Kf2', 'Rxd5'], ['Re1', 'Rd2+'], ['Ke3', 'Rd3+'], ['Ke2', 'Rh3'], ['Rd1', 'Rxh2+'], ['Ke1', 'Rh1+']]",0-1
