Wch U10,Bratislava,1993.??.??,1,"Jakovenko, Dmitrij","Ladjouze, H.",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Nc6'], ['Bb5', 'Bd7'], ['O-O', 'Nf6'], ['Re1+', 'Be7'], ['c3', 'O-O\n'], ['Nbd2', 'a6'], ['Bd3', 'Re8'], ['Nf1', 'Bd6'], ['Ne3', 'Ne4'], ['Nxd5', 'Nf6'], ['Nxf6+', 'Qxf6'], ['Rxe8+', 'Rxe8\n'], ['Bg5', 'Qe6'], ['d5', 'Qg4'], ['dxc6', 'Bxc6'], ['h3', 'Qh5'], ['Be3', 'Re6'], ['Ng5', 'Rg6'], ['Qxh5', 'h6\n'], ['Ne4', '']]",1-0
Wch U10,Bratislava,1993.??.??,2,"Jakovenko, Dmitrij","Kovchan, Alexander",,,B28,"[['e4', 'c5'], ['Nf3', 'a6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nc6'], ['Bg5', 'Bb4'], ['Bd3', 'O-O\n'], ['O-O', 'Bxc3'], ['bxc3', 'd6'], ['Nd2', 'h6'], ['Bh4', 'Be6'], ['c4', 'Rc8'], ['Rb1', 'g5'], ['Bg3', 'Qe7\n'], ['c3', 'Na5'], ['Qa4', 'Qc7'], ['Qb4', 'Nxc4'], ['Nxc4', 'Bxc4'], ['Bxc4', 'Qxc4'], ['Qxd6', 'Nxe4'], ['Qxh6', 'Rc6\n'], ['Qh3', 'Nd2'], ['Bxe5', 'Qh4'], ['Qxh4', 'gxh4'], ['Rxb7', 'Nxf1'], ['Kxf1', 'Re8'], ['Bd4', 'Rc4'], ['Rb4', 'Rc6\n'], ['a4', 'a5'], ['Rb5', 'Ra8'], ['Rh5', 'f6'], ['Rxh4', 'Rc4'], ['Bxf6', 'Rxh4'], ['Bxh4', 'Rc8'], ['Ke2', 'Rxc3\n'], ['Bd8', 'Rc2+'], ['Ke3', 'Rc4'], ['Kd2', 'Rc5'], ['Bb6', 'Rh5'], ['h3', 'Kf7'], ['Kd3', 'Ke6'], ['Kc4', 'Kd6\n'], ['f4', 'Kc6'], ['Bf2', 'Rh8'], ['h4', 'Re8'], ['Kd3', 'Kd5'], ['h5', 'Re4'], ['f5', 'Rf4'], ['Ke3', 'Rxa4\n'], ['h6', 'Re4+'], ['Kf3', 'Re8'], ['Be3', 'Rc8'], ['g4', 'a4'], ['Bg5', 'Ke5'], ['Be7', 'a3'], ['g5', 'Kxf5\n'], ['Bf6', 'Kg6'], ['Ke2', 'a2'], ['Kd2', 'Rb8']]",0-1
Wch U10,Bratislava,1993.??.??,3,"Kurobasa, B.","Jakovenko, Dmitrij",,,A00,"[['g3', 'd5'], ['Bg2', 'e5'], ['b3', 'c5'], ['Bb2', 'Nc6'], ['d3', 'f6'], ['e3', 'Be6'], ['Nd2', 'Bd6'], ['Ne2', 'Qd7'], ['h4', 'Nge7\n'], ['Nf3', 'O-O'], ['c4', 'e4'], ['dxe4', 'dxe4'], ['Nd2', 'f5'], ['Nf4', 'Bxf4'], ['exf4', 'Nd4'], ['O-O', 'Rad8\n'], ['Bc3', 'Nec6'], ['a3', 'a5'], ['Re1', 'Bf7'], ['Rb1', 'Qe8'], ['Bxd4', 'Nxd4'], ['f3', 'e3'], ['Qc1', 'e2\n'], ['Kf2', 'Rd6'], ['Qc3', 'b6'], ['g4', 'Qe7'], ['g5', 'Qc7'], ['b4', 'Rd7'], ['b5', 'Qxf4'], ['Rh1', 'Nc2\n'], ['Qxc2', 'Rxd2'], ['Ke1', 'Rxc2']]",0-1
Wch U10,Bratislava,1993.??.??,4,"Claviere, R.","Jakovenko, Dmitrij",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nxc6', 'bxc6'], ['e5', 'Qe7'], ['Qe2', 'Nd5'], ['c4', 'Ba6\n'], ['Qe4', 'Nb6'], ['b3', 'O-O-O'], ['Bb2', 'f6'], ['f4', 'fxe5'], ['fxe5', 'Qg5'], ['h4', 'Qg3+'], ['Kd1', 'd5\n'], ['Qf5+', 'Kb7'], ['cxd5', 'Rxd5+'], ['Kc2', 'Bb4'], ['Bxa6+', 'Kxa6'], ['Qf3', 'Rc5+'], ['Kd3', 'Rd8+\n'], ['Ke3', 'Nd5+'], ['Ke4', 'Qg6+'], ['Qf5', 'Nf6+'], ['Kf4', 'Nh5+']]",0-1
Wch U10,Bratislava,1993.??.??,5,"Jakovenko, Dmitrij","Grigoriants, Sergey",,,B78,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Bc4', 'Nc6\n'], ['Qd2', 'Bd7'], ['h4', 'Rc8'], ['Bb3', 'Ne5'], ['O-O-O', 'Nc4'], ['Bxc4', 'Rxc4'], ['h5', 'Nxh5'], ['g4', 'Nf6\n'], ['Nd5', 'Bxg4'], ['Nxf6+', 'Bxf6'], ['fxg4', 'Be5'], ['Rh6', 'Qb6'], ['Rdh1', 'Bxd4'], ['Bxd4', 'Qxd4\n'], ['Qxd4', 'Rxd4'], ['Rxh7', 'f6'], ['Rxe7', 'Rf7'], ['Re6', 'd5'], ['Re8+', 'Rf8'], ['Re7', 'Rf7'], ['Rxf7', 'Kxf7\n'], ['exd5', 'Rxd5'], ['Rh7+', 'Ke6'], ['Rxb7', 'a5'], ['Rb6+', 'Ke5'], ['g5', 'fxg5'], ['Rxg6', 'Kf4'], ['c4', 'Rc5\n'], ['b3', 'g4'], ['Kd2', 'Kf3'], ['Kd3', 'g3'], ['a3', 'Kf2'], ['b4', 'Rc8'], ['c5', 'g2'], ['Kc4', 'axb4'], ['axb4', 'g1=Q\n'], ['Rxg1', 'Kxg1'], ['b5', 'Kf2'], ['c6', 'Ke3'], ['Kc5', '']]",1-0
Wch U10,Bratislava,1993.??.??,6,"Jakovenko, Dmitrij","Kuliev, S.",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['c3', 'Nf6'], ['Bd3', 'Nc6'], ['Bc2', 'Bg4'], ['h3', 'Bh5'], ['d4', 'cxd4'], ['cxd4', 'e6\n'], ['d5', 'exd5'], ['exd5', 'Ne5'], ['Ba4+', 'Nfd7'], ['g4', 'Nxf3+'], ['Qxf3', 'Bg6'], ['O-O', 'a6'], ['Re1+', 'Be7\n'], ['Bg5', 'f6'], ['Bxf6', 'gxf6'], ['Qxf6', 'Rf8'], ['Qxd6', 'b5'], ['Bb3', 'Rf6'], ['Qg3', 'Nc5'], ['Nc3', 'Nxb3\n'], ['axb3', 'Kf7'], ['Ne4', 'Bxe4'], ['Rxe4', 'Qxd5'], ['Rae1', 'Ra7'], ['b4', 'Qd6'], ['Qb3+', 'Kf8'], ['Rd1', 'Qb6\n'], ['Red4', 'Rc7'], ['Qd3', 'Rc4'], ['Qe3', 'Rxb4'], ['Qe5', 'Rxd4'], ['Rxd4', 'Qc5'], ['Qe3', 'Qc6'], ['Rf4', 'Rxf4\n'], ['Qxf4+', 'Qf6'], ['Qb8+', 'Kf7'], ['Qb7', 'Qxb2'], ['Qxa6', 'Qb1+'], ['Kg2', 'Qe4+'], ['Kg1', 'b4'], ['Qa2+', 'Qe6\n'], ['Qb1', 'Kg8'], ['Qa1', 'b3'], ['Qa8+', 'Bf8'], ['Qb7', 'Qf7'], ['Qb5', 'Kh8'], ['Qb8', 'Qg8'], ['Qb7', 'Bg7\n'], ['Qb5', 'b2'], ['Qb7', 'h6'], ['Qb5', 'Qe6']]",0-1
Wch U10,Bratislava,1993.??.??,7,"Azarov, Sergei","Jakovenko, Dmitrij",,,C90,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'b5'], ['Bb3', 'Be7'], ['O-O', 'd6'], ['c3', 'O-O\n'], ['Re1', 'Re8'], ['Nbd2', 'Bf8'], ['Nf1', 'd5'], ['Bg5', 'dxe4'], ['dxe4', 'Be6'], ['Bxe6', 'Rxe6'], ['Qc2', 'g6\n'], ['Ne3', 'Bg7'], ['Nd5', 'Qc8'], ['Rad1', 'Nd7'], ['h3', 'f6'], ['Be3', 'Nd8'], ['Rd2', 'Nf7'], ['Qb3', 'c5\n'], ['Red1', 'Nf8'], ['Qa3', 'Bh6'], ['Bxh6', 'Nxh6'], ['Ne1', 'Nf7'], ['Nd3', 'Nd7'], ['Nc1', 'Ra7'], ['b3', 'Qc6\n'], ['Ne2', 'Kg7'], ['Qc1', 'Nd6'], ['f3', 'Kf7'], ['Ng3', 'Nf8'], ['f4', 'Rd7'], ['c4', 'Re8'], ['fxe5', 'Rxe5\n'], ['Rf2', 'Ne8'], ['Rdf1', 'Rd6'], ['Qf4', 'Nd7'], ['Qh6', 'Nf8'], ['Qf4', 'Nd7'], ['Qc1', 'Kg7'], ['Qb2', 'Ree6\n'], ['Nf4', 'Re7'], ['Nd5', 'Re5'], ['Rf3', 'Qa8'], ['Rf4', 'Qd8'], ['Rg4', '']]",1/2-1/2
Wch U10,Bratislava,1993.??.??,8,"Akobian, Varuzhan","Jakovenko, Dmitrij",,,D55,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bg5', 'O-O'], ['e3', 'b6'], ['cxd5', 'Nxd5'], ['Nxd5', 'exd5\n'], ['Bxe7', 'Qxe7'], ['a3', 'Be6'], ['Bd3', 'c5'], ['dxc5', 'bxc5'], ['O-O', 'Nd7'], ['Qc2', 'g6'], ['Rac1', 'Rab8\n'], ['Rfd1', 'Rb6'], ['Nd2', 'c4'], ['Be2', 'Rfb8'], ['Rb1', 'Nc5'], ['e4', 'Nxe4'], ['Nxe4', 'Bf5'], ['Qc3', 'Bxe4\n'], ['Qe3', 'Rb3'], ['Qd2', 'Bxb1'], ['Rxb1', 'Qe4'], ['Re1', 'Rxb2'], ['Qd1', 'Rxe2'], ['Rxe2', 'Rb1']]",0-1
Wch U10,Bratislava,1993.??.??,9,"Jakovenko, Dmitrij","Ganguly, Surya Shekhar",,,C70,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'f5'], ['d3', 'fxe4'], ['dxe4', 'Nf6'], ['Bb3', 'Na5'], ['Nxe5', 'Nxb3\n'], ['axb3', 'Qe7'], ['Qd4', 'c5'], ['Qc3', 'Nxe4'], ['Qe3', 'Qxe5'], ['Nd2', 'd5'], ['f3', 'Bd6'], ['fxe4', 'Bg4\n'], ['Nf3', 'Qxe4'], ['Qxe4+', 'dxe4'], ['Ng5', 'O-O'], ['Ra4', 'Rae8'], ['Be3', 'h6'], ['Nxe4', 'b5']]",0-1
Wch U10,Bratislava,1993.??.??,10,"Pareshishvili, Giorgi","Jakovenko, Dmitrij",,,C93,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Bb7'], ['d4', 'Re8'], ['Nbd2', 'Bf8'], ['Bc2', 'h6'], ['Qe2', 'exd4'], ['cxd4', 'Nb4'], ['Bb1', 'Nxe4\n'], ['Nxe4', 'Bxe4'], ['Bxe4', 'd5'], ['Qd1', 'dxe4'], ['Ne5', 'Qd5'], ['a3', 'Nc6'], ['Nxc6', 'Qxc6'], ['Bf4', 'Rad8\n'], ['Rc1', 'Qf6'], ['Be3', 'c5'], ['d5', 'Qxb2'], ['Bxc5', 'Qe5'], ['Bxf8', 'Rxd5'], ['Bxg7', 'Rxd1'], ['Bxe5', 'Rxe1+\n'], ['Rxe1', 'Rxe5'], ['Kf1', 'a5'], ['Rb1', 'f5'], ['Ke2', 'Kf7'], ['Ke3', 'Ke6'], ['Kf4', 'b4'], ['axb4', 'Rb5\n'], ['Ke3', 'axb4'], ['Rb3', 'Ke5'], ['g3', 'h5'], ['h4', 'Rb8'], ['Kd2', 'Kd4'], ['Kc2', 'Kc4'], ['Re3', 'Rd8\n'], ['Re2', 'Rd3'], ['Kb2', 'b3'], ['Kb1', 'Kc3'], ['Kc1', 'Kb4'], ['Rb2', 'Ka3'], ['Re2', 'Rd4'], ['f4', 'exf3\n'], ['Rf2', 'Rd3'], ['Rh2', 'b2+'], ['Rxb2', 'Rc3+'], ['Rc2', 'Rxc2+'], ['Kxc2', 'f2'], ['g4', 'fxg4'], ['Kc3', 'g3\n'], ['Kd2', 'f1=Q'], ['Kc2', 'g2']]",0-1
