URS Army-ch,Simferopol,1989.??.??,?,"Onischuk, Alexander","Ermoshkin, V.",,,A17,"[['c4', 'e6'], ['Nc3', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['b3', 'd5'], ['cxd5', 'Nxd5\n'], ['Bb2', 'Bf6'], ['Rc1', 'Nd7'], ['d4', 'c5'], ['Ne4', 'Be7'], ['dxc5', 'Nxc5'], ['Qd4', 'Nf6'], ['Nxf6+', 'Bxf6\n'], ['Qxd8', 'Rfxd8'], ['Bxf6', 'gxf6'], ['b4', 'Na6'], ['a3', 'Rac8'], ['Rxc8', 'Rxc8'], ['Nd4', 'Bxg2\n'], ['Kxg2', 'Nb8'], ['b5', 'Kf8'], ['Rd1', 'Ke8'], ['f4', 'Rd8'], ['Rd3', 'Rd5'], ['Kf3', 'Rc5'], ['Ke3', 'Nd7\n'], ['Kd2', 'Rc4'], ['Nc6', 'a6'], ['Rc3', 'Ra4'], ['bxa6', 'Nc5'], ['Kc2', 'Rxa6'], ['Nb4', 'Ra8'], ['Nd3', 'Ne4\n'], ['Rb3', 'Rc8+'], ['Kd1', 'Rc6'], ['e3', 'Kd7'], ['Rb4', 'Nd6'], ['a4', 'Kc7'], ['e4', 'Nc4'], ['Rb5', 'Rd6\n'], ['Ke2', 'Rd4'], ['Nf2', 'f5'], ['exf5', 'Nd6'], ['Re5', 'exf5'], ['a5', 'b5'], ['Re7+', 'Kd8'], ['Ra7', 'Ra4\n'], ['Nd3', 'b4'], ['Nc5', 'Ra2+'], ['Kd3', 'Ra3+'], ['Ke2', 'Nb5'], ['Rxf7', 'Ke8'], ['Rb7', 'Rxa5'], ['Nb3', 'Ra2+\n'], ['Kd3', 'Nd6'], ['Rxb4', 'Rxh2'], ['Nd4', 'Rg2'], ['Ne2', 'Ne4'], ['Rb5', '']]",1/2-1/2
URS Army-ch,Simferopol,1989.??.??,?,"Khanov, K.","Onischuk, Alexander",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['c4', 'Nb6'], ['f4', 'dxe5'], ['fxe5', 'Bf5'], ['Nc3', 'e6'], ['Be3', 'Be7\n'], ['Nf3', 'O-O'], ['Be2', 'f6'], ['exf6', 'Bxf6'], ['O-O', 'Nc6'], ['Qd2', 'Qe7'], ['Rad1', 'Rad8'], ['Qc1', 'Rd7\n'], ['d5', 'Ne5'], ['dxe6', 'Bxe6'], ['Nd5', 'Bxd5'], ['cxd5', 'Ng4'], ['Bxb6', 'Qxe2'], ['Bc5', 'Rfd8'], ['Qf4', 'Ne5\n'], ['Nd4', 'Qc4'], ['Ne6', 'Qxf4'], ['Nxf4', 'b6'], ['Bd4', 'Ng4'], ['Bxf6', 'Nxf6'], ['Rc1', 'Re8'], ['Rc6', 'Re5\n'], ['Ne6', '']]",1/2-1/2
URS Army-ch,Simferopol,1989.??.??,?,"Martyshin, S.","Onischuk, Alexander",,,B04,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'g6'], ['Bc4', 'Nb6'], ['Bb3', 'Bg7'], ['Ng5', 'd5'], ['f4', 'Na6\n'], ['O-O', 'f6'], ['exf6', 'exf6'], ['Nf3', 'O-O'], ['c3', 'Bf5'], ['Bc2', 'Qd7'], ['Bxf5', 'Qxf5'], ['Nh4', 'Qd7\n'], ['Qd3', 'Rae8'], ['b3', 'Qg4'], ['Nf3', 'Rf7'], ['c4', 'dxc4'], ['bxc4', 'c5'], ['h3', 'Qe6'], ['Re1', 'Qxe1+\n'], ['Nxe1', 'Rxe1+'], ['Kh2', 'Rxc1'], ['dxc5', 'Nxc4'], ['Na3', 'Rxa1'], ['Nxc4', 'Bh6'], ['Kg3', 'Nxc5\n'], ['Qd8+', 'Kg7'], ['Nd6', 'Bxf4+']]",0-1
URS Army-ch,Simferopol,1989.??.??,?,"Zankovich, V.","Onischuk, Alexander",,,B02,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['c4', 'Nb6'], ['c5', 'Nd5'], ['Bc4', 'c6'], ['Qe2', 'Qa5'], ['Nf3', 'Qxc5'], ['d4', 'Qb4+\n'], ['Nbd2', 'Nf4'], ['Qe4', 'Ne6'], ['Qh4', 'd5'], ['a3', 'Qb6'], ['Bd3', 'h6'], ['Nb1', 'c5'], ['Nc3', 'cxd4\n'], ['Nxd5', 'Qa5+'], ['Nb4', 'Nc6'], ['O-O', 'Nxe5'], ['Nxe5', 'Qxe5'], ['f4', 'Qd6'], ['f5', 'Nc5'], ['Bc4', 'e6\n'], ['Bf4', 'Qd8'], ['Qh5', 'a5'], ['Bb5+', 'Bd7'], ['fxe6', 'Nxe6'], ['Rae1', 'Be7'], ['Rxe6', 'O-O'], ['Bxd7', 'axb4\n'], ['Rxh6', 'gxh6'], ['Qg4+', 'Kh8'], ['Bxh6', 'Rg8'], ['Qh5', '']]",1-0
URS Army-ch,Simferopol,1989.??.??,?,"Nedochetov, M.","Onischuk, Alexander",,,A43,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'b5'], ['Bg5', 'g6'], ['Bxf6', 'exf6'], ['e4', 'a6'], ['a4', 'bxa4'], ['Nc3', 'd6\n'], ['Bd3', 'Bg7'], ['O-O', 'O-O'], ['Nd2', 'Nd7'], ['f4', 'Nb6'], ['Kh1', 'Bd7'], ['f5', 'Qc8'], ['Nc4', 'Nxc4\n'], ['Bxc4', 'Re8'], ['Qd3', 'Qb7'], ['Rfb1', 'gxf5'], ['Rf1', 'Re5'], ['exf5', 'Rae8'], ['b3', 'Re3'], ['Qd2', 'Qb4\n'], ['Nb1', 'axb3'], ['Qxb4', 'cxb4'], ['cxb3', 'Bb5'], ['Nd2', 'Bh6'], ['Rab1', 'R8e5'], ['Nf3', 'Rxf5\n'], ['Bxb5', 'axb5'], ['Nd4', 'Rxf1+'], ['Rxf1', 'Rd3'], ['Nxb5', 'Rxd5'], ['Nc7', 'Rd3'], ['g3', 'Rxb3\n'], ['Ne8', 'Rd3'], ['Nxf6+', 'Kg7'], ['Ne8+', 'Kf8'], ['Nc7', 'b3'], ['Rb1', 'Bg7'], ['Nb5', 'b2'], ['Kg2', 'Be5']]",0-1
URS Army-ch,Simferopol,1989.??.??,?,"Onischuk, Alexander","Averkin, Orest N",,,A54,"[['c4', 'Nf6'], ['Nc3', 'd6'], ['Nf3', 'e5'], ['d4', 'Nbd7'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['Qc2', 'Re8\n'], ['Rd1', 'Qc7'], ['b3', 'Bf8'], ['e4', 'a6'], ['Bb2', 'b5'], ['Rac1', 'bxc4'], ['bxc4', 'Rb8'], ['d5', 'c5\n'], ['Rb1', 'Nb6'], ['Nd2', 'Bd7'], ['Bf1', 'g6'], ['Nb3', 'Bh6'], ['Bc1', 'Bxc1'], ['Nxc1', 'Red8'], ['f3', 'Be8\n'], ['Bd3', 'Qe7'], ['N1e2', 'Qc7'], ['Rb3', 'Nbd7'], ['Qb2', 'Rxb3'], ['axb3', 'Rb8'], ['Ra1', 'Rb6'], ['Qa3', 'Qb8\n'], ['Bc2', 'Nf8'], ['Nc1', 'Bd7'], ['Nd3', 'Bc8'], ['Qc1', 'Qc7'], ['f4', 'N8d7'], ['h3', 'Nh5'], ['Qe3', 'f6\n'], ['Rf1', 'exf4'], ['gxf4', 'Rb8'], ['Kh2', 'Ng7'], ['Ne2', 'Qd8'], ['Ng3', 'Qe7'], ['Re1', 'a5'], ['e5', 'fxe5\n'], ['fxe5', 'dxe5'], ['Nxe5', 'Qxe5'], ['Qxe5', 'Nxe5'], ['Rxe5', 'a4'], ['bxa4', 'Rb4'], ['Bd3', 'Rxa4\n'], ['Ne4', 'Ra2+'], ['Kg3', 'Nh5+'], ['Kf3', 'Bxh3'], ['Nxc5', 'Nf6'], ['d6', 'Bg2+'], ['Kg3', 'Bc6'], ['Re7', '']]",1-0
URS Army-ch,Simferopol,1989.??.??,?,"Kantorovich, A.","Onischuk, Alexander",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'c6'], ['Ng5', 'Bf5'], ['Bg4', 'Bxg4'], ['Qxg4', 'h6\n'], ['Ne4', 'dxe5'], ['dxe5', 'Qd7'], ['Qe2', 'Na6'], ['O-O', 'O-O-O'], ['a3', 'g5'], ['c4', 'Nf4'], ['Bxf4', 'gxf4\n'], ['Qh5', 'Qe6'], ['Nbd2', 'Bg7'], ['Nf3', 'Rd7'], ['Rac1', 'b6'], ['b4', 'Nb8'], ['b5', 'Qg6'], ['Qxg6', 'fxg6\n'], ['e6', 'Rd3'], ['Nh4', 'g5'], ['Nf5', 'Bb2'], ['Rcd1', 'Rxd1'], ['Rxd1', 'Bxa3'], ['Kf1', 'Kb7'], ['Ke2', 'Rg8\n'], ['Nxh6', 'Rg6'], ['Nf7', 'g4'], ['Rd7+', 'Ka8'], ['Rd3', 'Bb4'], ['Nd8', 'cxb5'], ['cxb5', 'a6'], ['Rd4', 'Bc5\n'], ['Ra4', 'Ka7'], ['bxa6', 'Nxa6'], ['Nc3', 'Rg8'], ['Nb5+', 'Kb8'], ['Nc6+', 'Kb7'], ['Ne5', 'g3'], ['hxg3', 'fxg3\n'], ['f4', 'Bd6'], ['Nxd6+', 'exd6'], ['Nd3', 'Nc7'], ['f5', 'Nd5'], ['Rd4', 'Kc6'], ['Nb4+', 'Nxb4'], ['Rxb4', 'd5\n'], ['f6', 'Rb8'], ['f7', '']]",1-0
URS Army-ch,Simferopol,1989.??.??,?,"Onischuk, Alexander","Lisik, Valery",,,D13,"[['c4', 'c6'], ['Nf3', 'd5'], ['cxd5', 'cxd5'], ['d4', 'Nf6'], ['Nc3', 'Nc6'], ['Bf4', 'e6'], ['e3', 'Be7'], ['Bd3', 'O-O\n'], ['h3', 'Qb6'], ['Rb1', 'Bd7'], ['O-O', 'Rfc8'], ['Ne5', 'Be8'], ['a3', 'Qd8'], ['Rc1', 'a6'], ['Bb1', 'b5\n'], ['b4', 'a5'], ['Na2', 'axb4'], ['Nxc6', 'Bxc6'], ['axb4', 'Nd7'], ['Rc3', 'g6'], ['Qc2', 'Bb7'], ['Rc1', 'Rc4\n'], ['Qb3', 'Ra4'], ['Bd3', 'Qa8'], ['R1c2', 'Bxb4'], ['Bxc4', 'dxc4'], ['Qxb4', 'Rxb4'], ['Nxb4', 'Qa1+\n'], ['Rc1', 'Qb2'], ['Bd6', 'Nb6'], ['R3c2', 'Qb3'], ['Rc3', 'Qb2'], ['R3c2', 'Qa3'], ['Rb1', 'Qa8'], ['f3', 'Qd8\n'], ['Bg3', 'h5'], ['Be1', 'Qg5'], ['Kf2', 'Qh4+'], ['Kf1', 'Qf6'], ['Ke2', 'g5'], ['Bf2', 'Na4'], ['Rcc1', 'g4\n'], ['hxg4', 'hxg4'], ['e4', 'Qf4'], ['Rc2', 'f5'], ['d5', 'fxe4'], ['fxe4', 'Qxe4+'], ['Kf1', 'Bxd5'], ['Bg3', 'Qh7\n'], ['Kg1', 'Be4'], ['Rd2', 'Bxb1'], ['Rd8+', 'Kf7'], ['Nc6', 'Nc5']]",0-1
URS Army-ch,Simferopol,1989.??.??,?,"Onischuk, Alexander","Vasilev, Nikolai",,,E92,"[['c4', 'd6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['d4', 'Nf6'], ['e4', 'O-O'], ['Be2', 'e5'], ['dxe5', 'dxe5'], ['Qxd8', 'Rxd8\n'], ['Bg5', 'Rf8'], ['Nxe5', 'Nxe4'], ['Nxe4', 'Bxe5'], ['O-O-O', 'Nc6'], ['Nf6+', 'Kg7'], ['Nd5', 'h6'], ['Be3', 'b6\n'], ['f4', 'Bd6'], ['Bf3', 'Bb7'], ['Rhe1', 'Rab8'], ['Bd2', 'Rfe8'], ['Bc3+', 'Kf8'], ['Kc2', 'a5'], ['Nxb6', 'Rxe1\n'], ['Nd7+', 'Ke7'], ['Nxb8', 'Rxd1'], ['Kxd1', 'Nxb8'], ['Bxb7', 'Bxf4'], ['g3', 'Bd6'], ['Bxa5', 'Nd7\n'], ['b4', 'h5'], ['Ke2', 'Nf6'], ['c5', 'Be5'], ['b5', 'Bd4'], ['Bxc7', 'Bxc5'], ['a4', 'Kd7'], ['Bf4', 'Bb6\n'], ['Bc6+', 'Kc8'], ['Bd2', 'Nd7'], ['a5', 'Bc5'], ['b6', '']]",1-0
URS-ch U18,Alma-Ata,1991.??.??,?,"Romanov, Oleg","Onischuk, Alexander",,,A43,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['a4', 'd6'], ['Be2', 'Bg4'], ['O-O', 'Bxf3\n'], ['Bxf3', 'Na6'], ['Bf4', 'Nd7'], ['Qd2', 'Nc7'], ['Be2', 'Rb8'], ['Ra3', 'Re8'], ['Bg5', 'Nf6'], ['Qf4', 'a6\n'], ['Nd1', 'e5'], ['Qf3', 'h6'], ['Bc1', 'b5'], ['g4', 'Nh7'], ['Qg2', 'Qd7'], ['Rh3', 'Ng5'], ['Rg3', 'Nh7\n'], ['h4', 'bxa4'], ['g5', 'h5'], ['c3', 'Nb5'], ['Kh1', 'Nf8'], ['Qf3', 'Rec8'], ['Qd3', 'c4'], ['Qd2', '']]",1/2-1/2
