Millionaire Chess Open 2014,Las Vegas USA,2014.10.12,7.4,"Najer,E",Bu Xiangzhi,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['d3', 'Bg7'], ['h3', 'b6'], ['O-O', 'Nf6'], ['Nbd2', 'O-O\n'], ['a3', 'Ne8'], ['Rb1', 'Nd6'], ['Qe2', 'e5'], ['c4', 'a5'], ['b4', 'cxb4'], ['axb4', 'axb4'], ['Rxb4', 'Nb7\n'], ['Qe3', 'Nc5'], ['Nb3', 'Na4'], ['c5', 'Qe7'], ['Ba3', 'b5'], ['d4', 'exd4'], ['Nbxd4', 'Qc7'], ['Rb3', 'Re8\n'], ['Re1', 'Bb7'], ['e5', 'h6'], ['h4', 'Rad8'], ['h5', 'Rd5'], ['e6', 'fxe6'], ['hxg6', 'Bc8'], ['Ne2', 'Rf8\n'], ['Rb4', 'e5'], ['Ng3', 'Qd7'], ['Re4', 'Rd3'], ['Qc1', 'Rc3'], ['Qa1', 'Qe6'], ['Bb4', 'Rc4'], ['Nxe5', 'Rxe4\n'], ['Rxe4', 'Qd5'], ['Qc1', 'Re8'], ['f4', 'Bf5'], ['Re1', 'Bxe5'], ['Nxf5', 'Bd4+'], ['Nxd4', 'Qxd4+'], ['Kh1', 'Rxe1+\n'], ['Bxe1', 'Nxc5'], ['Bc3', 'Qd3'], ['Be5', 'Nd7'], ['Qxc6', 'Nxe5'], ['Qe6+', 'Kg7'], ['Qxe5+', 'Kxg6\n'], ['Qe6+', 'Kg7'], ['Qe7+', 'Kg6'], ['Qe6+', 'Kg7'], ['Qe7+', 'Kg6'], ['Qe6+', '']]",1/2-1/2
Millionaire Chess Open 2014,Las Vegas USA,2014.10.13,9.3,"Kaidanov,G",Bu Xiangzhi,,,A15,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['e3', 'g6'], ['Be2', 'Bg7'], ['O-O', 'O-O'], ['d4', 'e6'], ['b3', 'b6'], ['Ba3', 'Re8\n'], ['Rc1', 'Bb7'], ['Ne5', 'Nbd7'], ['f4', 'a6'], ['Bf3', 'Rc8'], ['Qd2', 'Bf8'], ['Bxf8', 'Rxf8'], ['Rfd1', 'Qe7\n'], ['Qe1', 'Rfe8'], ['Qh4', 'Kg7'], ['Nxd7', 'Qxd7'], ['Na4', 'Qc7'], ['Qe1', 'Rb8'], ['Qb4', 'Bc8'], ['Qc3', 'Bd7\n'], ['Nb2', 'Rec8'], ['Nd3', 'Be8'], ['Ne5', 'Qd8'], ['Qd3', 'a5'], ['Qd2', 'Nd7'], ['Nd3', 'Nf6'], ['Ne5', 'Nd7\n'], ['Nd3', 'Nf6'], ['Rc2', 'Ng8'], ['Nf2', 'Nf6'], ['Nd3', 'Ng8'], ['Nf2', 'Nf6'], ['Qc1', 'Qe7'], ['Nd3', 'Qd8\n'], ['Nf2', 'Qe7'], ['Nd3', 'Qd8']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.10.26,1.1,Bu Xiangzhi,Li Hanbin,,,D11,"[['Nf3', 'd5'], ['d4', 'c6'], ['c4', 'Nf6'], ['Qc2', 'e6'], ['g3', 'Nbd7'], ['Bg2', 'Bd6'], ['O-O', 'O-O'], ['Nbd2', 'Qe7\n'], ['b3', 'e5'], ['cxd5', 'cxd5'], ['dxe5', 'Nxe5'], ['Nd4', 'Nc6'], ['N2f3', 'Nxd4'], ['Nxd4', 'Bd7'], ['Bb2', 'Rac8\n'], ['Qd3', 'Rfe8'], ['Rac1', 'Ba3'], ['Rxc8', 'Rxc8'], ['Nf5', 'Bxf5'], ['Qxf5', 'Rd8'], ['Bxf6', 'Qxf6\n'], ['Qd3', 'Qa6'], ['Rd1', 'd4'], ['Qe4', 'Bc5'], ['a4', 'Qe6'], ['Qxe6', 'fxe6'], ['Bxb7', 'Rb8'], ['Ba6', 'Rxb3\n'], ['Bc4', 'Rb6'], ['a5', 'Rc6'], ['Rb1', 'Bf8'], ['Bd3', 'Rc5'], ['a6', 'Rc6'], ['Rb8', 'Rc7'], ['Rd8', 'Kf7\n'], ['Rxd4', 'g6'], ['Kg2', 'Bc5'], ['Rd8', 'Kf6'], ['f4', 'e5'], ['Rd5', 'exf4'], ['gxf4', 'h6'], ['h4', 'Be7\n'], ['h5', 'g5'], ['f5', 'g4'], ['Kg3', 'Kg5'], ['Rd4', 'Rc1'], ['Rxg4+', 'Kxh5'], ['Rg6', 'Bg5'], ['Be4', 'Rg1+\n'], ['Kh3', '']]",1-0
China zt 3.5 2014,Zhongshan CHN,2014.10.27,2.1,"Xu,Yinglun",Bu Xiangzhi,,,A56,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e5'], ['Nc3', 'd6'], ['e4', 'Be7'], ['Be2', 'O-O'], ['Bd2', 'Ne8'], ['Nf3', 'Bg4\n'], ['O-O', 'Nd7'], ['a3', 'a6'], ['Qc2', 'g6'], ['Rfb1', 'Rc8'], ['h3', 'Bxf3'], ['Bxf3', 'Bg5'], ['Be1', 'f5\n'], ['b4', 'cxb4'], ['Rxb4', 'b6'], ['Be2', 'Ng7'], ['Rab1', 'Qe8'], ['Qa4', 'a5'], ['R4b2', 'Bd8'], ['Qd1', 'Nc5\n'], ['Qc2', 'fxe4'], ['Nxe4', 'Nf5'], ['Nxc5', 'Nd4'], ['Qa4', 'Rxc5'], ['Qxe8', 'Rxe8'], ['Bf1', 'b5'], ['cxb5', 'Bb6\n'], ['Bd3', 'e4'], ['Bf1', 'Nc2'], ['Bd2', 'e3'], ['fxe3', 'Nxe3'], ['Kh1', 'Nxf1'], ['Rxf1', 'Rxd5'], ['Bh6', 'Rh5\n'], ['Re2', 'Rb8'], ['Bf4', 'Rf8'], ['Rf3', 'Rxb5'], ['Bxd6', 'Rd8'], ['Bg3', 'Rb1+'], ['Kh2', 'Bg1+'], ['Kh1', 'Bc5+\n'], ['Kh2', 'a4'], ['Bf2', 'Bd6+'], ['Bg3', 'Bc5'], ['Bf2', 'Bf8'], ['Re4', 'Ra8'], ['Rc4', 'Rb3'], ['Rcc3', 'Rxc3\n'], ['Rxc3', 'Bd6+'], ['Bg3', 'Be7'], ['Rf3', 'h5'], ['h4', 'Ra6'], ['Rd3', 'Kf7'], ['Bf2', 'Rd6'], ['Rc3', 'Rd5\n'], ['Rc4', 'Bd6+'], ['g3', 'Ra5'], ['Be1', 'Re5'], ['Bf2', 'Ra5'], ['Be1', 'Ra6'], ['Bb4', 'Be5'], ['Bc3', 'Bb8\n'], ['Kg2', 'Ke6'], ['Bb4', 'Ba7'], ['Rc8', 'Bd4'], ['Rd8', 'Ke5'], ['g4', 'Ke4'], ['Re8+', 'Kd3'], ['Kg3', 'Kc2\n'], ['Re4', 'Bf6'], ['gxh5', 'gxh5'], ['Re2+', 'Kd3'], ['Kf3', 'Kc4'], ['Re4+', 'Bd4'], ['Re7', 'Kd3'], ['Rh7', 'Rf6+\n'], ['Kg2', 'Rf2+'], ['Kg3', 'Rf5'], ['Rh6', 'Be5+'], ['Kg2', 'Bf6'], ['Rh7', 'Ke2'], ['Bd6', 'Bxh4'], ['Ra7', 'Rg5+\n'], ['Kh3', 'Bf2'], ['Rxa4', 'Rd5'], ['Bb8', 'Kf1'], ['Kh2', 'Rd3'], ['Rf4', 'Rxa3'], ['Be5', 'Ke2'], ['Rc4', 'Kf3\n'], ['Rf4+', 'Ke2'], ['Re4+', 'Kd3'], ['Rb4', 'Ra5'], ['Bg3', 'Be3'], ['Rb7', 'Ke2'], ['Kh3', 'Ra1'], ['Rf7', 'Ra5\n'], ['Re7', 'Kf3'], ['Rf7+', 'Ke4'], ['Re7+', 'Kd4'], ['Re5', 'Ra3'], ['Rxh5', 'Bf4'], ['Kg4', 'Bxg3\n'], ['Rh3', '']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.10.28,3.4,Bu Xiangzhi,"Fang,Yuxiang",,,A15,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['e3', 'a6'], ['Qc2', 'g6'], ['d4', 'Bg7'], ['Bd3', 'O-O'], ['Bd2', 'b5'], ['b3', 'Nbd7\n'], ['O-O', 'Bb7'], ['e4', 'bxc4'], ['bxc4', 'dxe4'], ['Bxe4', 'Nxe4'], ['Qxe4', 'e5'], ['dxe5', 'Nxe5'], ['Rad1', 'Nxf3+\n'], ['Qxf3', 'Qh4'], ['c5', 'Bc8'], ['Ne4', 'Be6'], ['Bg5', 'Qg4'], ['Nf6+', 'Bxf6'], ['Qxf6', 'Qf5'], ['Qxf5', 'Bxf5\n'], ['Rfe1', 'f6'], ['Bf4', 'Rfe8'], ['f3', 'Kf7'], ['Rxe8', 'Rxe8'], ['Kf2', 'Re7'], ['Rd6', 'Re6'], ['Rd2', 'Re7\n'], ['g4', 'Be6'], ['Rb2', 'Bc4'], ['Bd6', 'Rd7'], ['a4', 'Ke6'], ['Ke3', 'g5'], ['f4', 'gxf4+'], ['Kxf4', 'Rg7\n'], ['Rb1', 'Kd5'], ['Rd1+', 'Ke6'], ['Re1+', 'Kd5'], ['Be7', 'Rg6'], ['h4', 'h5'], ['gxh5', 'Rh6'], ['Kg4', 'a5\n'], ['Bf8', 'Rh7'], ['h6', 'f5+'], ['Kf4', 'Bb3'], ['Re7', 'Rh8'], ['Bg7', 'Rh7'], ['Re5+', 'Kc4'], ['Kxf5', 'Bc2+\n'], ['Ke6', 'Kb4'], ['Kd6', 'Bxa4'], ['Re4+', 'Kb5'], ['Rxa4', 'Kxa4'], ['Kxc6', '']]",1-0
China zt 3.5 2014,Zhongshan CHN,2014.10.29,4.1,Bu Xiangzhi,Zhao Jun,,,A17,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Bb4'], ['O-O', 'O-O'], ['Qc2', 'c5'], ['Rd1', 'Nc6\n'], ['Na4', 'Rc8'], ['a3', 'Ba5'], ['b3', 'd5'], ['Bb2', 'h6'], ['d4', 'Nxd4'], ['Nxd4', 'cxd4'], ['Bxd4', 'b5\n'], ['Nc5', 'Bc6'], ['cxd5', 'Bxd5'], ['Bxd5', 'Nxd5'], ['e4', 'Nf6'], ['b4', 'Bc7'], ['Qe2', 'Qe7'], ['Bxf6', 'gxf6\n'], ['Rd7', 'Qe8'], ['Rad1', 'Bb6'], ['Qg4+', 'Kh8'], ['Qh4', 'Kg7'], ['e5', 'Bd8'], ['Qg4+', 'Kh8'], ['Qf4', 'Kg7\n'], ['Ne4', 'fxe5'], ['Qxe5+', 'Kg6'], ['h4', 'Be7'], ['Rxe7', 'Qxe7'], ['Rd7', '']]",1-0
China zt 3.5 2014,Zhongshan CHN,2014.10.30,5.1,Xiu Deshun,Bu Xiangzhi,,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['cxd5', 'cxd5'], ['Bf4', 'Nc6'], ['e3', 'Bf5'], ['Qb3', 'Qd7'], ['Nc3', 'e6'], ['Nf3', 'f6\n'], ['Bb5', 'Nge7'], ['Na4', 'Ng6'], ['Bg3', 'Bb4+'], ['Ke2', 'Be7'], ['Rhc1', 'O-O'], ['Kf1', 'Rac8'], ['Rc3', 'h5\n'], ['h3', 'e5'], ['dxe5', 'Ngxe5'], ['Nd4', 'Bxh3'], ['Nc5', 'Bxc5'], ['Rxc5', 'Bg4'], ['Rxd5', 'Qf7'], ['Rc5', 'Nxd4\n'], ['exd4', 'Be6'], ['Qa3', 'Nc4'], ['Bxc4', 'Bxc4+'], ['Kg1', 'b6'], ['Rxc8', 'Rxc8'], ['Rc1', 'Re8'], ['b3', 'Bd5\n'], ['Qd6', 'Re6'], ['Rc7', 'Rxd6'], ['Rxf7', 'Kxf7'], ['Bxd6', 'Be4'], ['Bb8', 'a6'], ['Ba7', 'b5'], ['a4', 'Ke6\n'], ['axb5', 'axb5'], ['f3', 'Bd5'], ['b4', 'Bc6'], ['Bc5', 'Kd5'], ['Kf2', 'Kc4'], ['Ke3', 'g5'], ['Be7', 'g4\n'], ['fxg4', 'hxg4'], ['g3', 'f5']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.10.31,6.2,Bu Xiangzhi,Gao Rui,,,A29,"[['c4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['d4', 'exd4'], ['Nxd4', 'Re8\n'], ['Nxc6', 'dxc6'], ['Qb3', 'Qe7'], ['Bf4', 'a5'], ['Rad1', 'Nh5'], ['Be3', 'Qb4'], ['Bd4', 'Be6'], ['Bxg7', 'Kxg7\n'], ['Rd4', 'c5'], ['Rd2', 'Bxc4'], ['Qc2', 'Rad8'], ['Rxd8', 'Rxd8'], ['a3', 'Qb3'], ['Qxb3', 'Bxb3'], ['Bxb7', 'Nf6\n'], ['Bf3', 'Rd2'], ['Rb1', 'Bc2'], ['Rc1', 'Bb3'], ['Rb1', 'Bc2'], ['Rc1', 'Bb3'], ['Rb1', '']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.11.01,7.2,Chu Wei Chao,Bu Xiangzhi,,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'd5'], ['Qa4+', 'Nc6'], ['e3', 'O-O'], ['a3', 'Be7'], ['b4', 'a6\n'], ['Bb2', 'Bd7'], ['Qc2', 'a5'], ['b5', 'Na7'], ['Ne5', 'dxc4'], ['Nxd7', 'Qxd7'], ['Qxc4', 'c6'], ['bxc6', 'Nxc6\n'], ['Qb5', 'a4'], ['Nc4', 'Qc7'], ['Be2', 'Nd5'], ['O-O', 'Ra6'], ['Bc1', 'Nc3'], ['Qb2', 'Nxe2+'], ['Qxe2', 'Rc8\n'], ['Bb2', 'Nxd4'], ['Bxd4', 'Qxc4'], ['Qb2', 'Qb3'], ['Bxg7', 'Qxb2'], ['Bxb2', 'Rb6'], ['Bd4', 'Rb3'], ['Rfc1', 'Rxc1+\n'], ['Rxc1', 'f6'], ['f4', 'Bxa3'], ['Rc8+', 'Kf7'], ['Rc7+', 'Kg6'], ['g4', 'Bb2'], ['Bc5', 'f5']]",0-1
China zt 3.5 2014,Zhongshan CHN,2014.11.02,8.1,Wei Yi,Bu Xiangzhi,,,B35,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7'], ['Be3', 'Nf6'], ['Bc4', 'Qa5'], ['O-O', 'O-O\n'], ['Nb3', 'Qc7'], ['f4', 'd6'], ['Be2', 'a6'], ['Qe1', 'Bg4'], ['Bxg4', 'Nxg4'], ['Nd5', 'Qd8'], ['Bb6', 'Qd7\n'], ['Rd1', 'Nf6'], ['Nxf6+', 'Bxf6'], ['e5', 'Bg7'], ['c3', 'Rfe8'], ['Qd2', 'Bf8'], ['Qd5', 'Qf5'], ['exd6', 'Qxd5\n'], ['Rxd5', 'exd6'], ['Rfd1', 'Rac8'], ['Kf2', 'Nb8'], ['g4', 'Nd7'], ['Bd4', 'f6'], ['Kf3', 'Rc7'], ['Nd2', 'Kf7\n'], ['Ne4', 'Rc6'], ['h4', 'Be7'], ['Bf2', 'Ke6'], ['Bg3', 'f5'], ['Ng5+', 'Bxg5'], ['gxf5+', 'gxf5'], ['fxg5', 'Kf7\n'], ['Rxd6', 'Rxd6'], ['Rxd6', 'Nc5'], ['Rf6+', 'Kg8'], ['Rxf5', 'Na4'], ['Re5', 'Rf8+'], ['Kg4', 'Nxb2\n'], ['Re7', 'Rf7'], ['Re8+', 'Rf8'], ['Re7', 'Rf7'], ['Re6', 'Nc4'], ['h5', 'Rd7'], ['Bf2', 'Na5'], ['Bd4', 'Nc6\n'], ['Re8+', 'Kf7'], ['Rh8', 'Ke6'], ['Bf6', 'Ne5+'], ['Bxe5', 'Kxe5'], ['Re8+', 'Kd5'], ['g6', 'hxg6'], ['hxg6', 'Kc4\n'], ['Re3', 'Kb5'], ['Rg3', 'Ka4'], ['Kf5', 'Rd8'], ['g7', 'Rg8'], ['Kg6', 'Ka3'], ['Rg2', '']]",1-0
China zt 3.5 2014,Zhongshan CHN,2014.11.03,9.3,Bu Xiangzhi,"Wang,Yiye",,,A15,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['e3', 'g6'], ['d4', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'a6'], ['b3', 'b5'], ['Ne5', 'Ne4\n'], ['Nxe4', 'dxe4'], ['Qc2', 'f6'], ['Nxc6', 'Nxc6'], ['cxb5', 'Nb4'], ['Qc4+', 'Nd5'], ['Qc6', 'Ra7'], ['bxa6', 'e6\n'], ['Bd2', 'Qb6'], ['Qxb6', 'Nxb6'], ['Bb4', 'Rff7'], ['Rfc1', 'Bxa6'], ['Bxa6', 'Rxa6'], ['Rc6', 'Rfa7\n'], ['Bc5', 'Rxa2'], ['Rf1', 'Rb7'], ['Bxb6', 'Ra6'], ['Rc8+', 'Kf7'], ['Rc7+', 'Rxc7'], ['Bxc7', 'Bf8'], ['g4', 'Ra7\n'], ['Rc1', 'Rb7'], ['Bd8', 'f5'], ['gxf5', 'exf5'], ['Rc7+', 'Rxc7'], ['Bxc7', 'Ke6'], ['Kg2', 'Be7'], ['Kg3', 'g5\n'], ['h3', 'Kd5'], ['h4', 'gxh4+'], ['Kh3', 'Kc6'], ['Bf4', 'Kd5'], ['Bb8', 'Kc6'], ['Ba7', 'Kd5'], ['Bc5', 'Bd8\n'], ['b4', 'Kc4'], ['Bf8', 'Bf6'], ['Bd6', 'Bg5'], ['Kg2', 'h5'], ['Kh3', 'Bd8'], ['Kh2', 'Kd5'], ['Bc5', 'Kc4\n'], ['Kg2', 'Bg5'], ['Bd6', 'Bf6'], ['f4', 'exf3+'], ['Kxf3', 'Bg5'], ['e4', 'fxe4+'], ['Kxe4', 'h3'], ['d5', 'Be7']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.11.04,10.4,Bu Xiangzhi,Ju Wenjun,,,A15,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['g3', 'c6'], ['Bg2', 'Bg7'], ['O-O', 'd5'], ['Qb3', 'O-O'], ['d4', 'Qb6'], ['Nc3', 'Rd8\n'], ['Bf4', 'Bf5'], ['Nd2', 'Be6'], ['c5', 'Qa6'], ['Qc2', 'b6'], ['cxb6', 'axb6'], ['b4', 'Nbd7'], ['a4', 'h6\n'], ['h3', 'Qb7'], ['Nb3', 'Ne8'], ['a5', 'Nd6'], ['Na4', 'Bf5'], ['Qc1', 'b5'], ['Nac5', 'Nxc5'], ['Nxc5', 'Qc8\n'], ['g4', 'Bd7'], ['Be5', 'Nc4'], ['Bxg7', 'Kxg7'], ['Qf4', 'Ra7'], ['Rfd1', 'Be8'], ['e4', 'dxe4'], ['Qxe4', 'Rd6\n'], ['d5', 'Kg8'], ['Qf4', 'g5'], ['Qg3', 'cxd5'], ['Rxd5', 'Rxd5'], ['Bxd5', 'Nxa5'], ['Qd3', 'e6'], ['Ne4', 'exd5\n'], ['Nf6+', 'Kf8'], ['bxa5', 'Ra6'], ['Nxd5', 'Qc4'], ['Qa3+', 'Kg7'], ['Qb2+', 'f6'], ['Nb4', 'Ra7'], ['a6', 'h5\n'], ['Re1', 'hxg4'], ['Rxe8', 'gxh3'], ['Re3', 'Rd7'], ['Qe2', 'Qxb4'], ['Rxh3', 'Qc4'], ['Qf3', 'Qe6'], ['Kg2', 'Rc7\n'], ['Qd3', 'Qg4+'], ['Rg3', 'Qc4'], ['Qf3', 'b4'], ['Rg4', 'Qb5'], ['Qb3', 'Qc6+'], ['Qf3', 'Qb6'], ['Qe3', 'Qxe3\n'], ['fxe3', 'Ra7'], ['Rxb4', 'Rxa6'], ['Kf3', 'Kg6'], ['Rb5', 'f5'], ['Rb8', 'Ra3'], ['Rg8+', 'Kh6'], ['Rh8+', 'Kg7\n'], ['Rb8', 'Ra7'], ['Rb6', 'Re7'], ['Ra6', 'Kf7'], ['Ra4', 'Kg6'], ['Ra6+', 'Kh5'], ['Ra8', 'Re5'], ['Rh8+', 'Kg6\n'], ['Rg8+', 'Kf6'], ['Rf8+', 'Kg7'], ['Ra8', 'Re6'], ['Rb8', 'Kf6'], ['Rb4', 'g4+'], ['Kf4', 'Kg6'], ['e4', 'fxe4\n'], ['Kxg4', 'Kf6'], ['Kf4', 'Kg6']]",1/2-1/2
China zt 3.5 2014,Zhongshan CHN,2014.11.05,11.4,"Liu,Yan",Bu Xiangzhi,,,A40,"[['d4', 'e6'], ['c4', 'b6'], ['Nf3', 'Bb7'], ['e3', 'Nf6'], ['Bd3', 'Be7'], ['O-O', 'O-O'], ['Nc3', 'd5'], ['Qe2', 'Nbd7\n'], ['b3', 'Ne4'], ['Bb2', 'f5'], ['Rac1', 'a6'], ['Ne5', 'Nxe5'], ['dxe5', 'Bc5'], ['Na4', 'f4'], ['Bxe4', 'dxe4\n'], ['exf4', 'Rxf4'], ['Nxc5', 'bxc5'], ['Rcd1', 'Qe7'], ['Qe3', 'Rf5'], ['a3', 'h6'], ['Bc3', 'Raf8'], ['b4', 'Rg5\n'], ['Kh1', 'Rh5'], ['Bd2', 'cxb4'], ['axb4', 'Rff5'], ['g4', 'Qh4'], ['gxh5', 'Rf3'], ['Rg1', 'Rxe3'], ['Bxe3', 'Bc6\n'], ['Rg3', 'Qxh5'], ['Rdg1', 'Qf7'], ['Rxg7+', '']]",1/2-1/2
TCh-CHN Division A,Taizhou CHN,2014.11.14,16.2,Bu Xiangzhi,Yang Kaiqi,,,A14,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d4', 'dxc4'], ['Qc2', 'b5'], ['a4', 'b4\n'], ['Nfd2', 'c6'], ['Nxc4', 'Qxd4'], ['Rd1', 'Qc5'], ['Be3', 'Qh5'], ['Nbd2', 'e5'], ['Ne4', 'Ng4'], ['h4', 'Bf5\n'], ['f3', 'Nxe3'], ['Nxe3', 'Be6'], ['Rd3', 'Qg6'], ['Rad1', 'a5'], ['Kh2', 'f5'], ['Nc5', 'f4'], ['gxf4', 'Rxf4\n'], ['Ng4', 'h5'], ['Rd8+', 'Kh7'], ['Rh8+', 'Kxh8'], ['Qxg6', '']]",1-0
TCh-CHN Division A,Taizhou CHN,2014.11.15,17.5,Wang Chen,Bu Xiangzhi,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Bxc6', 'dxc6'], ['h3', 'Nf6'], ['d3', 'O-O'], ['Nc3', 'Nd7\n'], ['Be3', 'h6'], ['Qd2', 'Kh7'], ['Nh2', 'e5'], ['Rae1', 'b6'], ['Kh1', 'Nf6'], ['b3', 'Nh5'], ['Ne2', 'g5'], ['Qd1', 'Be6\n'], ['Ng3', 'Nxg3+'], ['fxg3', 'f5'], ['exf5', 'Bxf5'], ['Bd2', 'Qd5'], ['Ng4', 'Bxg4'], ['Qxg4', 'Rxf1+\n'], ['Rxf1', 'e4'], ['Qxe4+', 'Qxe4'], ['dxe4', 'Rd8'], ['Be3', 'Kg6'], ['Kg1', 'Re8'], ['Rd1', 'Rxe4'], ['Rd6+', 'Kf5\n'], ['Kf2', 'Bd4'], ['Bxd4', 'Rxd4'], ['Rxh6', 'Rd2+'], ['Ke3', 'Rxc2'], ['g4+', 'Ke5'], ['Rg6', 'Rc3+'], ['Kf2', 'Rc2+\n'], ['Ke3', 'Rxa2'], ['Rxg5+', 'Kf6'], ['Rf5+', 'Ke6'], ['Rf3', 'Kd5'], ['Rf5+', 'Ke6'], ['Rf3', 'Rxg2'], ['Kf4', 'b5\n'], ['h4', 'a5'], ['Re3+', 'Kf7'], ['Re5', 'Rf2+'], ['Kg5', 'Rd2'], ['Kh6', 'Rd5'], ['Re1', 'Rd6+'], ['Kh7', 'Rd4\n'], ['Rg1', 'c4'], ['bxc4', 'bxc4'], ['h5', 'c3'], ['g5', 'c2'], ['g6+', 'Kf6'], ['Rf1+', 'Ke7'], ['Rc1', 'Rh4\n'], ['h6', '']]",1-0
TCh-CHN Division A 2014,Taizhou CHN,2014.11.16,18.3,Bu Xiangzhi,Ni Hua,,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'e6'], ['Bd3', 'Nbd7'], ['O-O', 'Bd6\n'], ['Nd2', 'O-O'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Bxe4', 'Nf6'], ['Bc2', 'e5'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6\n'], ['Qxf6', 'gxf6'], ['Rad1', 'exd4'], ['Rxd4', 'Bc5'], ['Rd7', 'Rab8'], ['Rfd1', 'Rfe8'], ['Kf1', 'Kf8\n'], ['Bf5', 'a5'], ['b3', 'Re5'], ['g4', 'Rbe8'], ['Rd8', 'Rxd8'], ['Rxd8+', 'Re8'], ['Rd7', 'Re7'], ['Rd8+', 'Re8\n'], ['Rd7', 'Re7'], ['Rd8+', 'Re8']]",1/2-1/2
4th Chinese Rapid Masters,Shenzhen CHN,2014.11.18,1.1,Ma Qun,Bu Xiangzhi,,,B31,"[['Nf3', 'c5'], ['e4', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['e5', 'Nd5'], ['Nc3', 'Nc7'], ['Bxc6', 'dxc6\n'], ['Ne4', 'b6'], ['d3', 'Kf8'], ['h3', 'h6'], ['b3', 'Kg8']]",1-0
4th Chinese Rapid Masters,Shenzhen CHN,2014.11.18,3.1,Yu Yangyi,Bu Xiangzhi,,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Be7'], ['g3', 'O-O'], ['Bg2', 'Bd7'], ['O-O', 'Nc6\n'], ['Nf5', 'Bxf5'], ['exf5', 'Re8'], ['Bf4', 'h6'], ['h3', 'Rb8'], ['g4', 'Nd7'], ['Nd5', 'Bg5'], ['Bg3', 'Nb6\n'], ['c3', 'Nxd5'], ['Bxd5', 'Bf6'], ['Qb3', 'Qd7'], ['Rfe1', 'Kf8'], ['Kg2', 'Na5'], ['Qb4', 'Nc6'], ['Qa4', 'b5\n'], ['Rxe8+', 'Qxe8'], ['Qc2', 'b4'], ['cxb4', 'Nxb4'], ['Qxc7', 'Be7'], ['Bxd6', 'Rd8'], ['Bxe7+', 'Qxe7\n'], ['Qxe7+', 'Kxe7'], ['Bb3', 'Rd2'], ['Rc1', 'Kd6'], ['Bxf7', 'Nd3'], ['Rc8', 'Rxf2+'], ['Kg3', 'Rd2'], ['Bc4', 'Kd7\n'], ['Rg8', 'Ne5'], ['Rxg7+', 'Kd6'], ['b3', 'a5'], ['a4', 'Rc2'], ['Rh7', 'Rc3+'], ['Kh4', 'Nf3+'], ['Kh5', 'Ke5\n'], ['h4', 'Kf4']]",1-0
