32nd ECC Open 2016,Novi Sad SRB,2016.11.12,7.1,"Dubov,Daniil","Andreikin,D",,,E10,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'Nbd7'], ['a4', 'a5\n'], ['Qc2', 'c6'], ['Bf4', 'Nh5'], ['Bc1', 'f5'], ['Ne5', 'Bd6'], ['Nd3', 'Qe7'], ['b3', 'Nhf6'], ['Ba3', 'Ne4\n'], ['Bxd6', 'Qxd6'], ['Nd2', 'Nxd2'], ['Qxd2', 'dxc4'], ['Nb2', 'cxb3'], ['Qe3', 'Nb6'], ['Rfd1', 'Qb4\n'], ['Nd3', 'Nc4'], ['Qf4', 'Qb6'], ['Qc1', 'Qxd4'], ['Rb1', 'Ne5'], ['Nc5', 'Qc4'], ['Qa3', 'Qb4'], ['Qc1', 'Qc4\n'], ['Qa3', 'Qb4'], ['Qc1', '']]",1/2-1/2
TCh-CHN 2016,China CHN,2016.12.02,19.6,"Andreikin,D",Zhou Weiqi,,,D02,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['Bf4', 'e6'], ['Nbd2', 'Bd6'], ['Bg3', 'O-O'], ['e3', 'c5'], ['c3', 'b6'], ['Ne5', 'Bb7\n'], ['Bb5', 'Qc7'], ['f4', 'Nc6'], ['Bh4', 'Ne4'], ['Nxe4', 'dxe4'], ['O-O', 'f6'], ['Qg4', 'Rae8'], ['Nc4', 'a6\n'], ['Nxd6', 'Qxd6'], ['dxc5', 'Qxc5'], ['Ba4', 'b5'], ['Bb3', 'f5'], ['Qe2', 'Na5'], ['Rfd1', 'Nc4'], ['Bxc4', 'Qxc4\n'], ['Qxc4', 'bxc4'], ['Rd6', 'Rf7'], ['b4', 'cxb3'], ['axb3', 'h6'], ['Ra5', 'Rc7'], ['c4', 'Rb8'], ['Be1', 'Bc8\n'], ['Ra3', 'Rd7'], ['Rxd7', 'Bxd7'], ['Bc3', 'Kf7'], ['Kf2', 'g5'], ['Be5', 'Rb6'], ['Ke2', 'gxf4'], ['Bxf4', 'Kf6\n'], ['Bxh6', 'Rd6'], ['h4', 'e5'], ['Bf8', 'Rd3'], ['Rxa6+', 'Kf7'], ['Rd6', 'Kxf8'], ['Rxd3', 'exd3+'], ['Kxd3', 'Ke7\n'], ['b4', 'Bc6'], ['g3', 'Be8'], ['b5', 'Kd6'], ['b6', 'Kc6'], ['c5', 'Bg6'], ['Kc3', 'Bh5'], ['Kb4', 'Be2'], ['Ka5', 'Kb7\n'], ['Ka4', 'Bh5'], ['Kb4', 'Bf3'], ['Kb5', 'Be2+'], ['Kb4', 'Bf3'], ['Kc3', 'Kc6'], ['Kd2', 'Bh5'], ['e4', 'fxe4\n'], ['Ke3', 'Bf3'], ['g4', 'Bxg4'], ['Kxe4', 'Bd1'], ['Kxe5', 'Bf3'], ['Kf4', 'Be2'], ['Kg5', 'Bf3'], ['h5', '']]",1-0
TCh-CHN 2016,China CHN,2016.12.03,20.1,"Xu,Yinglun","Andreikin,D",,,D37,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'Be7'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['e3', 'O-O'], ['Qc2', 'c5\n'], ['dxc5', 'Qa5'], ['cxd5', 'exd5'], ['Be2', 'Nc6'], ['O-O', 'Qxc5'], ['Rac1', 'Qa5'], ['Qb3', 'Ne7'], ['Rfd1', 'Be6\n'], ['Nd4', 'Bxd4'], ['Rxd4', 'Nc6'], ['Ra4', 'Qc5'], ['Qb5', 'Qxb5'], ['Bxb5', 'Rfc8'], ['Bxc6', 'bxc6\n'], ['Ra5', 'c5'], ['Na4', 'c4'], ['h3', 'Rcb8'], ['Rc2', 'Rb7'], ['Nc5', 'Rb6'], ['b3', 'Bf5'], ['Rc3', 'Rc8\n'], ['Na4', 'Rg6'], ['Kh2', 'Rd8'], ['Nc5', 'Rc6'], ['bxc4', 'dxc4'], ['Rxc4', 'Rdc8'], ['Rf4', 'Rxc5'], ['Rxf5', 'Rxf5\n'], ['Rxf5', 'Rc2'], ['a4', 'Ra2'], ['Ra5', 'Rxf2'], ['Kg3', 'Ra2'], ['Kf3', 'g5'], ['Rxa7', 'Kg7'], ['a5', 'h5\n'], ['a6', 'h4'], ['e4', 'Ra3+'], ['Kf2', '']]",1/2-1/2
TCh-CHN 2016,China CHN,2016.12.04,21.6,Yu Yangyi,"Andreikin,D",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['Bxc6', 'dxc6'], ['Qe2', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nd7\n'], ['Nc3', 'Qf6'], ['Qxf6', 'Nxf6'], ['f4', 'Nh5'], ['Rf1', 'Nxf4'], ['Bxf4', 'exf4'], ['Rxf4', 'Bd4'], ['Ne2', 'Be3\n'], ['Rf3', 'Bh6'], ['c3', 'Rd8'], ['Kd1', 'c5'], ['Kc2', 'g6'], ['a4', 'O-O'], ['g4', 'Rd7'], ['b3', 'Bg5'], ['Rh1', 'Bh4\n'], ['Nf4', 'Rfd8'], ['Ng2', 'Be7'], ['Rhf1', 'Bf8'], ['h4', 'Bg7'], ['Nf4', 'Be5'], ['Nh3', 'h6'], ['Nf2', 'a6\n'], ['Ra1', 'Kg7'], ['Nd1', 'h5'], ['gxh5', 'Rh8'], ['Ne3', 'Rxh5'], ['Rg1', 'Rd8'], ['Nf5+', 'Kf8'], ['Ne3', 'Ke7\n'], ['Rgf1', 'Rf8'], ['Nd5+', 'Ke8'], ['d4', 'cxd4'], ['cxd4', 'Bxd4'], ['Nxc7+', 'Ke7'], ['Nd5+', 'Ke8\n'], ['Nc7+', 'Ke7'], ['Nd5+', '']]",1/2-1/2
TCh-CHN 2016,China CHN,2016.12.05,22.2,"Andreikin,D",Lu Shanglei,,,E04,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'dxc4'], ['Bg2', 'Bd7'], ['Ne5', 'Bc6'], ['Nxc6', 'Nxc6'], ['O-O', 'Qd7\n'], ['e3', 'Rd8'], ['Qe2', 'e5'], ['Qxc4', 'exd4'], ['Qb5', 'Rb8'], ['Rd1', 'a6'], ['Qc4', 'Bd6'], ['exd4', 'O-O\n'], ['Nc3', 'h6'], ['Nd5', 'Nxd5'], ['Qxd5', 'Rfe8'], ['Be3', 'Ne7'], ['Qh5', 'Qf5'], ['Qxf5', 'Nxf5'], ['Rd3', 'Nxe3\n'], ['fxe3', 'c5'], ['Rc1', 'cxd4'], ['Rxd4', 'Be5'], ['Rd7', 'Bxb2'], ['Rc2', 'Bf6'], ['Bxb7', 'a5'], ['e4', 'Re7\n'], ['Rxe7', 'Bxe7'], ['Rc7', 'Bd8'], ['Rd7', 'Bb6+'], ['Kf1', 'Rd8'], ['Rxd8+', '']]",1/2-1/2
European Rapid 2016,Tallinn EST,2016.12.15,1.1,"Andreikin,D","Shin,Robert",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['O-O', 'Bd7'], ['c3', 'Nf6'], ['Re1', 'a6'], ['Bf1', 'e5'], ['h3', 'Be7\n'], ['d4', 'cxd4'], ['cxd4', 'O-O'], ['Nc3', 'exd4'], ['Nxd4', 'h6'], ['Bf4', 'Nxd4'], ['Qxd4', 'Bc6'], ['Rad1', 'Ne8\n'], ['e5', 'd5'], ['Nxd5', 'Bg5'], ['Qc5', 'Bxd5'], ['Rxd5', 'Qc8'], ['Bxg5', 'hxg5'], ['Rc1', 'Qxc5'], ['Rcxc5', 'g6\n'], ['Rd7', 'b5'], ['a4', 'Ng7'], ['axb5', 'Ne6'], ['Rc6', 'axb5'], ['Bxb5', 'Rad8'], ['Rxd8', '']]",1-0
European Rapid 2016,Tallinn EST,2016.12.15,2.1,"Shvyrjov,I","Andreikin,D",,,A40,"[['d4', 'g6'], ['Nf3', 'Bg7'], ['c4', 'd6'], ['Nc3', 'Bg4'], ['e3', 'e5'], ['Be2', 'exd4'], ['Nxd4', 'Bxe2'], ['Qxe2', 'Ne7\n'], ['O-O', 'Nbc6'], ['Nxc6', 'Nxc6'], ['Nd5', 'O-O'], ['Bd2', 'Ne7'], ['Bc3', 'Nxd5'], ['Bxg7', 'Nf4'], ['Qf3', 'Kxg7\n'], ['Qxf4', 'Qd7'], ['Rfd1', 'Qc6'], ['Rd5', 'b6'], ['h4', 'Rae8'], ['h5', 'f6'], ['Rad1', 'Re5'], ['hxg6', 'hxg6\n'], ['b3', 'Rh8'], ['f3', 'Rhh5'], ['Rxe5', 'Rxe5'], ['Kf2', 'Qc5'], ['Qd4', 'Qa3'], ['Qd2', 'Ra5'], ['Ra1', 'Rh5\n'], ['Re1', 'a5'], ['f4', 'Qc5'], ['Qd3', 'a4'], ['Re2', 'Rh4'], ['Qe4', 'Kf7'], ['Qa8', 'Rxf4+'], ['Ke1', 'Qb4+\n'], ['Rd2', 'axb3'], ['Qd5+', 'Kg7'], ['axb3', 'Rf5'], ['Qe6', 'Qxb3'], ['Ke2', 'Qb1'], ['Rd1', 'Qa2+'], ['Rd2', 'Qa8\n'], ['Rd5', 'Qg8'], ['Qe4', 'Re5'], ['Rxe5', 'dxe5'], ['Qc6', 'Qf7'], ['Kf2', 'Qe7'], ['g4', 'Qd6'], ['Qe4', 'Kf7\n'], ['g5', 'f5'], ['Qh1', 'Qd2+'], ['Kf3', 'e4+']]",0-1
European Rapid 2016,Tallinn EST,2016.12.15,3.1,"Andreikin,D","Ladva,O",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['g3', 'Nc6'], ['Bg2', 'Nf6'], ['d3', 'Be7'], ['O-O', 'O-O'], ['Re1', 'd6'], ['c3', 'e5'], ['h3', 'Re8\n'], ['d4', 'cxd4'], ['cxd4', 'exd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Bd7'], ['Nc3', 'Bc6'], ['Bf4', 'Nh5'], ['Bd2', 'Bf6\n'], ['Qd3', 'Qb6'], ['g4', 'Bxc3'], ['Qxc3', 'Nf6'], ['Be3', 'Qd8'], ['Bd4', 'Rc8'], ['Rac1', 'Bd7'], ['Qd3', 'Rxc1\n'], ['Rxc1', 'Bc6'], ['f3', 'Nd7'], ['Rd1', 'Qa5'], ['Bc3', 'Qxa2'], ['Qxd6', 'Qc4'], ['Bf1', 'Qc5+'], ['Kg2', 'Qxd6\n'], ['Rxd6', 'Nb6'], ['Kg3', 'Na4'], ['Bd4', 'Kf8'], ['Bxa7', 'Nxb2'], ['Bc5', 'Kg8'], ['Bd4', 'Na4'], ['Bc4', 'Rc8\n'], ['e5', 'Be8'], ['Bd5', 'Nc5'], ['f4', 'Kf8'], ['f5', 'b5'], ['e6', 'fxe6'], ['fxe6', 'Ke7'], ['Rb6', 'g5\n'], ['h4', 'gxh4+'], ['Kxh4', 'Na4'], ['Rb7+', 'Kd6'], ['Bb3', 'Nc5'], ['Rb6+', 'Ke7'], ['Ba2', 'h6'], ['Be3', 'b4\n'], ['Bxh6', 'b3'], ['Bg5+', 'Kf8'], ['Bb1', 'Rc6'], ['e7+', 'Kf7'], ['Rb8', 'Ne6'], ['Rxe8', 'Nxg5'], ['Rb8', 'Nf3+\n'], ['Kg3', 'Kxe7'], ['Kxf3', 'Rc3+'], ['Kf4', '']]",1-0
European Rapid 2016,Tallinn EST,2016.12.15,4.1,"Cvitan,O","Andreikin,D",,,A42,"[['d4', 'g6'], ['c4', 'Bg7'], ['e4', 'd6'], ['Nc3', 'e5'], ['Nf3', 'Bg4'], ['dxe5', 'dxe5'], ['Qxd8+', 'Kxd8'], ['Be3', 'Nc6\n'], ['O-O-O+', 'Kc8'], ['Be2', 'h5'], ['Ne1', 'Nf6'], ['f3', 'Be6'], ['Nc2', 'Bh6'], ['Bxh6', 'Rxh6'], ['h4', 'a5\n'], ['b3', 'Nd7'], ['Kb2', 'b6'], ['Rd2', 'Rh8'], ['Rhd1', 'Rd8'], ['g3', 'Kb7'], ['f4', 'Nf6'], ['Rxd8', 'Rxd8\n'], ['Rxd8', 'Nxd8'], ['Bf3', 'Bg4'], ['Bg2', 'c6'], ['Ne1', 'exf4'], ['gxf4', 'Ne6'], ['Nd3', 'Nd7'], ['a3', 'Ndc5\n'], ['Nxc5+', 'bxc5'], ['Na4', 'Nxf4'], ['Nxc5+', 'Kb6'], ['Na4+', 'Kc7'], ['Bh1', 'Bh3'], ['Nc3', 'Bg2\n'], ['Ne2', 'Bxh1'], ['Nxf4', 'Kd6'], ['Kc3', 'c5'], ['Kd3', 'Ke5'], ['Ke3', 'Bxe4'], ['Ne2', 'Bc2'], ['Nc3', 'Bxb3\n'], ['Ne4', 'Bxc4'], ['Nxc5', 'f6'], ['Nd7+', 'Kf5'], ['Kf3', 'Be6'], ['Nc5', 'Bd5+'], ['Kg3', 'Ke5']]",0-1
European Rapid 2016,Tallinn EST,2016.12.15,5.1,"Andreikin,D","Anton Guijarro,D",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['d3', 'b5'], ['Bb3', 'd6'], ['a3', 'O-O\n'], ['Nc3', 'Na5'], ['Ba2', 'Be6'], ['b4', 'Nc6'], ['Nd5', 'Nd4'], ['Nxd4', 'exd4'], ['Nxf6+', 'Bxf6'], ['Bxe6', 'fxe6\n'], ['a4', 'Qd7'], ['Bd2', 'c5'], ['axb5', 'axb5'], ['f4', 'c4'], ['Qf3', 'e5'], ['fxe5', 'dxe5'], ['Qd1', 'c3\n'], ['Be1', 'Ra4'], ['Rxa4', 'bxa4'], ['Qa1', 'Ra8'], ['Bg3', 'a3'], ['Qa2+', 'Qf7'], ['Qd5', 'Qxd5'], ['exd5', 'a2\n'], ['Ra1', 'Kf7'], ['Kf2', 'Ra4'], ['b5', 'Ke7'], ['Kf3', 'Kd6'], ['Ke4', 'Ra5'], ['b6', 'Rxd5'], ['Rxa2', 'Rb5\n'], ['Ra6', 'Kc6'], ['b7+', 'Kxb7'], ['Rd6', 'Rb2'], ['Bxe5', 'Bxe5'], ['Kxe5', 'Rxc2'], ['Kxd4', 'Rxg2\n'], ['Kxc3', 'Rxh2']]",1/2-1/2
European Rapid 2016,Tallinn EST,2016.12.15,6.3,"Munoz Pantoja,M","Andreikin,D",,,B20,"[['e4', 'c5'], ['g3', 'd5'], ['exd5', 'Qxd5'], ['Nf3', 'Bf5'], ['Nc3', 'Qe6+'], ['Be2', 'Nc6'], ['d4', 'Rd8'], ['d5', 'Qc8\n'], ['O-O', 'Nf6'], ['Bg5', 'a6'], ['Nh4', 'Nd4'], ['Nxf5', 'Qxf5'], ['Bxf6', 'gxf6'], ['Bd3', 'Qe5'], ['Kg2', 'f5\n'], ['Qh5', 'Bg7'], ['Rae1', 'Qf6'], ['Re3', 'Qh6'], ['Qd1', 'Bf6'], ['f4', 'O-O'], ['a4', 'Kh8'], ['a5', 'e5\n'], ['dxe6', 'fxe6'], ['Rfe1', 'e5'], ['fxe5', 'Bg5'], ['Rf3', 'Bd2'], ['Ref1', 'c4'], ['Bxc4', 'Nxf3'], ['Qxf3', 'Bxc3\n'], ['bxc3', 'Rd2+'], ['Be2', 'Re8'], ['Rf2', 'Rxe5'], ['Bd3', 'Rxf2+'], ['Qxf2', 'Qe3'], ['Qf1', 'Rxa5\n'], ['Bxf5', 'Qd2+'], ['Kh3', 'Qh6+'], ['Kg2', 'Qc6+'], ['Kh3', 'Qf6'], ['g4', 'h5'], ['Qf4', 'hxg4+'], ['Kxg4', 'Qxf5+']]",0-1
European Rapid 2016,Tallinn EST,2016.12.16,7.1,"Andreikin,D","Shirov,A",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['h3', 'Bh5'], ['Nc3', 'e6'], ['g4', 'Bg6'], ['Ne5', 'Nbd7\n'], ['Nxg6', 'hxg6'], ['Bd2', 'Be7'], ['g5', 'Ne4'], ['Nxe4', 'dxe4'], ['Bg2', 'Bxg5'], ['Bxe4', 'Qc7'], ['Qc2', 'c5\n'], ['h4', 'Rxh4'], ['Rxh4', 'Bxh4'], ['O-O-O', 'O-O-O'], ['Bc3', 'cxd4'], ['Bxd4', 'Bf6'], ['Kb1', 'Bxd4\n'], ['exd4', 'Qf4'], ['a3', 'Nc5'], ['f3', 'f5'], ['dxc5', 'Rxd1+'], ['Qxd1', 'fxe4'], ['fxe4', 'Qxe4+'], ['Ka1', 'Qxc4\n'], ['Qd6', 'Qf1+'], ['Ka2', 'Qf5'], ['Qe7', 'Qd5+'], ['Ka1', 'g5'], ['Qf8+', 'Kd7'], ['b4', 'Qe5+'], ['Ka2', 'g4\n'], ['Qf7+', 'Kc6'], ['Qe8+', 'Kd5'], ['Qb5', 'Kd4'], ['Kb2', 'Ke3+'], ['Kb3', 'Qd5+'], ['Ka4', 'g3'], ['Qf1', 'Qd7+\n'], ['b5', 'Qd4+'], ['Ka5', 'Qc3+'], ['Ka4', 'Qc2+'], ['Ka5', 'g2'], ['Qe1+', 'Kf3'], ['a4', 'g1=Q'], ['Qxg1', 'Qc3+']]",0-1
European Rapid 2016,Tallinn EST,2016.12.16,8.9,"Piorun,K","Andreikin,D",,,D12,"[['Nf3', 'd5'], ['e3', 'Nf6'], ['c4', 'c6'], ['d4', 'Bf5'], ['Nc3', 'a6'], ['c5', 'Nbd7'], ['Nh4', 'Be4'], ['f3', 'Bg6\n'], ['Qb3', 'Rb8'], ['Nxg6', 'hxg6'], ['Bd2', 'e6'], ['Qc2', 'Be7'], ['Bd3', 'Qc7'], ['g3', 'O-O'], ['Kf2', 'e5\n'], ['h4', 'Nh5'], ['Ne2', 'f5'], ['dxe5', 'Nxe5'], ['b4', 'b6'], ['cxb6', 'Qxb6'], ['Rab1', 'f4'], ['Kg2', 'fxe3\n'], ['Bc3', 'Nxf3'], ['Bxg6', 'Nxh4+'], ['Rxh4', 'Rf2+'], ['Kh3', 'Bxh4'], ['Bxh5', 'Bf6'], ['Be1', 'Rf1\n'], ['Kg2', 'Rxe1'], ['Rxe1', 'Qxb4'], ['Rh1', 'Qc4'], ['Qf5', 'd4'], ['Qh7+', 'Kf8'], ['Nf4', 'Ke7'], ['Qe4+', 'Kd6\n'], ['Be2', 'Qxa2'], ['Rc1', 'Rb6'], ['Kh3', 'Qf7'], ['Bf3', 'Qd7+'], ['Bg4', 'Qf7'], ['Ne6', 'Be5'], ['Nxd4', 'Qf6\n'], ['Rxc6+', 'Rxc6'], ['Qxc6+', 'Ke7'], ['Qc5+', 'Kf7'], ['Nf3', 'Qh6+'], ['Kg2', 'Bd6'], ['Ng5+', 'Kf8\n'], ['Qc8+', 'Ke7'], ['Qd7+', 'Kf6'], ['Qe6+', 'Kxg5'], ['Qf5+', '']]",1-0
European Rapid 2016,Tallinn EST,2016.12.16,9.29,"Andreikin,D","Lobanov,Sergei",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['c3', 'Nf6'], ['h3', 'g6'], ['Bd3', 'Bg7'], ['Bc2', 'O-O'], ['d4', 'cxd4'], ['cxd4', 'd5\n'], ['e5', 'Ne4'], ['O-O', 'Nc6'], ['Be3', 'f6'], ['exf6', 'exf6'], ['Nc3', 'Nxc3'], ['bxc3', 'Be6'], ['Re1', 'Qd7\n'], ['Nh2', 'Bf5'], ['Ba4', 'a6'], ['Ng4', 'b5'], ['Bb3', 'Na5'], ['Nh6+', 'Bxh6'], ['Bxh6', 'Rfe8'], ['Qf3', 'Nxb3\n'], ['axb3', 'Qc6'], ['Re3', 'Rxe3'], ['Qxe3', 'Kf7'], ['b4', 'Re8'], ['Qg3', 'Bc2'], ['h4', 'Bb3'], ['Kh2', 'Bc2\n'], ['Bf4', 'Re6'], ['Rc1', 'Bf5'], ['Ra1', 'Re4'], ['f3', 'Re2'], ['Bh6', 'Bc8'], ['Re1', 'Rxe1'], ['Qxe1', 'Qd6+\n'], ['Kg1', 'Bf5'], ['g4', 'Bd3'], ['Kg2', 'Qe6'], ['Be3', 'h5'], ['Qd2', 'Bc4'], ['Kg3', 'hxg4'], ['fxg4', 'Qe4\n'], ['Qf2', 'Kg7'], ['g5', 'f5'], ['Qf4', 'Qxf4+'], ['Kxf4', 'Kf7'], ['Ke5', 'Ke7'], ['Bf2', 'Bb3'], ['Bg3', 'Bc4\n'], ['h5', 'gxh5'], ['g6', 'Kf8'], ['Kxf5', 'Bd3+'], ['Kg5', 'h4'], ['Bd6+', '']]",1/2-1/2
European Rapid 2016,Tallinn EST,2016.12.16,10.29,"Llobel Cortell,E","Andreikin,D",,,B23,"[['e4', 'c5'], ['Nc3', 'a6'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['d3', 'e6'], ['Nh3', 'Nc6'], ['O-O', 'h5'], ['f4', 'Nf6'], ['f5', 'b4\n'], ['Ne2', 'e5'], ['Bg5', 'Be7'], ['c3', 'a5'], ['Qd2', 'Qb6'], ['Nf2', 'Ng4'], ['h3', 'f6'], ['hxg4', 'fxg5\n'], ['gxh5', 'Rxh5'], ['Bf3', 'Rh8'], ['Kg2', 'O-O-O'], ['Rh1', 'Bf6'], ['Ng4', 'Ne7'], ['c4', 'Rxh1'], ['Rxh1', 'Nxf5\n'], ['Ne3', 'Nh6'], ['Ng1', 'Qd6'], ['Nh3', 'g4'], ['Nxg4', 'Nxg4'], ['Bxg4', 'Bxe4+'], ['Kh2', 'Qxd3'], ['Qxd3', 'Bxd3\n'], ['b3', 'Kc7'], ['Rd1', 'Be4'], ['Nf2', 'Bc6'], ['Bf5', 'd5'], ['cxd5', 'Rxd5'], ['Rd3', 'a4'], ['Kg1', 'a3']]",0-1
European Rapid 2016,Tallinn EST,2016.12.16,11.16,"Andreikin,D","Plat,V",,,C41,"[['d4', 'd6'], ['e4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['Bc4', 'Be7'], ['O-O', 'O-O'], ['Re1', 'c6'], ['a4', 'a5\n'], ['h3', 'Nb6'], ['Bb3', 'Nfd7'], ['Be3', 'exd4'], ['Nxd4', 'Nc5'], ['Qf3', 'Bg5'], ['Rad1', 'Bxe3'], ['Rxe3', 'Qg5\n'], ['Qe2', 'Bd7'], ['Nf3', 'Qh6'], ['Qd2', 'Nxb3'], ['cxb3', 'Be6'], ['Nd4', 'Rfe8'], ['Qe1', 'Nd7'], ['Nce2', 'g6\n'], ['Qc3', 'Qg5'], ['f4', 'Qc5'], ['Qd2', 'Nf6'], ['Ng3', 'Rad8'], ['Qf2', 'Bc8'], ['Kh1', 'Nh5'], ['Nge2', 'Ng7\n'], ['Rc3', 'Qb6'], ['Ng3', 'f5'], ['exf5', 'Bxf5'], ['Rf3', 'Bc8'], ['f5', 'Nxf5'], ['Ngxf5', 'Bxf5'], ['Rxf5', 'gxf5\n'], ['Qg3+', 'Kh8'], ['Nxf5', 'Qc7'], ['Qc3+', 'Re5'], ['Nxd6', 'Qe7'], ['Nf7+', 'Kg7'], ['Nxd8', '']]",1-0
European Blitz 2016,Tallinn EST,2016.12.17,1.7,"Andreikin,D","Lumiste,Rene",,,A31,"[['d4', 'Nf6'], ['c4', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Be3', 'd6'], ['Be2', 'O-O\n'], ['O-O', 'Nxd4'], ['Bxd4', 'b6'], ['Qd2', 'Bb7'], ['f3', 'Rc8'], ['Kh1', 'Nd7'], ['Bxg7', 'Kxg7'], ['b3', 'Nf6\n'], ['Rad1', 'Qc7'], ['Nb5', 'Qb8'], ['Qb2', 'Kg8'], ['Nxd6', 'Rcd8'], ['Nb5', 'Rxd1'], ['Rxd1', 'a6'], ['Nc3', 'Rd8\n'], ['Nd5', 'Bxd5'], ['cxd5', 'a5'], ['Bb5', 'Nd7'], ['Qd4', 'Qd6'], ['Bxd7', 'Rxd7'], ['e5', 'Qc5'], ['Qxc5', 'bxc5\n'], ['Kg1', 'a4'], ['Kf2', 'Rb7'], ['d6', 'exd6'], ['exd6', 'Rd7'], ['bxa4', '']]",1-0
European Blitz 2016,Tallinn EST,2016.12.17,2.7,"Lumiste,Rene","Andreikin,D",,,B43,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'b5'], ['Bd3', 'Qb6'], ['Nb3', 'Bb7'], ['Be3', 'Qc7\n'], ['O-O', 'Nf6'], ['a3', 'Be7'], ['Kh1', 'd6'], ['f4', 'Nbd7'], ['Bg1', 'h5'], ['Nd4', 'Rc8'], ['f5', 'e5'], ['Nf3', 'Qb8\n'], ['Qe2', 'h4'], ['Rad1', 'h3'], ['g3', 'Qa8'], ['Nd2', 'Rxc3'], ['bxc3', 'd5'], ['Be3', 'dxe4'], ['Bxb5', 'axb5\n'], ['Qxb5', 'Bc6'], ['Qc4', 'Ng4']]",0-1
European Blitz 2016,Tallinn EST,2016.12.17,3.7,"Vorobjov,P","Andreikin,D",,,A04,"[['Nf3', 'b5'], ['c3', 'Bb7'], ['a4', 'a6'], ['Qb3', 'c6'], ['e4', 'e6'], ['d4', 'd5'], ['Nbd2', 'Nf6'], ['e5', 'Nfd7'], ['axb5', 'cxb5\n'], ['Bd3', 'Nc6'], ['O-O', 'Be7'], ['Re1', 'Nb6'], ['Qc2', 'Qc7'], ['Nb3', 'Nc4'], ['Bg5', 'Bf8'], ['h4', 'h6\n'], ['Bf4', 'Be7'], ['h5', 'Qb6'], ['Nc1', 'b4'], ['Bxc4', 'dxc4'], ['d5', 'exd5'], ['e6', 'O-O'], ['exf7+', 'Rxf7\n'], ['Be3', 'd4'], ['Nxd4', 'Nxd4'], ['Bxd4', 'Qc6'], ['Qg6', 'Bf6'], ['Ne2', 'Raf8'], ['f3', 'Qb5'], ['Bf2', 'Qg5\n'], ['Qxg5', 'hxg5'], ['Nd4', 'g4'], ['Ne6', 'bxc3'], ['Nxf8', 'cxb2'], ['Rab1', 'Rxf8'], ['Bg3', 'c3'], ['Re2', 'gxf3']]",0-1
European Blitz 2016,Tallinn EST,2016.12.17,4.7,"Andreikin,D","Vorobjov,P",,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['Nc3', 'a6'], ['O-O', 'dxc4'], ['Ne5', 'c5\n'], ['dxc5', 'Bxc5'], ['Nxc4', 'Qe7'], ['Na4', 'Rd8'], ['Qb3', 'Nbd7'], ['Nxc5', 'Nxc5'], ['Qa3', 'Nfd7'], ['b4', '']]",1-0
