Warsaw ol,Warsaw,1935.??.??,?,"Kupchik, Abraham","Najdorf, Miguel",,,A47,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'c5'], ['c3', 'e6'], ['O-O', 'Be7'], ['Re1', 'O-O'], ['Nbd2', 'd5\n'], ['Ne5', 'Nc6'], ['Nxc6', 'Bxc6'], ['Nf3', 'Rc8'], ['Ne5', 'Bb7'], ['e3', 'c4'], ['Nf3', 'b5'], ['a3', 'a5\n'], ['Nd2', 'b4'], ['Qc2', 'bxa3'], ['bxa3', 'Rb8'], ['e4', 'Qc7'], ['exd5', 'Bxd5'], ['Bxd5', 'Nxd5'], ['a4', 'Rb6\n'], ['Ba3', 'Bxa3'], ['Rxa3', 'Rfb8'], ['Rb1', 'Rxb1+'], ['Nxb1', 'Qd6'], ['Ra1', 'Rb3'], ['Qc1', 'h6'], ['Qe1', 'Qb8\n'], ['Na3', 'Rxc3'], ['Nb5', 'Rd3'], ['Qxa5', 'c3'], ['Rc1', 'Qb6'], ['Qa7', 'Qxa7'], ['Nxa7', 'Nb4'], ['Kf1', 'Na2\n'], ['Rc2', '']]",1/2-1/2
Warsaw ol,Warsaw,1935.??.??,?,"Ichim, Trajan","Najdorf, Miguel",,,E27,"[['c4', 'Nf6'], ['d4', 'e6'], ['Nc3', 'Bb4'], ['a3', 'Bxc3+'], ['bxc3', 'b6'], ['f3', 'd5'], ['cxd5', 'exd5'], ['e3', 'O-O\n'], ['Bd3', 'Bb7'], ['Ne2', 'Nbd7'], ['O-O', 'c5'], ['Ng3', 'Re8'], ['Qe1', 'g6'], ['Qf2', 'Qc7'], ['Bd2', 'Nf8\n'], ['Rae1', 'Rad8'], ['h3', 'Ne6'], ['Ne2', 'Qe7'], ['Bb1', 'Bc6'], ['g4', 'h5'], ['Ng3', 'hxg4'], ['hxg4', 'Kg7\n'], ['Kg2', 'Rh8'], ['Rh1', 'Qd7'], ['Rxh8', 'Rxh8'], ['Rh1', 'Rxh1'], ['Nxh1', 'Bb5'], ['Be1', 'Ba6'], ['Qb2', 'Kg8']]",1/2-1/2
Warsaw ol,Warsaw,1935.??.??,?,Glucksberg,"Najdorf, Miguel",,,A85,"[['d4', 'f5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'd5'], ['e3', 'c6'], ['Bd3', 'Bd6'], ['O-O', 'O-O'], ['Ne2', 'Nbd7\n'], ['Ng5', 'Bxh2+'], ['Kh1', 'Ng4'], ['f4', 'Qe8'], ['g3', 'Qh5'], ['Kg2', 'Bg1'], ['Nxg1', 'Qh2+'], ['Kf3', 'e5\n'], ['dxe5', 'Ndxe5+'], ['fxe5', 'Nxe5+'], ['Kf4', 'Ng6+'], ['Kf3', 'f4'], ['exf4', 'Bg4+'], ['Kxg4', 'Ne5+\n'], ['fxe5', 'h5+']]",0-1
Warsaw ol,Warsaw,1935.??.??,?,"Najdorf, Miguel","Treybal, Karel",,,D51,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'c6'], ['Bg5', 'Be7'], ['e3', 'Nbd7'], ['a3', 'Ne4'], ['Bxe7', 'Qxe7\n'], ['Qc2', 'f5'], ['Bd3', 'O-O'], ['O-O', 'Nd6'], ['cxd5', 'exd5'], ['b4', 'a6'], ['a4', 'Nb6'], ['b5', 'axb5\n'], ['axb5', 'Rxa1'], ['Rxa1', 'Nbc4'], ['bxc6', 'bxc6'], ['Na4', 'Ba6'], ['Nb2', 'Bb5'], ['Nxc4', 'dxc4\n'], ['Bf1', 'Qe4'], ['Qc3', 'f4'], ['Re1', 'fxe3'], ['Rxe3', 'Qb1'], ['Nd2', 'Qd1'], ['h3', 'h6'], ['Nf3', 'Ra8\n'], ['Re6', 'Nf5'], ['Re1', 'Qa4'], ['Ne5', 'Nd6'], ['Rc1', 'Qa3'], ['Qxa3', 'Rxa3'], ['Nxc4', 'Nxc4'], ['Bxc4+', 'Bxc4\n'], ['Rxc4', 'Ra1+'], ['Kh2', 'Rd1'], ['Kg3', 'Kf7'], ['Kf3', 'Ke7'], ['h4', 'Kd6'], ['Ra4', 'Kd5'], ['h5', 'Rd3+\n'], ['Ke2', 'Rxd4'], ['Ra7', '']]",1/2-1/2
Warsaw ol,Warsaw,1935.??.??,?,"Alexander, Conel Hughes","Najdorf, Miguel",,,B38,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['Nc3', 'g6'], ['e4', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Nc6\n'], ['Be3', 'Bd7'], ['h3', 'Rc8'], ['Rc1', 'a6'], ['Qd2', 'Nxd4'], ['Bxd4', 'Bc6'], ['Qe3', 'e5'], ['Bb6', 'Qe7\n'], ['Rfd1', 'Nd7'], ['Ba5', 'Qh4'], ['Qg3', 'Qxg3'], ['fxg3', 'Bh6'], ['Rb1', 'Be3+'], ['Kh1', 'Bd4'], ['g4', 'Bxc3\n'], ['Bxc3', 'Nc5'], ['Bf3', 'Bxe4'], ['Rbc1', 'Rfd8'], ['Rd2', 'Bxf3'], ['gxf3', 'Kf8'], ['Rcd1', 'Ke7\n'], ['Bb4', 'Rc6'], ['b3', 'Rd7'], ['h4', 'Ne6'], ['Rd5', 'Nf4'], ['R5d2', 'Ke6'], ['Kh2', 'd5'], ['cxd5+', 'Rxd5\n'], ['Kg3', 'f5'], ['Ba3', 'b5'], ['Kf2', 'h6'], ['Bb2', 'Rcc5'], ['Rxd5', 'Nxd5'], ['Rd2', 'b4'], ['Ke2', 'h5\n'], ['gxh5', 'gxh5'], ['Kf2', 'Nf4']]",0-1
Warsaw ol,Warsaw,1935.??.??,?,"Vaitonis, Povilas","Najdorf, Miguel",,,E18,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['Nc3', 'Ne4'], ['Nxe4', 'Bxe4'], ['O-O', 'O-O\n'], ['Ne5', 'Bxg2'], ['Kxg2', 'd6'], ['Nd3', 'Qe8'], ['b3', 'f5'], ['Bb2', 'Nd7'], ['Qc2', 'Bf6'], ['c5', 'bxc5\n'], ['dxc5', 'Bxb2'], ['Qxb2', 'Nxc5'], ['Nxc5', 'Qc6+'], ['Kg1', 'Qxc5'], ['Rac1', 'Qb6'], ['Rfd1', 'f4\n'], ['Qd4', 'fxg3'], ['hxg3', 'Rf7'], ['Qxb6', 'axb6'], ['a4', 'Kf8'], ['Rc6', 'Ke8'], ['e4', 'e5'], ['f3', 'Rxf3\n'], ['Rxc7', 'Rxg3+'], ['Kh2', 'Rxb3'], ['Rxd6', 'Rxa4'], ['Rxg7', 'Rxe4'], ['Rd2', 'Reb4'], ['Rxh7', 'Rb2\n'], ['Rxb2', 'Rxb2+'], ['Kg3', 'Kd8'], ['Kf3', 'Rb5'], ['Ke4', 'Rc5'], ['Kf5', 'Kc8'], ['Re7', 'Rc7'], ['Rxe5', 'Kb7\n'], ['Rb5', 'Ka6'], ['Rb1', 'b5'], ['Ke4', 'Ka5'], ['Ra1+', 'Kb6'], ['Rb1', 'Rc3'], ['Kd4', 'Ra3'], ['Kd5', 'Ka5\n'], ['Kc5', 'Rc3+'], ['Kd4', 'b4'], ['Ra1+', 'Kb5'], ['Ra2', 'Rc8'], ['Kd3', 'b3'], ['Ra1', 'Kb4'], ['Kd2', 'Rd8+\n'], ['Kc1', 'Kc3'], ['Ra2', 'Rd1+']]",0-1
Warsaw ol,Warsaw,1935.??.??,6,"Najdorf, Miguel","Laurentius, L.",,,D19,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'c6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Bb4'], ['O-O', 'O-O\n'], ['Qe2', 'Ne4'], ['Nxe4', 'Bxe4'], ['Rd1', 'c5'], ['dxc5', 'Qe7'], ['Nd4', 'Qxc5'], ['b3', 'Nc6'], ['Bb2', 'Rfd8\n'], ['Qg4', 'Bg6'], ['Qg3', 'Nxd4'], ['Rxd4', 'Rxd4'], ['Bxd4', 'Qa5'], ['Rc1', 'Bd2'], ['Rd1', 'a6'], ['h4', 'Rd8\n'], ['h5', 'Qxh5'], ['Rxd2', 'e5'], ['Be2', 'Qf5'], ['Bd3', 'Qc8'], ['Qxe5', 'f6'], ['Qa5', 'b6'], ['Bxb6', 'Re8\n'], ['Bc4+', 'Bf7'], ['Bxf7+', 'Kxf7'], ['Qc5', 'Qa8'], ['Rd7+', 'Kg6'], ['Qc7', 'Rg8'], ['Qg3+', 'Kh6'], ['Qf4+', 'Kg6\n'], ['Qg4+', 'Kh6'], ['e4', 'g5'], ['Qh3+', 'Kg6'], ['Qxh7+', '']]",1-0
Warsaw ol,Warsaw,1935.??.??,9,"Trifunovic, Petar","Najdorf, Miguel",,,B25,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['Nge2', 'd6'], ['d3', 'Bd7'], ['h3', 'Qc8'], ['Bg5', 'b5\n'], ['Qd2', 'Rb8'], ['Nd1', 'b4'], ['Be3', 'e5'], ['c3', 'Nge7'], ['Bh6', 'O-O'], ['h4', 'f5'], ['Bxg7', 'Kxg7\n'], ['O-O', 'bxc3'], ['bxc3', 'f4'], ['gxf4', 'Bh3'], ['f3', 'Bxg2'], ['Kxg2', 'Qe6'], ['Nf2', 'exf4'], ['Nxf4', 'Qf6\n'], ['Kg3', 'd5'], ['N2h3', 'd4'], ['Rac1', 'dxc3'], ['Qxc3', 'Nd4'], ['Qxc5', 'Kh8'], ['Rc4', 'Rbd8'], ['Qg5', 'Qg7\n'], ['Rxd4', 'Rxd4'], ['Ne6', 'Nf5+'], ['Kg2', 'h6'], ['Qf4', 'Qf6'], ['Nxf8', 'Qxf8'], ['Qe5+', 'Qg7'], ['Qxg7+', 'Nxg7\n'], ['Nf4', 'g5'], ['hxg5', 'hxg5'], ['Ng6+', 'Kg8'], ['Ne5', 'Ne6'], ['Kf2', 'Ra4'], ['Ra1', 'Nd4'], ['a3', 'Kg7\n'], ['Nc4', 'Ra6'], ['Rg1', 'Kf6'], ['Rc1', 'Nb5'], ['Rb1', 'Nd4'], ['Rb2', 'Ne6'], ['Ke3', 'Rc6'], ['Rb7', 'a6\n'], ['Rb6', 'Rxb6'], ['Nxb6', 'g4'], ['fxg4', 'Kg5'], ['d4', 'Kxg4'], ['d5', '']]",1-0
Warsaw ol,Warsaw,1935.??.??,13,"Lundin, Erik","Najdorf, Miguel",,,E22,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qb3', 'Nc6'], ['Nf3', 'O-O'], ['Bg5', 'h6'], ['Bd2', 'd6'], ['e3', 'Re8\n'], ['Be2', 'e5'], ['d5', 'Bxc3'], ['Bxc3', 'Ne7'], ['Nd2', 'Nd7'], ['Qc2', 'f5'], ['g4', 'fxg4'], ['Bxg4', 'Nf6\n'], ['Bf3', 'Rf8'], ['Rg1', 'Bf5'], ['e4', 'Bh7'], ['O-O-O', 'Ng6'], ['Rg3', 'Nf4'], ['Rdg1', 'Rf7'], ['Nf1', 'Kh8\n'], ['Ne3', 'N6h5'], ['Bxh5', 'Nxh5'], ['Rh3', 'Nf4'], ['Rhg3', 'Qh4'], ['f3', 'Nh5'], ['Rg4', 'Qh3'], ['Qg2', 'Qxf3\n'], ['Qxf3', 'Rxf3'], ['Bd2', 'Nf4'], ['Kd1', 'Nh3'], ['R1g3', 'Nf2+'], ['Ke2', 'Rxg3'], ['Rxg3', 'Nxe4\n'], ['Rf3', 'Bg6']]",0-1
Warsaw ol,Warsaw,1935.??.??,14,"Monticelli, Mario","Najdorf, Miguel",,,E19,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['Nc3', 'Ne4'], ['Qc2', 'Nxc3\n'], ['Qxc3', 'c5'], ['dxc5', 'bxc5'], ['Bf4', 'd6'], ['Rad1', 'Qb6'], ['Bg5', 'f6'], ['Bc1', 'Nc6'], ['Qe3', 'e5\n'], ['Qd2', 'f5'], ['e3', 'a5'], ['a3', 'e4'], ['Ne1', 'Ne5'], ['f3', 'Qb3'], ['fxe4', 'fxe4'], ['Nc2', 'Qxc4\n'], ['Rf4', 'g5'], ['Rxf8+', 'Rxf8'], ['Ne1', 'a4'], ['h3', 'Nf3+'], ['Nxf3', 'exf3'], ['Bf1', 'Qe6'], ['Kf2', 'd5\n'], ['Qa5', 'Bd6'], ['Qc3', 'Bxg3+'], ['Kxg3', 'Qd6+'], ['Kf2', 'Qh2+'], ['Ke1', 'Qg3+'], ['Kd2', 'Qf2+']]",0-1
