EUCup Moscow-ZSKA,Moscow,1989.??.??,?,"Kaidanov, Grigory S","Dautov, Rustem",,,E05,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['a4', 'Bd7\n'], ['Qxc4', 'Bc6'], ['Bg5', 'a5'], ['Nc3', 'Na6'], ['Rac1', 'Nb4'], ['Rfd1', 'Rc8'], ['Bxf6', 'Bxf6'], ['e4', 'b6\n'], ['e5', 'Be7'], ['Ne1', 'Bxg2'], ['Nxg2', 'Qd7'], ['d5', 'exd5'], ['Nxd5', 'Nxd5'], ['Rxd5', 'Qf5'], ['Ne3', 'Qe6\n'], ['Qf4', 'c6'], ['Rdd1', 'Rfd8'], ['Nf5', 'Rxd1+'], ['Rxd1', 'Bf8'], ['Qe4', 'Re8'], ['f4', 'f6'], ['Kg2', 'fxe5\n'], ['Re1', 'Bc5'], ['fxe5', 'Qd5'], ['Qxd5+', 'cxd5'], ['g4', 'g6'], ['Nd6', 'Bxd6'], ['exd6', 'Rd8'], ['Re6', 'Kf7\n'], ['Re7+', 'Kf6'], ['Rxh7', 'Rxd6'], ['Rc7', 'd4'], ['Kf2', 'd3'], ['Ke1', 'Kg5'], ['h3', 'd2+'], ['Kd1', 'Kf4\n'], ['Re7', '']]",1/2-1/2
EUCup Moscow-ZSKA,Moscow,1989.??.??,?,"Makarichev, Sergey","Kaidanov, Grigory S",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'bxc6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['e5', 'Nd5'], ['Nc3', 'O-O\n'], ['Nxd5', 'cxd5'], ['d4', 'd6'], ['Bg5', 'Re8'], ['dxc5', 'dxc5'], ['Qd2', 'Rb8'], ['c3', 'Bg4'], ['Nh4', 'Be6\n'], ['h3', 'Qb6'], ['b3', 'Qa5'], ['Nf3', 'Qb6'], ['Bh6', 'Rbd8'], ['Rad1', 'a5']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,1,"Kaidanov, Grigory S","Kuzmin, Alexey",,,C85,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Bxc6', 'dxc6'], ['d3', 'Nd7'], ['b3', 'O-O\n'], ['Bb2', 'f6'], ['d4', 'exd4'], ['Nxd4', 'Ne5'], ['Nd2', 'Bg4'], ['f3', 'Bc5'], ['Nb1', 'Bd7'], ['Kh1', 'Qe7\n'], ['Qe2', '']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,2,"Gruenberg, Hans Ulrich","Kaidanov, Grigory S",,,D47,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'Bb7\n'], ['e4', 'b4'], ['Na4', 'c5'], ['e5', 'Nd5'], ['Nxc5', 'Bxc5'], ['dxc5', 'Nxc5'], ['Bb5+', 'Ke7'], ['Qd4', 'Qb6\n'], ['Bc4', 'Nd7'], ['Qg4', 'Rag8'], ['O-O', 'h5'], ['Qh4+', 'f6'], ['Rd1', 'Rd8'], ['Bd2', 'Kf7'], ['a3', 'b3\n'], ['Rac1', 'Ba8'], ['Be2', 'Qb8'], ['exf6', 'gxf6'], ['Nd4', 'Rdg8'], ['Nc6', 'Bxc6'], ['Rxc6', 'Ne5'], ['Rc5', 'Qa8\n'], ['Bxh5+', 'Ke7'], ['Rxd5', 'exd5'], ['Bb4+', 'Ke6'], ['Qh3+', 'f5'], ['Re1', 'd4'], ['Qxb3+', 'Kd7'], ['g3', 'Re8\n'], ['Bxe8+', 'Rxe8'], ['Rxe5', 'Rxe5'], ['Qf7+', '']]",1-0
GMA-Open,Moscow,1989.??.??,3,"Kaidanov, Grigory S","Glek, Igor V",,,C04,"[['e4', 'e6'], ['d3', 'd5'], ['Nd2', 'Nf6'], ['Ngf3', 'Nc6'], ['e5', 'Nd7'], ['d4', 'Be7'], ['Nb3', 'a5'], ['a4', 'b6'], ['h4', 'Ba6\n'], ['Bxa6', 'Rxa6'], ['Rh3', 'h6'], ['Bf4', 'Ra7'], ['Qe2', 'Qb8'], ['Rg3', 'Bf8'], ['Nfd2', 'Ne7'], ['h5', 'c5\n'], ['c4', 'Nf5'], ['cxd5', 'Nxg3'], ['Bxg3', 'Qb7'], ['dxe6', 'fxe6'], ['Qg4', 'Qd5'], ['Qg6+', 'Kd8'], ['Rc1', 'Rc7\n'], ['Rc4', 'Kc8'], ['Kf1', 'Kb7'], ['Qd3', 'Nb8'], ['Ne4', 'cxd4'], ['Rxd4', 'Qc6'], ['Kg1', 'Rd7'], ['Qf3', 'Ka7\n'], ['Rxd7+', 'Nxd7'], ['Nd4', 'Qd5'], ['Nb5+', 'Kb8'], ['Qf4', 'Bb4'], ['f3', 'Rc8'], ['Ned6', 'Bxd6'], ['Nxd6', 'Nxe5\n'], ['Nxc8', '']]",1-0
GMA-Open,Moscow,1989.??.??,4,"Kaidanov, Grigory S","Reshevsky, Samuel Herman",,,A34,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'b6'], ['e4', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['g3', 'Bb7'], ['Bg2', 'a6\n'], ['O-O', 'Qc7'], ['Bg5', 'Nbd7'], ['Re1', 'Be7'], ['Nd5', 'Nxd5'], ['exd5', 'Bxg5'], ['dxe6', 'Ne5'], ['exf7+', 'Qxf7\n'], ['Bxb7', 'Qxb7'], ['f4', 'O-O'], ['fxe5', 'dxe5'], ['Ne6', 'Be7'], ['Qd5', 'Qxd5'], ['cxd5', 'Rfc8'], ['Rac1', 'b5\n'], ['Kf2', 'Rc4'], ['b3', 'Rcc8'], ['Kf3', 'Ba3'], ['Rxc8+', 'Rxc8'], ['Rxe5', 'h6'], ['Re2', 'Kf7'], ['Ke4', 'Bd6\n'], ['Rf2+', 'Kg6'], ['g4', 'Rc1'], ['Rf5', 'Re1+'], ['Kd4', 'Rd1+'], ['Ke4', 'Re1+'], ['Kd3', 'Rd1+'], ['Ke2', 'Rh1\n'], ['Nf8+', 'Bxf8'], ['Rxf8', 'Rxh2+'], ['Ke3', 'Rh1'], ['Kd4', 'Kg5'], ['d6', 'Kxg4'], ['Kc5', 'Rd1'], ['Kc6', 'h5\n'], ['d7', 'h4'], ['d8=Q', 'Rxd8'], ['Rxd8', 'h3'], ['Rh8', 'Kg3'], ['Rg8', '']]",1-0
GMA-Open,Moscow,1989.??.??,4,"Fauland, Alexander","Kaidanov, Grigory S",,,E04,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'dxc4'], ['Bg2', 'Bb4+'], ['Bd2', 'a5'], ['O-O', 'O-O'], ['Qc2', 'Bxd2\n'], ['Nbxd2', 'b5'], ['a4', 'c6'], ['b3', 'cxb3'], ['Nxb3', 'Nd5'], ['e4', 'Nb4'], ['Qc3', 'Ba6'], ['axb5', 'Bxb5\n'], ['Rfd1', 'Nd7'], ['Nxa5', 'Be2'], ['Re1', 'Rxa5'], ['Rxe2', 'Rxa1+'], ['Qxa1', 'c5'], ['Qa4', 'Qc7'], ['Rb2', 'e5\n'], ['d5', 'Nb6'], ['Qb5', 'Rb8'], ['Qe2', 'Na4'], ['Rb3', 'c4'], ['Ra3', 'c3'], ['Ne1', 'c2'], ['Nxc2', 'Nc3\n'], ['Qe1', 'Ncxd5'], ['exd5', 'Nxc2'], ['Qc1', 'Qc4'], ['Ra7', 'g6'], ['Bf1', 'Qd4'], ['Ra2', 'Nb4'], ['Rd2', 'Qb6\n'], ['Qc4', 'Qd6'], ['Rb2', 'Kg7'], ['h4', 'Na6'], ['Rc2', 'Nb4'], ['Rb2', '']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,6,"Popchev, Milko","Kaidanov, Grigory S",,,A07,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'e5'], ['d3', 'Ne7'], ['e4', 'O-O'], ['Nbd2', 'Nbc6'], ['a3', 'a5\n'], ['Rb1', 'a4'], ['b4', 'axb3'], ['cxb3', 'h6'], ['b4', 'Be6'], ['Bb2', 'dxe4'], ['dxe4', 'Qd7']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,7,"Kaidanov, Grigory S","Shirov, Alexei",,,B20,"[['e4', 'c5'], ['d3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['f4', 'e6'], ['Nf3', 'd6'], ['O-O', 'Nge7'], ['c3', 'O-O'], ['Be3', 'b6\n'], ['Na3', 'Ba6'], ['Re1', 'Rc8'], ['d4', 'cxd4'], ['Nxd4', 'Nxd4'], ['Bxd4', 'e5'], ['Be3', 'Qd7'], ['Qb3', 'exf4\n'], ['Bxf4', 'Rc5'], ['Rad1', 'Be5'], ['Bxe5', 'Rxe5'], ['Nc2', 'Bb5'], ['Qa3', 'Nc8'], ['Rd4', 'Rfe8'], ['Qb3', 'Kg7\n'], ['Nb4', 'Ne7'], ['Qd1', 'Rd8'], ['c4', 'Bc6'], ['Qd2', 'Nc8'], ['Nd3', 'Re7'], ['b4', 'Rde8'], ['c5', 'Qc7\n'], ['cxd6', 'Nxd6'], ['e5', 'Bxg2'], ['exd6', '']]",1-0
GMA-Open,Moscow,1989.??.??,8,"Piskov, Yury","Kaidanov, Grigory S",,,D36,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['Nf3', 'Nf6'], ['cxd5', 'exd5'], ['Bg5', 'Be7'], ['Qc2', 'g6'], ['e4', 'O-O\n'], ['e5', '']]",1/2-1/2
GMA-Open,Moscow,1989.??.??,9,"Kaidanov, Grigory S","Minasian, Artashes",,,A43,"[['d4', 'Nf6'], ['Nf3', 'c5'], ['d5', 'd6'], ['c3', 'g6'], ['e4', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Na6'], ['h3', 'Nc7'], ['a4', 'a6']]",1/2-1/2
GMA Baleares Open,Palma de Mallorca,1989.??.??,1,"Brustman, Agnieszka","Kaidanov, Grigory S",,,C89,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd5\n'], ['exd5', 'Nxd5'], ['Nxe5', 'Nxe5'], ['Rxe5', 'c6'], ['d4', 'Bd6'], ['Re2', 'Qh4'], ['g3', 'Qh5'], ['Nd2', 'Bh3\n'], ['f3', 'Rae8'], ['Rxe8', 'Rxe8'], ['Ne4', 'Qg6'], ['Nxd6', 'Qxd6'], ['Bd2', 'h5'], ['a4', 'h4'], ['Kf2', 'Bf5\n'], ['Qf1', 'Nb4'], ['Re1', 'Nd3+'], ['Qxd3', 'Bxd3'], ['Rxe8+', 'Kh7'], ['Bxf7', 'Bc4'], ['Bxc4', 'bxc4\n'], ['Bf4', 'Qg6'], ['gxh4', 'Qxe8']]",0-1
GMA Baleares Open,Palma de Mallorca,1989.??.??,2,"Kaidanov, Grigory S","Miles, Anthony J",,,A40,"[['d4', 'Nc6'], ['e4', 'e5'], ['d5', 'Nce7'], ['c4', 'Ng6'], ['Be3', 'Bb4+'], ['Nd2', 'Nf6'], ['f3', 'Qe7'], ['g3', 'O-O\n'], ['Bh3', 'c6'], ['a3', 'Bc5'], ['Nf1', 'b5'], ['b4', 'Bd4'], ['Bxd4', 'exd4'], ['Qxd4', 'bxc4'], ['d6', 'Qe5\n'], ['Ne2', 'a5'], ['Ne3', 'axb4'], ['Nxc4', 'Qh5'], ['Bg2', 'c5'], ['Qe3', 'Ba6'], ['Nb6', 'Rab8'], ['axb4', 'Rxb6\n'], ['bxc5', 'Rc6'], ['Ra5', 'Ne5'], ['Nf4', 'Qg5'], ['Qd4', 'Rb8'], ['Ra1', 'h6'], ['Rxa6', 'Rxa6'], ['O-O', 'Nc6\n'], ['Qc4', 'Ra5']]",0-1
GMA Baleares Open,Palma de Mallorca,1989.??.??,3,"San Segundo, Pablo","Kaidanov, Grigory S",,,E11,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['Qc2', 'c6'], ['O-O', 'Nbd7\n'], ['b3', 'b6'], ['Bc3', 'Bb7'], ['Nbd2', 'c5'], ['Rfd1', 'Rc8'], ['Rac1', 'Bd6'], ['dxc5', 'Bxc5'], ['Qb2', 'Re8\n'], ['e3', 'Qe7'], ['b4', 'Bd6'], ['cxd5', 'Nxd5'], ['Bxg7', 'f6'], ['Bh6', 'Bxb4'], ['Nb1', 'Rxc1'], ['Rxc1', 'Bc5\n'], ['Rd1', 'f5'], ['Nbd2', 'Qf6'], ['Qxf6', 'N7xf6'], ['Nb3', 'Nc3'], ['Nxc5', 'bxc5'], ['Rd2', 'Bd5'], ['Rc2', 'Rb8\n'], ['Nd2', 'Nce4'], ['f3', 'Nxd2'], ['Rxd2', 'Rb1+'], ['Kf2', 'Ra1'], ['e4', 'fxe4'], ['Be3', 'exf3'], ['Bxf3', 'Rxa2\n'], ['Rxa2', 'Bxa2'], ['Bxc5', 'a5'], ['Bd4', 'Kf7'], ['g4', 'Bd5'], ['g5', 'Bxf3'], ['gxf6', 'Bh5'], ['Ke3', 'a4\n'], ['Bb2', 'Ke8'], ['Kd4', 'Kf7'], ['Ke5', 'Be2'], ['Ba3', 'Bb5'], ['Bb2', 'Ba6'], ['Ba3', 'Bd3'], ['Bb2', 'Bf5\n'], ['Ba3', 'Ke8'], ['Kd6', '']]",1/2-1/2
GMA Baleares Open,Palma de Mallorca,1989.??.??,4,"Kaidanov, Grigory S","Panchenko, Alexander N",,,E39,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['Nf3', 'c5'], ['dxc5', 'Na6'], ['g3', 'Nxc5'], ['Bg2', 'Nce4\n'], ['O-O', 'Nxc3'], ['bxc3', 'Be7'], ['e4', 'd6'], ['e5', 'dxe5'], ['Nxe5', 'Qc7'], ['Qe2', 'Nd7'], ['Bf4', 'Nxe5\n'], ['Bxe5', 'Bd6'], ['Bxd6', 'Qxd6'], ['Rfd1', 'Qc7'], ['Rab1', 'Rb8'], ['Qe3', 'b6'], ['c5', 'Bd7'], ['Qd4', 'bxc5\n'], ['Qc4', 'Rb6'], ['Rxb6', 'axb6'], ['Qd3', 'Ba4'], ['Qd6', 'Qxd6'], ['Rxd6', 'Rb8'], ['Bb7', 'Kf8'], ['Rxb6', 'Ke7\n'], ['Ra6', 'Rxb7'], ['Rxa4', 'Kd6'], ['Kg2', 'g5'], ['h4', 'h6'], ['hxg5', 'hxg5'], ['Kf3', 'f5'], ['Ke3', 'Rb2\n'], ['Ra6+', 'Kd5'], ['c4+', 'Kxc4'], ['Rxe6', 'f4+'], ['Kf3', 'Rxa2'], ['gxf4', 'gxf4'], ['Re4+', 'Kb3\n'], ['Rxf4', 'c4'], ['Rf8', 'c3'], ['Rb8+', 'Kc2'], ['Ke3', 'Kc1'], ['f4', 'c2'], ['Rc8', 'Ra3+'], ['Ke4', 'Kb2\n'], ['Rxc2+', 'Kxc2'], ['f5', 'Kc3'], ['f6', '']]",1/2-1/2
GMA Baleares Open,Palma de Mallorca,1989.??.??,5,"Gurgenidze, Bukhuti","Kaidanov, Grigory S",,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['Qe2', 'Be7'], ['Bxc6', 'dxc6'], ['b3', 'Nd7'], ['Bb2', 'Bd6\n'], ['d3', 'O-O'], ['Nbd2', 'Re8'], ['h4', 'Nf8'], ['Nc4', 'f6'], ['h5', 'Ne6'], ['g3', 'Bf8'], ['Kf1', 'b5'], ['Ne3', 'Nd4\n'], ['Qd1', 'c5'], ['Nh4', 'Be6'], ['c3', 'Nc6'], ['Kg2', 'Qd7'], ['Qf3', 'Qf7'], ['Rad1', 'Rad8'], ['Nhf5', 'Ne7\n'], ['g4', 'Nc6'], ['Rh3', 'h6'], ['Nh4', 'Rd7'], ['Rhh1', 'Rb8'], ['Nef5', 'a5'], ['Bc1', 'a4'], ['bxa4', 'b4\n'], ['c4', 'Ra8'], ['Be3', 'Rxa4'], ['Qe2', 'Rd8'], ['Rd2', 'Ra3'], ['Rb1', 'Na5'], ['Qd1', 'Qd7'], ['Rb3', 'Nxb3\n'], ['axb3', 'Rda8']]",0-1
GMA Baleares Open,Palma de Mallorca,1989.??.??,6,"Kaidanov, Grigory S","Vladimirov, Evgeny",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Nf3', 'a6'], ['O-O', 'Nc6'], ['e3', 'Bd7'], ['Qe2', 'b5\n'], ['Rd1', 'Bd6'], ['e4', 'e5'], ['dxe5', 'Bxe5'], ['Nc3', 'O-O'], ['Bg5', 'Bxc3'], ['bxc3', 'Qe7'], ['e5', 'Qe6\n'], ['Qd2', 'Ne4'], ['Qxd7', 'Nxc3'], ['Bh3', 'Qg6'], ['Re1', 'Ne4'], ['Bh4', 'Nc5'], ['Qxc7', 'Nd3'], ['e6', 'Rac8\n'], ['exf7+', 'Qxf7'], ['Qxf7+', 'Kxf7'], ['Ng5+', 'Kg6'], ['Bxc8', 'Rxc8'], ['Re6+', 'Kh5'], ['Nf3', 'Rf8\n'], ['Rxc6', 'Rxf3'], ['Bd8', 'Rxf2'], ['h3', 'g6'], ['g4+', 'Kh6'], ['Rc7', '']]",1-0
GMA Baleares Open,Palma de Mallorca,1989.??.??,7,"Gavrikov, Viktor","Kaidanov, Grigory S",,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'd6'], ['c3', 'g6'], ['Nbd2', 'Bg7'], ['Nf1', 'h6\n'], ['Ng3', 'b5'], ['Bc2', 'd5'], ['O-O', 'O-O'], ['Be3', 'Be6'], ['a4', 'dxe4'], ['dxe4', 'Qxd1'], ['Rfxd1', 'b4\n'], ['cxb4', 'Nxb4'], ['Rdc1', 'Nd7'], ['Nd2', '']]",1/2-1/2
GMA Baleares Open,Palma de Mallorca,1989.??.??,8,"Kaidanov, Grigory S","Damljanovic, Branko",,,B70,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'g6'], ['Nb3', 'Bg7'], ['O-O', 'O-O\n'], ['Kh1', 'a6'], ['f4', 'b5'], ['Bf3', 'Bd7'], ['a3', 'Rc8'], ['Be3', 'Be6'], ['a4', 'Nd7'], ['axb5', 'axb5\n'], ['Be2', 'b4'], ['Nd5', 'Bxb2'], ['Ra4', 'Bg7'], ['Nxb4', 'Nxb4'], ['Rxb4', 'Qc7'], ['f5', '']]",1/2-1/2
GMA Baleares Open,Palma de Mallorca,1989.??.??,9,"Ftacnik, Lubomir","Kaidanov, Grigory S",,,D45,"[['c4', 'e6'], ['Nf3', 'd5'], ['d4', 'Nf6'], ['Nc3', 'c6'], ['e3', 'Nbd7'], ['Be2', 'Bd6'], ['O-O', 'O-O'], ['b3', 'Re8\n'], ['Bb2', 'a6'], ['Rc1', 'Qe7'], ['Qc2', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'h6'], ['Ne4', 'Nxe4'], ['Qxc6', 'Ndf6\n'], ['Bxe4', 'Rb8'], ['Bb1', 'Bb7'], ['Qc2', 'Ne4'], ['Ne5', 'Rbc8'], ['Qe2', 'Bb4'], ['Bxe4', 'Bxe4'], ['f3', 'Bb7\n'], ['Nd3', 'Red8'], ['e4', 'Ba5'], ['Nc5', 'Bb6'], ['b4', 'Bxc5'], ['bxc5', 'Bc6'], ['Qd2', 'Qb7'], ['a3', 'Rd7\n'], ['Qc3', 'f6'], ['Rfd1', 'Rdd8'], ['Rd2', 'Qf7'], ['Qa5', 'Qb7'], ['Rcd1', 'f5'], ['d5', 'exd5'], ['exf5', 'Qf7\n'], ['f6', 'gxf6'], ['Rd4', 'Re8'], ['Rg4+', 'Kh7'], ['Qc3', 'Rg8'], ['Rxg8', 'Rxg8'], ['Qxf6', 'Qxf6'], ['Bxf6', 'Kg6\n'], ['Bc3', 'Re8'], ['Kf2', 'Bb7'], ['Rd4', 'h5'], ['Rf4', 'Re6'], ['Rf8', 'Bc6'], ['f4', 'd4'], ['Bxd4', 'Be4\n'], ['h3', 'Bf5'], ['Be5', 'Rc6'], ['Ke3', 'a5'], ['Kd4', 'b4'], ['axb4', 'axb4'], ['Kc4', 'h4'], ['Kxb4', 'Be4\n'], ['Rh8', '']]",1-0
EUCup ZSKA-Sofia,Sofia,1989.??.??,?,"Kolev, Atanas","Kaidanov, Grigory S",,,D45,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['e3', 'Nf6'], ['Nf3', 'Nbd7'], ['Be2', 'Bd6'], ['O-O', 'O-O'], ['Qc2', 'Re8\n'], ['b3', 'b6'], ['Bb2', 'Bb7'], ['Rfd1', 'c5'], ['dxc5', 'bxc5'], ['h3', 'Rc8'], ['Rd2', 'Bb8'], ['Rad1', 'Qe7\n'], ['cxd5', 'exd5'], ['Nxd5', 'Nxd5'], ['Rxd5', 'Bxd5'], ['Rxd5', 'Nf8'], ['Bc4', 'Red8'], ['Rf5', 'Ne6\n'], ['g3', 'h6'], ['Qe4', 'Rd1+'], ['Kg2', 'Qd7'], ['Qg4', 'Rc6'], ['Rh5', 'Rb1'], ['Rd5', '']]",1/2-1/2
EUCup ZSKA-Sofia,Sofia,1989.??.??,?,"Kaidanov, Grigory S","Kolev, Atanas",,,D37,"[['c4', 'e6'], ['Nc3', 'Nf6'], ['Nf3', 'd5'], ['d4', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['Be2', 'dxc4\n'], ['Bxc4', 'a6'], ['O-O', 'b5'], ['Bd3', 'Nbd7'], ['Qe2', 'Bb7'], ['Rfd1', 'Qe7'], ['Bg5', 'h6'], ['Bh4', 'Qe8\n'], ['Rac1', 'Rc8'], ['a4', 'e5'], ['Bf5', 'g6'], ['Bxd7', 'Nxd7'], ['axb5', 'a5'], ['e4', 'Nb6'], ['Ra1', 'f5\n'], ['exf5', 'e4'], ['Nd4', 'gxf5'], ['Nb3', 'Bb4'], ['Nxa5', 'Ba8'], ['Qe3', 'Qg6'], ['Nc6', 'Bxc6'], ['Qxb6', 'Be8\n'], ['Qxg6+', 'Bxg6'], ['Nd5', 'Bc5'], ['b4', '']]",1-0
Groningen op,Groningen,1990.??.??,1,"Kaidanov, Grigory S","Hoeksema, Hendrik Pieter",,,A37,"[['c4', 'c5'], ['Nf3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'Nh6'], ['Nc3', 'O-O'], ['a3', 'd6'], ['Rb1', 'Bf5\n'], ['d3', 'Rb8'], ['b4', 'Qd7'], ['Nd5', 'Rfe8'], ['Bf4', 'b6'], ['b5', 'Nd8'], ['Qd2', 'Ng4'], ['e4', 'Be6'], ['h3', 'Ne5\n'], ['Ng5', 'Bxd5'], ['exd5', 'a6'], ['bxa6', 'Qa7'], ['Rb3', 'Qxa6'], ['Rfb1', 'h6'], ['Ne4', 'f5'], ['Bxe5', 'Bxe5\n'], ['Qxh6', 'fxe4'], ['Qxg6+', 'Kf8'], ['dxe4', 'Nf7'], ['Bf3', 'Nh8'], ['Qh7', '']]",1-0
Groningen op,Groningen,1990.??.??,2,"Gipslis, Aivars","Kaidanov, Grigory S",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'a6'], ['Bb3', 'Ba7'], ['Nbd2', 'O-O'], ['O-O', 'd5\n'], ['Qc2', 'Bg4'], ['Re1', 'dxe4'], ['dxe4', 'Qe7'], ['h3', 'Bh5'], ['Nh2', 'Na5'], ['Ndf1', 'Nxb3'], ['axb3', 'Bg6\n'], ['Ng3', 'a5'], ['Nf3', 'Nd7'], ['Be3', 'Bxe3'], ['Rxe3', 'c6'], ['Rd1', 'Nc5'], ['b4', 'axb4'], ['cxb4', 'Na6\n'], ['b5', 'cxb5'], ['Qb3', 'Rfd8'], ['Rxd8+', 'Rxd8'], ['Qxb5', 'f6'], ['Rc3', 'Be8'], ['Qb6', 'g6'], ['Kh2', 'Rd6\n'], ['Qa5', 'Bc6'], ['b4', 'Qd7'], ['Qa3', 'Kg7'], ['Nh4', 'Rd2'], ['Nhf5+', 'Kf7'], ['b5', 'Bxb5'], ['Qb3+', 'Kf8\n'], ['Nh6', 'Kg7'], ['Ngf5+', 'gxf5'], ['Nxf5+', '']]",1-0
Groningen op,Groningen,1990.??.??,3,"Kaidanov, Grigory S","Glueck, David",,,E09,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Bb4+'], ['Nd2', 'O-O'], ['Nf3', 'c6'], ['Qc2', 'Nbd7'], ['O-O', 'Be7\n'], ['e4', 'b6'], ['b3', 'Bb7'], ['Bb2', 'Rc8'], ['Rfe1', 'Qc7'], ['e5', 'Ne8'], ['Rac1', 'Qb8'], ['Qb1', 'Nc7\n'], ['Rcd1', 'a5'], ['Nf1', 'Qa8'], ['N3d2', 'Rfd8'], ['Ne3', 'a4'], ['h4', 'Qa5'], ['Qc2', 'b5'], ['c5', 'b4\n'], ['Rc1', 'Ra8'], ['h5', 'h6'], ['f4', 'Nb5'], ['Nf3', 'Rdb8'], ['f5', 'axb3'], ['axb3', 'Qd8'], ['Ng4', 'exf5\n'], ['Ne3', 'Ra2'], ['Ra1', 'Rba8'], ['Rxa2', 'Rxa2'], ['Qb1', 'Ra8'], ['Nxf5', 'Nf8'], ['Nd6', 'Bc8'], ['Nxb5', 'cxb5\n'], ['Qd3', 'Ra2'], ['Bc1', 'Qd7'], ['e6', 'Nxe6'], ['Ne5', 'Qb7'], ['Nxf7', 'Kxf7'], ['Qg6+', 'Kg8'], ['Rxe6', 'Bxe6\n'], ['Qxe6+', 'Kh8'], ['Bxd5', 'Qb8'], ['Bf4', 'Qf8'], ['c6', 'Bf6'], ['c7', 'Bxd4+'], ['Kh1', 'Ra1+'], ['Kg2', 'Ra2+\n'], ['Kh3', 'Rc2'], ['Bc6', '']]",1-0
