CZE-ch U10,?,1993.??.??,1,"Navara, David","Schneider, J.",,,B32,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'e6'], ['c3', 'b6'], ['Be3', 'Nf6'], ['Bd3', 'Bb7'], ['Nbd2', 'Be7'], ['Nb3', 'd6\n'], ['Qc2', 'a5'], ['e5', 'Nd5'], ['exd6', 'Nxe3'], ['fxe3', 'Bxd6'], ['dxc5', 'bxc5'], ['O-O-O', 'Qc7'], ['Bxh7', 'Rxh7\n'], ['Qxh7', 'Bf8'], ['Rd2', 'Rd8'], ['Rhd1', 'a4'], ['Na1', 'Na5'], ['Rxd8+', 'Qxd8'], ['Rxd8+', 'Kxd8\n'], ['Qd3+', '']]",1-0
CZE-ch U10,?,1993.??.??,2,"Hajek, Lukas","Navara, David",,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bc4', 'Nf6'], ['d3', 'Nc6'], ['Ng5', 'e6'], ['f4', 'Be7'], ['f5', 'h6'], ['fxe6', 'hxg5\n'], ['exf7+', 'Kf8'], ['Bxg5', 'Ne5'], ['Bb3', 'Nxf7'], ['Bxf7', 'Kxf7'], ['O-O', 'Qc7'], ['Qe2', 'Kg6'], ['Bf4', 'Nh5\n'], ['e5', 'Nxf4'], ['Qe4+', 'Bf5'], ['Qxf4', 'Raf8'], ['Qg3+', 'Kh7'], ['Nd2', 'Bg6'], ['Nf3', 'dxe5'], ['Nxe5', 'Be8\n'], ['Qh3+', 'Kg8'], ['Qe6+', 'Kh7'], ['Qh3+', 'Kg8'], ['Qe6+', 'Bf7'], ['Rxf7', 'Rxf7'], ['Qxf7+', '']]",1-0
CZE-ch U10,?,1993.??.??,3,"Navara, David","Vaculik, Martin",,,B22,"[['e4', 'c5'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'cxd4'], ['cxd4', 'Nc6'], ['Nf3', 'e6'], ['Nc3', 'Qd8'], ['Bb5', 'a6\n'], ['Bxc6+', 'bxc6'], ['Ne5', 'Qc7'], ['Qf3', 'Bb7'], ['Bf4', 'Bd6'], ['Ne4', 'Bxe5'], ['Bxe5', 'Qa5+'], ['Kd1', 'f6\n'], ['Nd6+', 'Ke7'], ['Nxb7', 'Qb5'], ['Nd6', 'Qxb2'], ['Rc1', 'fxe5'], ['Rxc6', 'Qxd4+'], ['Ke2', 'Qb2+\n'], ['Kd1', 'Qa1+'], ['Rc1', 'Qd4+'], ['Ke1', 'Rd8'], ['Qf7+', 'Kxd6'], ['Rd1', 'Qxd1+'], ['Kxd1', 'Ne7\n'], ['Qxg7', 'Rhg8'], ['Qxh7', 'Rxg2'], ['Ke2', 'Re8'], ['Qd3+', 'Nd5'], ['Qxa6+', 'Ke7'], ['h4', 'Rh8'], ['h5', 'Rg7\n'], ['h6', 'Rgh7'], ['a4', 'Rxh6'], ['Rxh6', 'Rxh6'], ['a5', 'Rh8'], ['Qb7+', 'Kd6'], ['a6', 'Nc7'], ['a7', 'Ra8\n'], ['Qb2', 'Rxa7'], ['Qb6+', 'Kd7'], ['Qxa7', 'Kd6'], ['Kd3', 'Kc6'], ['Ke4', 'Kd6'], ['Qb6+', 'Kd7'], ['Kxe5', 'Kc8\n'], ['Kd6', 'Ne8+'], ['Kxe6', 'Nc7+'], ['Kd6', 'Ne8+'], ['Kc6', 'Nd6'], ['Qc7+', '']]",1-0
CZE-ch U10,?,1993.??.??,4,"Galicek, Stanislav","Navara, David",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['Bc4', 'Qc7'], ['Bb3', 'Nfd7\n'], ['Bd2', 'Nc5'], ['Nd5', 'Qc6'], ['Bc4', 'Nba6'], ['a4', 'Bxb2'], ['Bb5', 'Bxa1'], ['Bxc6+', 'bxc6'], ['Qxa1', 'f6\n'], ['Nc3', 'Nb4'], ['Qb1', 'Rb8'], ['O-O', 'Ba6'], ['Rc1', 'O-O'], ['Qa1', 'Rb7'], ['Na2', 'Nxc2'], ['Rxc2', 'Rfb8\n'], ['Bb4', 'Nd3'], ['Qc3', 'Nxb4'], ['Nxb4', 'Rxb4'], ['h3', 'Rc4'], ['Qd2', 'Rb1+'], ['Kh2', '']]",1-0
CZE-ch U10,?,1993.??.??,5,"Navara, David","Mach, Petr",,,D56,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Nf3', 'h6'], ['Bh4', 'dxc4'], ['Bxc4', 'a6\n'], ['Ne2', 'Nbd7'], ['Rc1', 'Nb6'], ['Bxe6', 'Nfd5'], ['Bxd5', 'Nxd5'], ['Qc2', 'Bxh4'], ['Nxh4', 'Be6']]",0-1
CZE-ch U10,?,1993.??.??,6,"Spaniel, M.","Navara, David",,,B30,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bc4', 'Nf6'], ['Nc3', 'Nc6'], ['O-O', 'Bg4'], ['d3', 'Nd4'], ['Bd5', 'Nxd5'], ['Nxd5', 'e6\n'], ['Nc3', 'Qf6'], ['Be3', 'Nxf3+'], ['gxf3', 'Bxf3'], ['Qc1', 'Qh4'], ['Nb5', 'Qg4+']]",0-1
CZE-ch U10,?,1993.??.??,7,"Navara, David","Zatloukal, Vaclav",,,C47,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bc5'], ['Be3', 'Nxd4'], ['Bxd4', 'b6'], ['Bxc5', 'bxc5\n'], ['Qf3', 'Bb7'], ['O-O-O', 'O-O'], ['Qf5', 'd6'], ['e5', 'Bc8'], ['Qg5', 'h6'], ['Qh4', 'Ng4'], ['Qxd8', 'Rxd8\n'], ['Rd2', 'Nxe5'], ['Nd5', 'c6'], ['Nc3', 'd5'], ['Ne4', 'c4'], ['f4', 'Ng6'], ['g3', 'Rd7'], ['Nc5', 'Re7\n'], ['Bg2', 'Rb8'], ['b3', 'cxb3'], ['axb3', 'Rb5'], ['Na4', 'Reb7'], ['Re1', 'Bd7'], ['Nc3', 'Ra5'], ['Kb2', 'f6']]",1/2-1/2
CZE-ch U10,?,1993.??.??,8,"Navara, David","Zavrel, J.",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nxd4'], ['Qxd4', 'Nf6'], ['e5', 'c5'], ['Qd3', 'Ng4'], ['Qe2', 'd6\n'], ['exd6+', 'Be6'], ['Qb5+', 'Qd7'], ['h3', 'Ne5'], ['Qxc5', 'Bxd6'], ['Qd4', 'O-O'], ['Be3', 'Bf5'], ['Bd3', 'Bxd3\n'], ['f4', 'Ng6'], ['Qxd3', 'Qe7'], ['O-O', 'f5'], ['Nc3', 'Qe6'], ['Rae1', 'Qd7'], ['Nb5', 'a6'], ['Nxd6', 'Qc6\n'], ['Qb3+', 'Kh8'], ['Nf7+', 'Rxf7'], ['Qxf7', '']]",1-0
CZE-ch U10,Svetla,1994.??.??,?,"Karasz, J.","Navara, David",,,C47,"[['e4', 'Nc6'], ['Nf3', 'e5'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Nxe4\n'], ['Qe2', 'O-O'], ['Qd3', 'Re8'], ['Be2', 'Nxc3'], ['bxc3', 'Nxd4'], ['Qxd4', 'Qe7'], ['O-O', 'c5'], ['Qc4', 'd5\n'], ['Qb5', 'Bxc3'], ['Bh5', 'a6'], ['Qd3', 'Bxa1'], ['Rxa1', 'Qe1+'], ['Qf1', 'Qxf1+'], ['Kxf1', 'Bf5'], ['c3', 'Bd3+\n'], ['Kg1', 'Re6'], ['h3', 'Rae8'], ['f3', 'Rb6'], ['h4', 'Rb1+'], ['Rxb1', 'Bxb1'], ['hxg5', 'hxg5'], ['a3', 'Re3\n'], ['Kf2', 'Rxc3'], ['f4', 'gxf4'], ['Bxf4', 'Rxa3'], ['g3', 'Be4'], ['Ke2', 'b5'], ['Bd6', 'Rc3'], ['Kd2', 'Rd3+\n'], ['Ke2', 'c4'], ['Kf2', 'c3'], ['Be2', 'c2'], ['Bxd3', 'c1=Q'], ['Bxe4', 'dxe4'], ['Bf4', 'Qxf4+'], ['gxf4', 'b4\n'], ['Ke3', 'b3'], ['Kd2', 'e3+'], ['Kxe3', 'b2'], ['f5', 'b1=Q'], ['Kf4', 'a5'], ['f6', 'a4'], ['Ke3', 'a3'], ['Kd4', 'a2\n'], ['Ke5', 'a1=Q+'], ['Kf4', 'Qe1'], ['Kf5', 'Qae5+'], ['Kg4', 'Q1g3+']]",0-1
CZE-ch U10,Svetla,1994.??.??,?,"Mach, Petr","Navara, David",,,D02,"[['Nf3', 'd5'], ['g3', 'c6'], ['Bg2', 'Nf6'], ['d4', 'Bf5'], ['O-O', 'e6'], ['e3', 'Bd6'], ['Nbd2', 'Nbd7'], ['c4', 'Bd3\n'], ['Re1', 'Bxc4'], ['Nxc4', 'dxc4'], ['Qc2', 'O-O'], ['Qxc4', 'Nb6'], ['Qc2', 'Qc7'], ['Bd2', 'Rfd8'], ['Bc3', 'Rac8\n'], ['e4', 'Be7'], ['Rad1', 'c5'], ['Qe2', 'cxd4'], ['Nxd4', 'Na4'], ['Nb5', 'Nxc3'], ['Nxc3', 'Bb4'], ['Rxd8+', 'Rxd8\n'], ['Rc1', 'Bxc3'], ['Rxc3', 'Qd7'], ['h4', 'h6'], ['Bf3', 'Kf8'], ['Ra3', 'b6'], ['Qc2', 'Rc8'], ['Rc3', 'Rxc3\n'], ['Qxc3', 'Ke8'], ['g4', 'Kf8'], ['g5', 'hxg5'], ['hxg5', 'Nh7'], ['g6', 'fxg6'], ['e5', 'Ng5'], ['Bg4', 'Nf7\n'], ['b4', 'Ke7'], ['a3', 'Kd8'], ['Bf3', 'Qc7'], ['Qd3+', 'Ke7'], ['Qxg6', 'Qxe5'], ['Qd3', 'Qf5'], ['Qe3', 'Qe5\n'], ['Qd3', 'Nh6'], ['Qa6', 'Qc7'], ['Qd3', 'Nf5'], ['Qd2', 'Kf6'], ['Bg4', 'Nh6'], ['Bf3', 'Nf7'], ['Bg2', 'g5\n'], ['Qe3', 'Qc4'], ['Qf3+', 'Kg6'], ['Qe3', 'Kf6'], ['Qf3+', 'Qf4'], ['Qc3+', 'Qe5'], ['Qf3+', 'Kg7'], ['Qd3', 'Qc7\n'], ['Qd4+', 'e5'], ['Qe3', 'Qc2'], ['Be4', 'Qd1+'], ['Kg2', 'Qg4+'], ['Kf1', 'Nd6'], ['Bf3', 'Qf4'], ['Qd3', 'Qc4\n'], ['Be2', 'Qxd3'], ['Bxd3', 'e4'], ['Bc2', 'Kf6'], ['a4', 'Ke5'], ['Ke2', 'Kf4'], ['Bb1', 'Nf5'], ['a5', 'Nd4+']]",0-1
