RUS-ch03,Kiev,1903.??.??,1,"Rubinstein, Akiba","Rabinovich, Abram",,,A85,"[['d4', 'f5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['e3', 'Be7'], ['Nc3', 'b6'], ['Bd3', 'Bb7'], ['O-O', 'O-O'], ['b3', 'd6'], ['Bb2', 'h6\n'], ['Qe2', 'g5'], ['e4', 'g4'], ['Ne1', 'Nc6'], ['exf5', 'Nxd4'], ['Qe3', 'e5'], ['Qxh6', 'Rf7'], ['Ne2', 'Rh7\n'], ['Qe3', 'c5'], ['Ng3', 'Kf7'], ['f4', 'gxf3'], ['gxf3', 'Qh8'], ['Rf2', 'Rg8'], ['Rg2', 'Rxh2'], ['Rxh2', 'Rxg3+\n'], ['Rg2', 'Ng4'], ['Bxd4', 'Rxg2+'], ['Kxg2', 'Qh2+'], ['Kf1', 'Nxe3+'], ['Bxe3', 'Bh4'], ['Bg1', 'Qh3+\n'], ['Ke2', 'Bxe1'], ['Rxe1', 'Bxf3+'], ['Kd2', 'Qg2+'], ['Kc3', 'e4'], ['Bc2', 'Qg7+'], ['Kd2', 'Qg5+'], ['Be3', 'Qxf5\n'], ['Rf1', 'd5'], ['cxd5', 'Qxd5+'], ['Kc1', 'c4'], ['Kb1', 'Ke8'], ['Re1', 'Qa5'], ['Rg1', 'Qc3'], ['Bc1', 'e3\n'], ['Bb2', 'Qd2'], ['Rg8+', 'Kd7'], ['Bf5+', 'Kc6'], ['Rc8+', 'Kb7'], ['Be5', 'Be4+'], ['Bxe4+', 'Kxc8']]",0-1
RUS-ch03,Kiev,1903.??.??,2,"Kalinsky, N.","Rubinstein, Akiba",,,C22,"[['e4', 'e5'], ['d4', 'exd4'], ['Qxd4', 'Nc6'], ['Qa4', 'Nf6'], ['Bf4', 'Bc5'], ['Nd2', 'O-O'], ['f3', 'd5'], ['O-O-O', 'Qe7\n'], ['Bb5', 'Nd4'], ['Nb3', 'Nxb3+'], ['Qxb3', 'dxe4'], ['Ne2', 'c6'], ['Bd3', 'exd3'], ['Qxd3', 'Nd5'], ['Bd2', 'Be6\n'], ['a3', 'Rad8'], ['Qe4', 'Nf6'], ['Qa4', 'b5'], ['Qa5', 'Bb6'], ['Qc3', 'Bc4'], ['Nf4', 'Nd5'], ['Nxd5', 'Bxd5\n'], ['Rhe1', 'Qf6'], ['Qxf6', 'gxf6'], ['Bc3', 'Rde8'], ['Bxf6', 'Re6'], ['Bc3', 'Rfe8'], ['b4', 'Rxe1'], ['Rxe1', 'Rxe1+\n'], ['Bxe1', 'f5'], ['Bd2', 'Bc4'], ['g4', 'Be2'], ['gxf5', 'Bxf3'], ['Bf4', 'Be4'], ['f6', 'Kf7'], ['Be5', 'Bd8\n'], ['Bd4', 'a6'], ['c3', 'Bxf6'], ['Bxf6', 'Kxf6']]",0-1
RUS-ch03,Kiev,1903.??.??,3,"Rubinstein, Akiba","Benko, PP.",,,A84,"[['d4', 'f5'], ['c4', 'Nf6'], ['e3', 'e6'], ['Bd3', 'b6'], ['Ne2', 'Bb7'], ['O-O', 'Be7'], ['Nbc3', 'O-O'], ['Qc2', 'Nc6\n'], ['a3', 'Nh5'], ['f4', 'Bf6'], ['g4', 'fxg4'], ['Bxh7+', 'Kh8'], ['Bg6', 'Nxf4'], ['Rxf4', 'e5'], ['Qf5', 'Bg5\n'], ['Qxf8+', 'Qxf8'], ['Rxf8+', 'Rxf8'], ['Be4', '']]",1-0
RUS-ch03,Kiev,1903.??.??,4,"Lowcki, Moishe Leopoldowicz","Rubinstein, Akiba",,,D31,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'b6'], ['Nf3', 'Bb7'], ['cxd5', 'exd5'], ['Bf4', 'Bd6'], ['Ne5', 'Nf6'], ['e3', 'O-O\n'], ['Bg3', 'Nbd7'], ['f4', 'Rc8'], ['Bd3', 'c5'], ['O-O', 'c4'], ['Bf5', 'Ra8'], ['Qa4', 'Nb8'], ['Bh4', 'a6\n'], ['Qc2', 'g6'], ['Rf3', 'Be7'], ['Bxf6', 'Bxf6'], ['Bh3', 'Bg7'], ['Raf1', 'f5'], ['g4', 'Bc8'], ['gxf5', 'Bxf5\n'], ['Bxf5', 'Rxf5'], ['e4', 'dxe4'], ['Nxe4', 'Qxd4+'], ['Kh1', 'b5'], ['Rd1', 'Qb6'], ['Qd2', 'Qb7'], ['Nd6', '']]",1-0
RUS-ch03,Kiev,1903.??.??,5,"Rubinstein, Akiba","Dus Chotimirsky, Fedor Ivanovich",,,D05,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bd3', 'Bd6'], ['O-O', 'Ne4'], ['c4', 'f5'], ['Nc3', 'c6'], ['Qc2', 'Nd7\n'], ['b3', 'g5'], ['Bb2', 'Qf6'], ['Ne2', 'Rg8'], ['Rad1', 'Rg6'], ['Ne1', 'Qf7'], ['f4', 'Ndf6'], ['Nf3', 'Ng4\n'], ['Bc1', 'Bd7'], ['Bxe4', 'dxe4'], ['Ne5', 'Bxe5'], ['fxe5', 'h5'], ['Nc3', 'Qg7'], ['b4', 'h4'], ['Qe2', 'Nh6\n'], ['Bb2', 'Nf7'], ['Qf2', 'Rh6'], ['Rd2', 'g4'], ['Qe1', 'Ng5'], ['Kh1', 'h3'], ['g3', 'Nf3'], ['Qf2', 'Nxd2\n'], ['Qxd2', 'Qe7'], ['Ne2', 'a5'], ['bxa5', 'Qd8'], ['Bc3', 'b6'], ['axb6', 'Qxb6'], ['Bb4', 'Qa6'], ['a3', 'Qxc4\n'], ['Rc1', 'Qb3'], ['Rc3', 'Qa4'], ['Kg1', 'Kf7'], ['Nf4', 'Rhh8'], ['Rc1', 'Rhb8'], ['Kf2', 'Rb6'], ['Qc3', 'Qb5\n'], ['Rc2', 'Ra4'], ['Rb2', 'Bc8'], ['Qb3', 'Ra8'], ['Rc2', 'Bd7'], ['Rb2', 'Qa4'], ['Qxa4', 'Rxa4'], ['Ke2', 'Bc8\n'], ['Kd2', 'Rba6'], ['Rc2', 'Ke8'], ['Kc1', 'Rxa3'], ['Bxa3', 'Rxa3'], ['Kd2', 'Kd7'], ['Rc3', 'Ra4'], ['Rc2', 'Ba6\n'], ['Rc1', 'Bc4'], ['Rc2', 'Bd5'], ['Rc3', 'Kc7'], ['Nxd5+', 'exd5'], ['Rc2', 'Kd7'], ['Ke2', 'Ra1'], ['Kd2', 'Rg1\n'], ['Kc3', 'Rg2'], ['Rd2', 'f4'], ['exf4', 'e3'], ['Rd3', 'e2'], ['Re3', 'Rxg3'], ['hxg3', 'h2'], ['Kd2', 'h1=Q\n'], ['Kxe2', 'Qg2+'], ['Kd3', 'Qb2'], ['e6+', 'Ke7'], ['f5', 'Qb1+']]",0-1
RUS-ch03,Kiev,1903.??.??,6,"Von Stamm, Wilhelm","Rubinstein, Akiba",,,D40,"[['d4', 'd5'], ['Nf3', 'c5'], ['e3', 'e6'], ['c4', 'Nf6'], ['Nc3', 'Nc6'], ['a3', 'cxd4'], ['exd4', 'Be7'], ['cxd5', 'exd5\n'], ['Bd3', 'O-O'], ['O-O', 'Bg4'], ['Be2', 'Qb6'], ['Ne5', 'Bxe2'], ['Nxe2', 'Bd6'], ['Bf4', 'Rfe8'], ['Nd7', 'Nxd7\n'], ['Bxd6', 'Nxd4'], ['Nxd4', 'Qxd6'], ['Nb5', 'Qb6'], ['Qxd5', 'Nf6'], ['Qc4', 'Rac8'], ['Qb4', 'Re4'], ['Rac1', 'Rc6\n'], ['Qb3', 'a6'], ['Nd4', 'Qxd4'], ['Qxb7', 'Rxc1'], ['Rxc1', 'g6'], ['h3', 'Re2']]",0-1
RUS-ch03,Kiev,1903.??.??,7,"Rubinstein, Akiba","Nikolaev, B.",,,D37,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Nf3', 'b6'], ['Bg5', 'Bb7'], ['cxd5', 'exd5'], ['e3', 'Be7'], ['Bb5+', 'c6\n'], ['Bd3', 'Nbd7'], ['Bf4', 'Nf8'], ['O-O', 'Ng6'], ['Bg3', 'O-O'], ['Ne5', 'Nd7'], ['f4', 'Ndxe5'], ['fxe5', 'Bc8\n'], ['Qh5', 'Be6'], ['Ne2', 'Qd7'], ['h3', 'Bd8'], ['Nf4', 'Be7'], ['Rac1', 'c5'], ['Rf3', 'c4'], ['Bb1', 'Rae8\n'], ['Rcf1', 'Bd8'], ['Nxe6', 'Qxe6'], ['Bf5', 'Qe7'], ['h4', 'a5'], ['e4', 'Qb7'], ['Qg4', 'dxe4'], ['Bxe4', 'Qe7\n'], ['Bd5', 'Nh8'], ['Bxc4', 'Qb4'], ['b3', 'b5'], ['Be1', 'Qa3'], ['Bxb5', 'Re7'], ['Bc4', 'Bb6'], ['Kh1', 'Qxa2\n'], ['e6', 'f6'], ['d5', 'Bc5'], ['Bc3', 'Ng6'], ['h5', '']]",1-0
RUS-ch03,Kiev,1903.??.??,8,"Yurevich, Vladimir","Rubinstein, Akiba",,,A03,"[['f4', 'd5'], ['Nf3', 'Nf6'], ['b3', 'e6'], ['Bb2', 'c5'], ['e3', 'Nc6'], ['Bb5', 'Bd7'], ['O-O', 'Be7'], ['Kh1', 'Rc8\n'], ['Nc3', 'O-O'], ['Ne2', 'a6'], ['Bxc6', 'Bxc6'], ['Ng3', 'b5'], ['Ne5', 'Bb7'], ['Nh5', 'Nxh5'], ['Qxh5', 'Bf6\n'], ['Rf3', 'g6'], ['Rg3', 'd4'], ['Re1', 'Bg7'], ['Qe2', 'Qd5'], ['c4', 'bxc4'], ['bxc4', 'Qd6'], ['exd4', 'cxd4\n'], ['Ba3', 'Qc7'], ['Bxf8', 'Bxf8'], ['d3', 'Qa5'], ['Rb1', 'Ba8'], ['h4', 'Qd8'], ['Rh3', 'h5'], ['Nf3', 'Bd6\n'], ['g3', 'Qf6'], ['Kg2', 'e5'], ['fxe5', 'Bxe5'], ['Rhh1', 'Bc7'], ['Rhf1', 'Qf5'], ['Rbe1', 'Qg4'], ['Qf2', 'g5\n'], ['Re4', 'Bxe4'], ['dxe4', 'gxh4'], ['Nxh4', 'Qxe4+'], ['Kg1', 'Qe3'], ['Nf5', 'Qxf2+'], ['Rxf2', 'Rd8\n'], ['Nh6+', 'Kg7'], ['Nf5+', 'Kf8'], ['Kf1', 'd3'], ['Rd2', 'Ba5'], ['Rd1', 'd2'], ['Ke2', 'Re8+'], ['Kd3', 'Re1\n'], ['Kc2', 'f6'], ['a3', 'Re5'], ['Nd4', 'Re3'], ['Nb3', 'Bc7'], ['a4', 'Bxg3'], ['Nxd2', 'h4'], ['Rh1', 'Ke7\n'], ['Nf1', 'Re5'], ['Kd3', 'f5'], ['Ne3', 'f4'], ['Nd5+', 'Ke6'], ['Nxf4+', 'Bxf4'], ['Rxh4', 'Bg5'], ['Rh1', 'Kd6\n'], ['Kc3', 'Kc5']]",0-1
RUS-ch03,Kiev,1903.??.??,9,"Rubinstein, Akiba","Lebedev, Sergey Fedorovich",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bd7'], ['Nf3', 'Bc6'], ['Bd3', 'Nf6'], ['Qe2', 'Nbd7'], ['O-O', 'Bxe4\n'], ['Bxe4', 'c6'], ['Bd3', 'Bd6'], ['c3', 'Qc7'], ['Bd2', 'Nd5'], ['g3', 'Ne7'], ['c4', 'b6'], ['Rad1', 'O-O\n'], ['Ng5', 'h6'], ['Ne4', 'e5'], ['Nxd6', 'Qxd6'], ['Rfe1', 'Ng6'], ['Bxg6', 'Qxg6'], ['dxe5', 'Rfe8'], ['f4', 'f6\n'], ['Bc3', 'Re7'], ['Rd6', 'Qf5'], ['Qe4', 'Qxe4'], ['Rxe4', 'fxe5'], ['Rxc6', 'Rae8'], ['Bxe5', 'Nxe5\n'], ['fxe5', 'Rxe5'], ['Rxe5', 'Rxe5'], ['Kf2', 'Re7'], ['Rd6', 'Kf7'], ['Rd3', 'Rc7'], ['Rc3', 'Ke6'], ['Ke3', 'Ke5\n'], ['b4', 'a5'], ['bxa5', 'bxa5'], ['Ra3', 'Rxc4'], ['Rxa5+', 'Kf6'], ['Rd5', 'g5'], ['Rd2', 'Kf5'], ['Kd3', 'Rc1\n'], ['Rc2', 'Rd1+'], ['Kc3', 'h5'], ['a4', 'Ra1'], ['Kb3', 'Kg4'], ['Ra2', 'Rc1'], ['a5', 'Kh3'], ['Kb4', 'Rb1+\n'], ['Kc3', 'g4'], ['a6', 'Rb8'], ['a7', 'Ra8'], ['Kb4', 'h4'], ['gxh4', 'Kxh4'], ['Kb5', 'Kh3'], ['Kb6', 'Rh8\n'], ['Kc5', 'Rc8+'], ['Kb6', 'Rf8'], ['Rc2', '']]",1-0
RUS-ch03,Kiev,1903.??.??,10,"Izbinsky, Stefan","Rubinstein, Akiba",,,C83,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['Qe2', 'Be7'], ['c3', 'O-O'], ['a4', 'Rb8'], ['axb5', 'axb5'], ['Na3', 'b4'], ['cxb4', 'Rxb4'], ['Ba2', 'Bc5\n'], ['Nc2', 'Rb8'], ['Nd2', 'Nxd2'], ['Qxd2', 'Nxe5'], ['b4', 'Bb6'], ['Kh1', 'Qh4'], ['f4', 'Ng4'], ['g3', 'Qh3\n'], ['Qg2', 'Qxg2+'], ['Kxg2', 'Bf5'], ['Bb3', 'Rfe8'], ['Re1', 'Be4+'], ['Kh3', 'Nf2+'], ['Kh4', 'Bxc2\n'], ['Rxe8+', 'Rxe8'], ['Bxc2', 'Bd4'], ['Ra6', 'Bf6+'], ['Rxf6', 'gxf6'], ['Bf5', 'd4'], ['Kh5', 'Re2'], ['b5', 'Kg7\n'], ['g4', 'Ne4']]",0-1
